Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/10/2019,231.8, ,NR,NR,NR,
,03/10/2019,601.6,Other,2000,3500,2850,
,04/10/2019,189.1, ,NR,NR,NR,
,07/10/2019,498.9,Other,1500,4000,3000,
,09/10/2019,628.6, ,NR,NR,NR,
,10/10/2019,263.2, ,NR,NR,NR,
,11/10/2019,356.4, ,NR,NR,NR,
,12/10/2019,304.8,Other,2000,4000,3100,
,14/10/2019,556,Other,2500,4000,3350,
,15/10/2019,303.4, ,NR,NR,NR,
,16/10/2019,339.6,Other,2700,4000,3550,
,17/10/2019,313.1,Other,2500,3200,2900,
,18/10/2019,271.1,Other,2000,3200,2700,
,19/10/2019,267.1,Other,2000,3000,2600,
,21/10/2019,586.9,Other,2000,3500,2850,
,22/10/2019,339.1,Other,2200,3500,2900,
,23/10/2019,238.5,Other,2000,3500,2900,
,24/10/2019,258.6,Other,2000,3500,2800,
,25/10/2019,264.5,Other,2500,4000,3250,
,26/10/2019,283.5, ,NR,NR,NR,
,30/10/2019,952.5,Other,1700,3200,2500,
Anand(Veg,Yard,Anand),01/10/2019,13, ,NR,NR,NR,
,02/10/2019,14.1, ,NR,NR,NR,
,03/10/2019,10.5,Other,2500,3000,2800,
,05/10/2019,13.8, ,NR,NR,NR,
,07/10/2019,16.1, ,NR,NR,NR,
,08/10/2019,13.8, ,NR,NR,NR,
,09/10/2019,14.1, ,NR,NR,NR,
,11/10/2019,17.7, ,NR,NR,NR,
,12/10/2019,16.8,Other,2500,3000,2800,
,14/10/2019,16.2,Other,2500,3000,2800,
,15/10/2019,14,Other,2000,2500,2350,
,16/10/2019,17, ,NR,NR,NR,
,17/10/2019,14,Other,3000,3250,3100,
,18/10/2019,7.7,Other,2000,2500,2300,
,21/10/2019,15,Other,2500,3000,2800,
,22/10/2019,16,Other,2500,3000,2800,
,23/10/2019,13.8,Other,1500,2000,1800,
,24/10/2019,19.3,Other,2000,2500,2400,
,25/10/2019,17.2,Other,2000,2500,2400,
,26/10/2019,10.6, ,NR,NR,NR,
,30/10/2019,11.8,Other,2000,2500,2300,
,31/10/2019,15.6,Other,2000,2500,2300,
Ankleshwar,01/10/2019,30.07,Tomato,1000,2600,2200,
,02/10/2019,29.27,Tomato,975,2575,2175,
,03/10/2019,30,Tomato,1275,2575,2350,
,04/10/2019,33.43,Tomato,1450,2750,2350,
,05/10/2019,34.43,Tomato,1400,3000,2250,
,06/10/2019,33,Tomato,1400,3000,2750,
,07/10/2019,30.22,Tomato,1500,3300,2900,
,08/10/2019,26,Tomato,1900,3500,2800,
,09/10/2019,27.72,Tomato,2350,3475,3000,
,10/10/2019,28,Tomato,1650,4350,3650,
,11/10/2019,25.22,Tomato,2350,3950,3500,
,12/10/2019,30.54,Tomato,2750,3875,3650,
,13/10/2019,26.5,Tomato,2600,3500,3275,
,14/10/2019,23.45,Tomato,1700,2600,2400,
,15/10/2019,20.22,Tomato,1000,2800,2350,
,16/10/2019,28.42,Tomato,1900,3500,3250,
,17/10/2019,26.72,Tomato,1700,3500,3000,
,18/10/2019,27.27,Tomato,1700,3000,2600,
,19/10/2019,25.3,Tomato,1100,2400,2000,
,20/10/2019,29,Tomato,1250,2400,2000,
,21/10/2019,21.99,Tomato,1325,3575,2925,
,22/10/2019,22.99,Tomato,1700,3500,3000,
,23/10/2019,23.45,Tomato,1325,3125,2500,
,24/10/2019,27.33,Tomato,1400,3000,2750,
,25/10/2019,25,Tomato,1500,2800,2400,
,26/10/2019,35,Tomato,1500,3300,2675,
,27/10/2019,27.27,Tomato,1400,3000,2600,
Bharuch,01/10/2019,16.96,Other,1000,1700,1500,
,02/10/2019,16.52,Other,1200,2000,1500,
,03/10/2019,26.46,Other,1000,1500,1300,
,04/10/2019,19.64,Other,1200,1750,1500,
,05/10/2019,21.46,Other,1200,1600,1400,
,06/10/2019,19.54,Other,1200,1650,1500,
,07/10/2019,16.54,Other,1200,1700,1500,
,08/10/2019,15.46,Other,1000,1650,1400,
,12/10/2019,19.64,Other,1300,1700,1500,
,13/10/2019,13.96,Other,1300,1750,1500,
,15/10/2019,16.86,Other,1200,1750,1500,
,16/10/2019,19.64,Other,1300,1700,1500,
,17/10/2019,16.96,Other,1300,1750,1500,
,18/10/2019,19.64,Other,1300,1600,1400,
,19/10/2019,26.46,Other,1200,1700,1500,
,20/10/2019,16.54,Other,1200,1500,1300,
,21/10/2019,21.64,Other,1500,1850,1700,
,22/10/2019,16.64,Other,1300,1750,1500,
,23/10/2019,16.54,Other,1300,1850,1500,
,24/10/2019,11.44,Other,1800,3500,2500,
,25/10/2019,12.54,Other,1800,3000,2500,
,26/10/2019,13.22,Other,1500,3000,2500,
,27/10/2019,8.64,Other,1500,3000,2500,
,28/10/2019,2.64,Other,1800,3000,2500,
,29/10/2019,6.48,Other,1800,3500,2500,
,30/10/2019,16.54,Other,1300,1500,1400,
,31/10/2019,19.64,Other,1000,1350,1200,
Bhavnagar,01/10/2019,40,Tomato,1500,2500,1750,
,03/10/2019,40,Tomato,2000,3500,2500,
,04/10/2019,25,Tomato,1500,3000,2000,
,09/10/2019,30,Tomato,1500,3000,2500,
,10/10/2019,35,Tomato,2000,4000,3500,
,11/10/2019,40,Tomato,1500,3000,2000,
,13/10/2019,35,Tomato,1500,2500,2000,
,19/10/2019,30,Tomato,1500,2500,2000,
,20/10/2019,30,Tomato,2000,2250,2100,
,21/10/2019,40,Tomato,2000,3000,2500,
,22/10/2019,40,Tomato,2500,3000,2750,
,23/10/2019,35,Tomato,1500,2500,2000,
,29/10/2019,40,Tomato,3000,4000,3500,
,30/10/2019,40,Tomato,2000,4000,3000,
,31/10/2019,45,Tomato,2750,3500,3250,
Bilimora,01/10/2019,7.5,Other,500,3000,1750,
,02/10/2019,9.1,Other,1500,3000,2250,
,03/10/2019,7.5,Other,1500,3500,2500,
,04/10/2019,8.4,Other,1500,3000,2250,
,05/10/2019,6,Other,1750,3750,2750,
,06/10/2019,6,Other,2000,4500,3250,
,07/10/2019,6.6,Other,2000,4500,3250,
,08/10/2019,9.9,Other,1500,3750,2625,
,09/10/2019,8.5,Other,1000,4000,2500,
,10/10/2019,9.8,Other,1000,3500,2250,
,11/10/2019,9.84,Other,1000,4000,2500,
,12/10/2019,13,Other,1000,3500,2250,
,13/10/2019,7,Other,1000,3500,2250,
,14/10/2019,11,Other,1000,3000,2000,
,16/10/2019,10,Other,2000,3500,2750,
,17/10/2019,13.6,Other,1000,3250,2125,
,18/10/2019,8.8,Other,750,3250,2000,
,19/10/2019,8.5,Other,1000,3000,2000,
,20/10/2019,7.2,Other,1000,3750,2375,
,21/10/2019,7,Other,1000,3750,2375,
,22/10/2019,9.8,Other,1000,3500,2250,
,23/10/2019,11.2,Other,1000,3750,2375,
,24/10/2019,12.3,Other,1000,3250,2125,
,25/10/2019,10.5,Other,1000,3500,2250,
,30/10/2019,7.6,Other,1000,3000,2000,
,31/10/2019,7.4,Other,500,3250,1875,
Dahod(Veg. Market),01/10/2019,12.6,Tomato,2000,2800,2500,
,02/10/2019,13.2,Tomato,2000,2800,2500,
,03/10/2019,11.5,Tomato,2200,3000,2500,
,04/10/2019,13.8,Tomato,2200,3500,2800,
,05/10/2019,10.8, ,NR,NR,NR,
,06/10/2019,11.1, ,NR,NR,NR,
,07/10/2019,12.8, ,NR,NR,NR,
,09/10/2019,14,Tomato,3000,3800,3500,
,10/10/2019,13.8,Tomato,2500,3700,3000,
,11/10/2019,13.3,Tomato,2000,3700,3000,
,12/10/2019,15.2,Tomato,1500,3700,3000,
,14/10/2019,13.8,Tomato,1500,3200,2500,
,15/10/2019,13,Tomato,1700,3000,2500,
,16/10/2019,15,Tomato,1500,3000,2800,
,17/10/2019,14.5,Tomato,1700,3300,2500,
,18/10/2019,15.3,Tomato,1500,2800,2200,
,19/10/2019,13.8,Tomato,1500,2700,2000,
,20/10/2019,10.2,Tomato,1000,2700,2500,
,21/10/2019,17.3,Tomato,1500,2700,2000,
,22/10/2019,19,Tomato,1700,3000,2500,
,23/10/2019,14.8,Tomato,2000,3200,2800,
,24/10/2019,16,Tomato,2200,3500,3300,
,25/10/2019,15, ,NR,NR,NR,
,26/10/2019,13.8, ,NR,NR,NR,
,27/10/2019,14.5, ,NR,NR,NR,
,29/10/2019,8.5, ,NR,NR,NR,
,30/10/2019,13.5,Tomato,1500,3500,3000,
,31/10/2019,19,Tomato,1000,2600,2500,
Damnagar,01/10/2019,0.06,Local,1300,1500,1400,
,07/10/2019,0.05,Local,1300,1500,1400,
,09/10/2019,0.06, ,NR,NR,NR,
,10/10/2019,0.07, ,NR,NR,NR,
,11/10/2019,0.07, ,NR,NR,NR,
,12/10/2019,0.07, ,NR,NR,NR,
,14/10/2019,5,Local,1400,1600,1500,
,15/10/2019,0.05,Local,1450,1650,1550,
,16/10/2019,0.07, ,NR,NR,NR,
,17/10/2019,0.07, ,NR,NR,NR,
,18/10/2019,0.07, ,NR,NR,NR,
,19/10/2019,0.07, ,NR,NR,NR,
,21/10/2019,0.08, ,NR,NR,NR,
,22/10/2019,0.06, ,NR,NR,NR,
,23/10/2019,0.07, ,NR,NR,NR,
,24/10/2019,0.07, ,NR,NR,NR,
,25/10/2019,0.06, ,NR,NR,NR,
,26/10/2019,0.07, ,NR,NR,NR,
,30/10/2019,0.07, ,NR,NR,NR,
,31/10/2019,0.07, ,NR,NR,NR,
Dhoraji,01/10/2019,3.4,Deshi,2100,2600,2400,
,03/10/2019,5, ,NR,NR,NR,
,04/10/2019,4.8, ,NR,NR,NR,
,05/10/2019,5.1, ,NR,NR,NR,
,07/10/2019,5.1, ,NR,NR,NR,
,09/10/2019,4.7, ,NR,NR,NR,
,10/10/2019,4.9, ,NR,NR,NR,
,11/10/2019,5.1, ,NR,NR,NR,
,14/10/2019,4.8, ,NR,NR,NR,
,15/10/2019,5.1, ,NR,NR,NR,
,16/10/2019,4.9, ,NR,NR,NR,
,17/10/2019,4.4, ,NR,NR,NR,
,18/10/2019,4.2, ,NR,NR,NR,
,19/10/2019,4.3, ,NR,NR,NR,
,21/10/2019,4.1, ,NR,NR,NR,
,22/10/2019,4.5, ,NR,NR,NR,
,24/10/2019,4.3, ,NR,NR,NR,
Kapadvanj,03/10/2019,7.5,Other,2000,2500,2250,
,04/10/2019,4.1,Other,2000,2500,2250,
,07/10/2019,7.3,Other,2000,2500,2250,
,09/10/2019,7.2,Other,2250,2750,2500,
,10/10/2019,4.2,Other,3000,3500,3250,
,14/10/2019,2.5, ,NR,NR,NR,
,16/10/2019,6,Other,3000,3500,3250,
,17/10/2019,6.5,Other,3000,3500,3250,
,18/10/2019,6.5,Other,3000,3500,3250,
,21/10/2019,10.7,Other,3000,3500,3250,
,22/10/2019,10,Other,3000,3500,3250,
,24/10/2019,17.5,Other,3000,3500,3250,
Khambhat(Veg Yard Khambhat),01/10/2019,0.1,Other,2300,3200,2750,
,02/10/2019,0.1,Other,2800,3200,3000,
,03/10/2019,0.1,Other,2500,3500,3000,
,04/10/2019,0.1, ,NR,NR,NR,
,05/10/2019,0.1, ,NR,NR,NR,
,06/10/2019,0.1, ,NR,NR,NR,
,07/10/2019,0.1, ,NR,NR,NR,
,08/10/2019,0.1, ,NR,NR,NR,
,09/10/2019,0.1, ,NR,NR,NR,
,10/10/2019,0.1, ,NR,NR,NR,
,11/10/2019,0.1, ,NR,NR,NR,
,13/10/2019,0.1, ,NR,NR,NR,
,14/10/2019,0.1,Other,2800,3500,3150,
,15/10/2019,0.1, ,NR,NR,NR,
,18/10/2019,0.1,Other,2600,3200,2900,
,19/10/2019,0.1,Other,2500,3200,2850,
,21/10/2019,0.1,Other,2900,3500,3200,
,22/10/2019,0.1,Other,2500,3500,3000,
,23/10/2019,0.1,Other,2500,3300,2900,
,24/10/2019,0.1,Other,3200,3600,3400,
,25/10/2019,0.1,Other,3000,3500,3250,
,26/10/2019,0.1, ,NR,NR,NR,
,28/10/2019,0.1, ,NR,NR,NR,
,29/10/2019,0.1,Other,2800,3000,2900,
,30/10/2019,0.1,Other,2800,3000,2900,
