Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aligarh,01/11/2018,2,Desi,5300,5400,5350,
,02/11/2018,2,Desi,5350,5450,5400,
,03/11/2018,3,Desi,5300,5400,5350,
,05/11/2018,3,Desi,5250,5350,5300,
,06/11/2018,4,Desi,5200,5300,5250,
,12/11/2018,3,Desi,5150,5250,5200,
,13/11/2018,2,Desi,5200,5300,5250,
,14/11/2018,3,Desi,5250,5350,5300,
,15/11/2018,2,Desi,5300,5400,5350,
,16/11/2018,3,Desi,5250,5350,5300,
,17/11/2018,2,Desi,5300,5400,5350,
,19/11/2018,1,Desi,5290,5390,5340,
,20/11/2018,1,Desi,5250,5350,5300,
,21/11/2018,1,Desi,5270,5370,5320,
,22/11/2018,1,Desi,5290,5390,5340,
,23/11/2018,2,Desi,5150,5250,5200,
,24/11/2018,1,Desi,5300,5400,5350,
,26/11/2018,1,Desi,5320,5420,5370,
,27/11/2018,1,Desi,5330,5430,5380,
,28/11/2018,1,Desi,5320,5420,5370,
,29/11/2018,1,Desi,5330,5430,5380,
,30/11/2018,1,Desi,5300,5400,5350,
Haathras,01/11/2018,8,Desi,5900,6100,6050,
,02/11/2018,7,Desi,5400,5900,5700,
,03/11/2018,10.8,Desi,5400,5700,5600,
,05/11/2018,10.8,Desi,5400,5800,5550,
,06/11/2018,8,Desi,5600,6100,5900,
,12/11/2018,10,Desi,5700,6000,5800,
,13/11/2018,8,Desi,5600,5950,5850,
,14/11/2018,6,Desi,5500,5900,5700,
,15/11/2018,9.6,Desi,5600,6000,5800,
,16/11/2018,13,Desi,5300,5800,5600,
,17/11/2018,6.8,Desi,5000,5600,5350,
,19/11/2018,13.1,Desi,4900,5400,5100,
,20/11/2018,26.2,Desi,5100,5400,5200,
,21/11/2018,11,Desi,5200,5650,5400,
,22/11/2018,16,Desi,5300,5500,5350,
,23/11/2018,6,Desi,5200,5600,5400,
,26/11/2018,5,Desi,5100,5300,5200,
,27/11/2018,5.9,Desi,5100,5400,5200,
,28/11/2018,21,Desi,5000,5400,5200,
,29/11/2018,6,Desi,5100,5400,5250,
,30/11/2018,11.5,Desi,5050,5300,5200,
Khair,01/11/2018,6,Desi,5500,5650,5550,
,02/11/2018,8,Desi,5450,5600,5500,
,03/11/2018,10,Cotton (Unginned),5450,5600,5500,
,04/11/2018,19,Desi,5450,5600,5500,
,05/11/2018,16,Desi,5450,5650,5550,
,10/11/2018,12,Desi,5500,5600,5550,
,11/11/2018,10,Cotton (Unginned),5500,5600,5560,
,12/11/2018,10,Desi,5350,5450,5400,
,13/11/2018,8,Desi,5250,5450,5350,
,15/11/2018,7,Desi,5400,5550,5450,
,16/11/2018,7.5,Desi,5350,5450,5400,
,17/11/2018,8,Desi,5400,5550,5450,
,18/11/2018,6.5,Desi,5450,5600,5550,
,19/11/2018,10,Desi,5550,5650,5600,
,20/11/2018,8,Desi,5450,5650,5500,
,22/11/2018,15,Desi,5250,5350,5300,
,24/11/2018,15,Desi,5350,5450,5400,
,25/11/2018,10,Desi,5350,5450,5400,
,26/11/2018,13,Desi,5400,5500,5450,
,27/11/2018,15,Desi,5350,5500,5400,
,29/11/2018,15,Desi,5300,5400,5350,
,30/11/2018,12,Desi,5300,5400,5350,
Kosikalan,01/11/2018,150,RCH-2,4900,5100,5000,
,02/11/2018,140, ,NR,NR,NR,
,03/11/2018,180, ,NR,NR,NR,
,05/11/2018,170,RCH-2,5100,5300,5250,
,06/11/2018,100,RCH-2,5100,5300,5200,
,12/11/2018,70,RCH-2,5200,5300,5250,
,13/11/2018,80,RCH-2,5100,5300,5200,
,14/11/2018,70,RCH-2,5000,5200,5100,
,15/11/2018,60,RCH-2,5140,5300,5220,
,16/11/2018,100,RCH-2,5160,5240,5200,
,19/11/2018,80,RCH-2,5170,5250,5210,
,20/11/2018,30,RCH-2,5200,5300,5250,
,22/11/2018,30,RCH-2,5000,5200,5100,
,26/11/2018,32,RCH-2,5160,5240,5200,
,27/11/2018,24,RCH-2,5200,5290,5235,
,28/11/2018,25,RCH-2,5100,5300,5200,
,29/11/2018,42.5,RCH-2,5000,5200,5100,
,30/11/2018,50, ,NR,NR,NR,
