Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandausi,02/03/2020,3,Kabul Small,5070,5160,5110,
Chandausi,03/03/2020,3.5,Kabul Small,5050,5100,5100,
Chandausi,04/03/2020,4,Kabul Small,5050,5090,5090,
Chandausi,05/03/2020,3.5,Kabul Small,5050,5080,5080,
Chandausi,06/03/2020,3,Kabul Small,5050,5090,5090,
Chandausi,07/03/2020,4,Kabul Small,5030,5080,5080,
Chandausi,09/03/2020,3,Kabul Small,5050,5070,5070,
Chandausi,11/03/2020,1,Kabul Small,5025,5075,5075,
Chandausi,12/03/2020,2,Kabul Small,5020,5100,5060,
Chandausi,13/03/2020,2.5,Kabul Small,5050,5070,5070,
Chandausi,14/03/2020,3,Kabul Small,5060,5075,5075,
Chandausi,16/03/2020,4,Kabul Small,5050,5070,5070,
Chandausi,17/03/2020,3.5,Kabul Small,5040,5060,5060,
Chandausi,19/03/2020,5,Kabul Small,5040,5060,5060,
Chandausi,20/03/2020,4,Kabul Small,5000,5050,5050,
Chandausi,21/03/2020,2,Kabul Small,5020,5060,5040,
Chandausi,23/03/2020,2.5,Kabul Small,5000,5050,5050,
Chandausi,24/03/2020,2,Kabul Small,5070,5130,5090,
