Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Avalurpet,11/06/2019,0.1,Other,2589,2589,2589,
,12/06/2019,0.2,Other,2390,2690,2540,
,21/06/2019,0.1,Other,2769,2769,2769,
,24/06/2019,0.5,Other,2509,2669,2569,
Cuddalore,19/06/2019,0.41,Other,2004,2004,2004,
Gingee,03/06/2019,1.5,Other,2395,2669,2500,
,04/06/2019,0.8,Other,2569,2581,2575,
,06/06/2019,0.6,Other,2378,2588,2483,
,07/06/2019,0.2,Other,2475,2475,2475,
,10/06/2019,1.5,Other,2384,2619,2502,
,11/06/2019,1,Other,2430,2639,2535,
,12/06/2019,1.7,Other,2414,2623,2519,
,13/06/2019,0.9,Other,2510,2711,2559,
,17/06/2019,0.7,Other,2409,2629,2519,
,18/06/2019,0.7,Other,2359,2589,2474,
,19/06/2019,1,Other,2589,2619,2604,
,20/06/2019,0.6,Other,2402,2609,2539,
,21/06/2019,0.1,Other,2493,2493,2493,
,24/06/2019,2.6,Other,2285,2595,2400,
,25/06/2019,0.4,Other,2439,2459,2450,
,26/06/2019,0.6,Other,2439,2459,2450,
,27/06/2019,0.5,Other,2389,2749,2550,
,28/06/2019,0.1,Other,2619,2619,2619,
Kallakurichi,03/06/2019,0.3,Other,2369,2576,2458,
,06/06/2019,0.1,Other,2289,2289,2289,
,11/06/2019,0.1,Other,2776,2776,2776,
,12/06/2019,0.4,Other,2559,2669,2614,
,14/06/2019,0.3,Other,1889,2189,2039,
,18/06/2019,0.4,Other,2719,2719,2719,
,19/06/2019,0.1,Other,2639,2639,2639,
,21/06/2019,0.5,Other,2292,2692,2492,
,24/06/2019,0.2,Other,1669,1669,1669,
,26/06/2019,0.1,Other,1800,1800,1800,
Manalurpet,12/06/2019,0.3,Other,2276,2276,2276,
,20/06/2019,0.4,Other,2049,2049,2049,
Namakkal,28/06/2019,29.75,Other,2430,2640,2555,
Panruti,03/06/2019,4.69,Red,2375,2675,2670,
,04/06/2019,1.02,Red,2175,2671,2569,
,06/06/2019,2.18,Red,2662,2676,2670,
,07/06/2019,5.07,Red,2541,2662,2601,
,10/06/2019,3.04,Red,2250,2660,2559,
,11/06/2019,0.47,Red,1995,2560,2500,
,12/06/2019,1.44,Red,2539,2625,2603,
,13/06/2019,0.91,Red,2416,2559,2427,
,14/06/2019,0.06,Red,1990,2475,2400,
,17/06/2019,2.19,Red,2502,2609,2569,
,18/06/2019,0.19,Red,2455,2751,2705,
,19/06/2019,0.08,Red,1985,2499,2400,
,20/06/2019,0.52,Red,2276,2675,2619,
,21/06/2019,0.29,Red,1980,2359,2300,
,24/06/2019,0.14,Red,1995,2625,2589,
,25/06/2019,0.29,Red,1990,2525,2139,
,26/06/2019,0.65,Red,2304,2609,2586,
,27/06/2019,0.31,Red,1990,2520,2389,
Sangarapuram,04/06/2019,0.3,Other,1699,1699,1699,
,06/06/2019,0.2,Other,1600,2219,2219,
,10/06/2019,0.3,Other,1460,1786,1559,
,11/06/2019,0.1,Other,1886,1886,1886,
,12/06/2019,0.2,Other,2209,2269,2269,
,14/06/2019,0.4,Other,2409,2409,2409,
,17/06/2019,0.1,Other,2279,2279,2279,
,18/06/2019,0.1,Other,2089,2089,2089,
,19/06/2019,0.1,Other,2444,2444,2444,
,24/06/2019,0.3,Other,2281,2292,2292,
,26/06/2019,0.4,Other,2309,2309,2309,
Thalavadi,21/06/2019,4,Other,1800,2400,2100,
,25/06/2019,4,Other,1800,2400,2100,
Thirukovilur,03/06/2019,3,Other,2391,2509,2499,
,04/06/2019,1,Other,2149,2559,2259,
,06/06/2019,0.8,Other,2089,2519,2429,
,07/06/2019,1,Other,2175,2529,2419,
,10/06/2019,2.5,Other,2069,2691,2350,
,11/06/2019,1,Other,2143,2546,2345,
,12/06/2019,4.2,Other,2131,2589,2421,
,13/06/2019,1,Other,2195,2399,2295,
,14/06/2019,3.5,Other,2250,2341,2289,
,17/06/2019,1.3,Other,2189,2566,2249,
,18/06/2019,0.5,Other,2499,2589,2539,
,20/06/2019,2,Other,1871,2489,2099,
,21/06/2019,0.8,Other,2399,2491,2445,
,24/06/2019,1.2,Other,2100,2516,2329,
,26/06/2019,0.4,Other,2091,2269,2169,
,27/06/2019,1,Other,2119,2489,2339,
