Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gingee,01/02/2019,0.72,Other,2369,2417,2393,
,04/02/2019,0.32,Other,2430,2560,2495,
,05/02/2019,0.42,Other,2523,2612,2568,
,06/02/2019,1.02,Other,2643,2643,2643,
,07/02/2019,1.52,Other,2429,2557,2493,
,08/02/2019,0.32,Other,2530,2530,2530,
,11/02/2019,0.32,Other,2459,2475,2467,
,13/02/2019,0.61,Other,2426,2463,2445,
,14/02/2019,0.42,Other,2369,2503,2436,
,15/02/2019,0.53,Other,2569,2569,2569,
,18/02/2019,1.02,Other,2399,2450,2446,
,19/02/2019,0.21,Other,2409,2469,2439,
,20/02/2019,1.02,Other,2439,2609,2524,
,21/02/2019,0.08,Other,2319,2659,2489,
,22/02/2019,0.1,Other,2594,2594,2594,
,25/02/2019,0.5,Other,2489,2659,2574,
,26/02/2019,0.1,Other,2350,2350,2350,
,27/02/2019,0.11,Other,2669,2669,2669,
,28/02/2019,0.21,Other,2629,2689,2659,
Kallakurichi,01/02/2019,0.1,Other,2439,2439,2439,
,04/02/2019,0.3,Other,2513,2513,2513,
,06/02/2019,0.4,Other,2393,2493,2409,
,07/02/2019,0.7,Other,1620,2549,2199,
,08/02/2019,0.1,Other,1830,1830,1830,
,11/02/2019,1.5,Other,2560,2569,2564,
,13/02/2019,0.1,Other,2099,2099,2099,
,15/02/2019,0.7,Other,1812,2639,2293,
,18/02/2019,10,Other,2370,2588,2390,
,19/02/2019,0.1,Other,2499,2499,2499,
,20/02/2019,0.2,Other,2079,2199,2139,
,21/02/2019,0.1,Other,2310,2310,2310,
,22/02/2019,0.3,Other,2602,2602,2602,
,25/02/2019,0.2,Other,1399,1399,1399,
Manalurpet,05/02/2019,0.2,Other,2049,2049,2049,
,07/02/2019,0.1,Other,1626,1626,1626,
,08/02/2019,0.1,Other,1729,1729,1729,
,11/02/2019,0.1,Other,2040,2040,2040,
,12/02/2019,0.1,Other,2103,2103,2103,
,13/02/2019,0.1,Other,2112,2112,2112,
,14/02/2019,0.1,Other,2190,2190,2190,
,19/02/2019,0.3,Other,2350,2350,2350,
,21/02/2019,0.2,Other,2329,2329,2329,
,22/02/2019,0.2,Other,2289,2289,2289,
,25/02/2019,0.1,Other,2269,2269,2269,
,27/02/2019,0.1,Other,2129,2129,2129,
,28/02/2019,0.2,Other,2276,2276,2276,
Panruti,01/02/2019,0.66,Other,2379,2452,2381,
,04/02/2019,0.58,Other,1920,2479,2020,
,06/02/2019,0.1,Other,1950,2323,2061,
,07/02/2019,0.04,Other,1920,2225,2010,
,08/02/2019,0.2,Other,1910,2289,2090,
,11/02/2019,0.14,Other,1780,2295,1920,
,12/02/2019,0.19,Other,2000,2312,2289,
,13/02/2019,0.34,Other,1890,2329,2290,
,14/02/2019,0.18,Other,1820,2299,1950,
,15/02/2019,0.42,Other,1610,2356,1980,
,18/02/2019,0.4,Other,2200,2403,2393,
,20/02/2019,0.07,Other,1910,2261,2150,
,21/02/2019,1.08,Other,2446,2519,2469,
,22/02/2019,0.17,Other,1990,2539,2100,
,26/02/2019,0.04,Other,1950,2360,2010,
,27/02/2019,1.3,Other,2007,2570,2559,
Pollachi,25/02/2019,8.95,Feeds (Poultry Quality),1800,1900,1850,
Salem,07/02/2019,29.2, ,NR,NR,NR,
,11/02/2019,11.2,Other,2591,2617,2601,
,18/02/2019,11.2,Other,2470,2491,2484,
,27/02/2019,40,Other,2370,2410,2395,
Sangarapuram,01/02/2019,0.1,Other,1873,1873,1873,
,04/02/2019,0.1,Other,1739,1739,1739,
,08/02/2019,0.1,Other,2000,2000,2000,
,11/02/2019,0.1,Other,2060,2060,2060,
,13/02/2019,0.1,Other,2015,2015,2015,
,14/02/2019,0.1,Other,2099,2099,2099,
,18/02/2019,0.1,Other,1839,1919,1919,
,20/02/2019,0.4,Other,1962,2127,2127,
,21/02/2019,0.1,Other,1963,1963,1963,
,22/02/2019,0.2,Other,1960,1960,1960,
,27/02/2019,0.1,Other,2180,2180,2180,
Thammampati,01/02/2019,2.7,Other,2500,2600,2550,
,14/02/2019,2.61,Other,2400,2600,2500,
,15/02/2019,2.2,Other,2500,2600,2550,
,16/02/2019,2.6,Other,2600,2700,2650,
,18/02/2019,2.7,Other,2500,2700,2600,
,25/02/2019,20.03,Other,2400,2500,2450,
,28/02/2019,20.02,Medium,2200,2400,2300,
Thirukovilur,01/02/2019,3.5,Other,2139,2369,2311,
,04/02/2019,3,Other,2080,2400,2100,
,05/02/2019,1,Other,2385,2420,2410,
,06/02/2019,1,Other,2089,2425,2325,
,07/02/2019,0.5,Other,2139,2411,2379,
,08/02/2019,2.3,Other,2050,2466,2302,
,11/02/2019,2.9,Other,2190,2439,2430,
,12/02/2019,0.7,Other,1970,2421,2301,
,13/02/2019,1,Other,2040,2489,2250,
,15/02/2019,2,Other,2019,2516,2496,
,18/02/2019,2,Other,2400,2539,2504,
,19/02/2019,1,Other,2000,2526,2516,
,21/02/2019,2,Other,2370,2536,2496,
,25/02/2019,2,Other,2246,2619,2567,
,26/02/2019,0.5,Other,2300,2629,2542,
,27/02/2019,3,Other,1979,2629,2589,
Thiruppur,13/02/2019,0.25,Other,2900,3000,2950,
Thiryagadurgam,01/02/2019,1,Other,2210,2241,2220,
,04/02/2019,1, ,NR,NR,NR,
,05/02/2019,1,Other,1650,1689,1670,
,06/02/2019,1,Other,2096,2246,2176,
,08/02/2019,1,Other,2142,2209,2200,
,11/02/2019,0.1,Other,1629,1629,1629,
,12/02/2019,0.1,Other,2169,2199,2179,
,14/02/2019,0.5,Other,1999,2229,2201,
,15/02/2019,0.1,Other,2050,2099,2079,
,18/02/2019,0.2,Other,2100,2199,2150,
,21/02/2019,0.5,Other,2080,2133,2100,
,22/02/2019,0.1,Other,2140,2169,2150,
,25/02/2019,0.01,Other,2155,2169,2160,
,26/02/2019,0.1,Other,2229,2229,2229,
Tindivanam,04/02/2019,0.3,Other,2300,2510,2400,
,05/02/2019,0.1,Other,2300,2402,2400,
,06/02/2019,0.4, ,NR,NR,NR,
,07/02/2019,0.3,Other,2519,2520,2520,
,08/02/2019,0.1,Other,2300,2550,2500,
,11/02/2019,0.1,Other,2400,2555,2555,
,12/02/2019,0.2,Other,2300,2587,2400,
,13/02/2019,0.3,Other,2587,2587,2587,
,15/02/2019,1.2,Other,2500,2559,2550,
,19/02/2019,0.6,Other,2389,2616,2615,
,20/02/2019,0.6,Other,2357,2616,2616,
,21/02/2019,1,Other,2489,2619,2617,
,22/02/2019,2,Other,2399,2660,2640,
,25/02/2019,1,Other,2560,2579,2562,
Ulundurpettai,01/02/2019,0.4,Other,2273,2409,2341,
,04/02/2019,0.3,Other,2333,2897,2615,
,05/02/2019,0.2,Other,2193,2276,2234,
