Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Cuddalore,24/04/2019,0.33,Red,2036,2036,2036,
Gingee,01/04/2019,1.3,Other,2385,2549,2467,
,02/04/2019,0.7,Other,2444,2666,2555,
,03/04/2019,1,Other,2419,2517,2468,
,04/04/2019,1,Other,2399,2481,2440,
,08/04/2019,1,Other,2300,2719,2510,
,09/04/2019,1,Other,2448,2609,2529,
,10/04/2019,0.5,Other,2269,2539,2404,
,11/04/2019,0.5,Other,2389,2412,2401,
,12/04/2019,0.9,Other,2617,2617,2617,
,15/04/2019,0.5,Other,2627,2627,2627,
,22/04/2019,1,Other,2372,2769,2571,
,23/04/2019,1,Other,2569,2713,2641,
,24/04/2019,1,Other,2519,2727,2617,
,25/04/2019,0.5,Other,2429,2740,2550,
,26/04/2019,0.1,Other,2369,2369,2369,
,29/04/2019,2,Other,2399,2455,2427,
,30/04/2019,0.3,Other,2724,2724,2724,
Kallakurichi,01/04/2019,0.5,Other,2829,2829,2829,
,02/04/2019,1.3, ,NR,NR,NR,
,03/04/2019,0.5,Other,1699,2019,1969,
,04/04/2019,0.1,Other,2399,2399,2399,
,08/04/2019,0.1,Other,2223,2223,2223,
,09/04/2019,1.5,Other,2473,2619,2573,
,10/04/2019,0.1,Other,2429,2429,2429,
,11/04/2019,1,Other,2069,2459,2339,
,12/04/2019,2,Other,2186,2399,2286,
,15/04/2019,0.1,Other,2400,2400,2400,
,16/04/2019,0.3,Other,2109,2241,2191,
,22/04/2019,2,Other,2049,2562,2109,
,23/04/2019,0.7,Other,2031,2496,2396,
,24/04/2019,0.1, ,NR,NR,NR,
,26/04/2019,0.6,Other,2463,2463,2463,
,30/04/2019,0.9,Other,1829,2433,2029,
Manalurpet,01/04/2019,2,Other,2069,2269,2166,
,02/04/2019,0.5,Other,2265,2265,2265,
,03/04/2019,0.7,Other,2316,2316,2316,
,05/04/2019,0.1,Other,2302,2302,2302,
,08/04/2019,0.6,Other,2296,2296,2296,
,10/04/2019,0.3,Other,2306,2306,2306,
,11/04/2019,0.3,Other,2270,2270,2270,
,12/04/2019,0.3,Other,2270,2270,2270,
,15/04/2019,0.1,Other,2293,2293,2293,
,16/04/2019,0.2,Other,2301,2301,2301,
,22/04/2019,0.3,Other,2236,2236,2236,
,23/04/2019,0.8,Other,2341,2341,2341,
,24/04/2019,0.4,Other,2364,2364,2364,
,25/04/2019,0.2,Other,2332,2332,2332,
,29/04/2019,1.1,Other,2479,2479,2479,
,30/04/2019,0.2,Other,2376,2376,2376,
Namakkal,26/04/2019,0.8,Other,1950,2400,2100,
Panruti,01/04/2019,0.05,Other,1990,2239,2080,
,02/04/2019,0.31,Other,1950,2399,2090,
,03/04/2019,7.01,Other,2359,2419,2409,
,04/04/2019,1.82,Other,2006,2373,2350,
,05/04/2019,1.14,Other,1990,2375,2370,
,08/04/2019,3.32,Other,2170,2370,2290,
,09/04/2019,1.9,Other,2390,2419,2400,
,10/04/2019,0.6,Other,1995,2429,2405,
,11/04/2019,0.59,Other,2050,2431,2405,
,12/04/2019,0.76,Other,1990,2459,2405,
,15/04/2019,2.16,Other,2369,2489,2476,
,22/04/2019,4.68,Other,2311,2510,2497,
,23/04/2019,1.68,Other,2330,2569,2541,
,24/04/2019,1.9,Other,1860,2602,2596,
,25/04/2019,1.47,Other,2049,2576,2534,
,26/04/2019,0.58,Other,1995,2579,2320,
,29/04/2019,7.66,Other,2162,2579,2555,
,30/04/2019,0.94,Other,2019,2572,2520,
Sangarapuram,01/04/2019,0.3,Other,2092,2296,2150,
,04/04/2019,0.4,Other,2080,2240,2167,
,05/04/2019,0.4,Other,1829,2108,2108,
,08/04/2019,0.9,Other,1753,2280,1809,
,09/04/2019,0.3,Other,1890,2269,2269,
,10/04/2019,0.7,Other,1609,2113,1969,
,11/04/2019,0.4,Other,1866,2166,1973,
,15/04/2019,0.8,Other,1800,1987,1908,
,16/04/2019,0.6,Other,2209,2209,2209,
,22/04/2019,0.7,Other,2189,2269,2269,
,23/04/2019,0.1,Other,2222,2222,2222,
,24/04/2019,1.5,Other,2159,2298,2263,
,26/04/2019,0.3,Other,2066,2132,2132,
,29/04/2019,0.4,Other,2240,2240,2240,
,30/04/2019,0.4,Other,2060,2100,2100,
Shrimushnam,01/04/2019,0.15,Feeds (Poultry Quality),2089,2089,2089,
Thirukovilur,01/04/2019,10,Other,2008,2499,2319,
,02/04/2019,8,Other,2169,2409,2369,
,03/04/2019,13,Other,2409,2469,2449,
