Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Avalurpet,26/08/2019,0.1,Other,2569,2569,2569,
Cuddalore,05/08/2019,0.11,Red,2100,2249,2249,
,26/08/2019,0.22,Red,NR,2412,2412,
,27/08/2019,0.36,Other,2322,2322,2322,
Gingee,01/08/2019,0.4,Other,2539,3003,2578,
,02/08/2019,0.4,Red,2560,2890,2769,
,05/08/2019,0.7,Other,2629,2696,2639,
,07/08/2019,0.7,Other,2329,2879,2609,
,08/08/2019,0.3,Other,2779,2839,2809,
,09/08/2019,0.3,Other,2779,2789,2784,
,13/08/2019,1.7,Other,2489,2869,2869,
,14/08/2019,1,Other,2569,2919,2839,
,16/08/2019,2,Other,2577,2801,2789,
,19/08/2019,0.7,Other,2619,2659,2639,
,20/08/2019,1,Other,2519,2659,2641,
,21/08/2019,2.5,Other,2509,2589,2569,
,22/08/2019,0.1,Other,2319,2319,2319,
,27/08/2019,1.5,Other,2529,2663,2569,
,28/08/2019,2,Other,2469,2639,2629,
,29/08/2019,0.6,Other,2619,2659,2639,
,30/08/2019,0.1,Other,2569,2569,2569,
Kallakurichi,02/08/2019,0.9,Other,2049,2466,2258,
,06/08/2019,0.1,Other,2469,2469,2469,
,07/08/2019,0.5,Other,2554,2554,2554,
,19/08/2019,0.1,Other,2499,2499,2499,
,21/08/2019,0.3,Other,2549,2549,2549,
,26/08/2019,0.5,Other,2639,2692,2666,
,27/08/2019,0.8,Other,2550,2619,2585,
,29/08/2019,0.4,Other,2569,2569,2569,
Manalurpet,06/08/2019,1,Other,2196,2196,2196,
,09/08/2019,0.1,Other,2127,2127,2127,
,20/08/2019,0.1,Other,2111,2111,2111,
,22/08/2019,0.3,Other,2089,2089,2089,
Panruti,05/08/2019,0.77,Red,2319,2563,2553,
,07/08/2019,0.29,Red,2020,2424,2424,
,14/08/2019,0.63,Red,2596,2615,2615,
,19/08/2019,0.06,Red,2199,2199,2199,
,21/08/2019,1.3,Red,2590,2630,2630,
,22/08/2019,0.93,Red,2459,2605,2596,
,26/08/2019,0.15,Red,2417,2459,2459,
,28/08/2019,0.29,Red,2577,2615,2577,
,29/08/2019,0.27,Other,2569,2669,2669,
,30/08/2019,0.5,Red,2591,2709,2652,
Sangarapuram,02/08/2019,0.1,Other,1850,1850,1850,
,09/08/2019,0.3,Other,1802,1958,1958,
,19/08/2019,0.2,Other,1892,2212,2212,
,28/08/2019,0.8,Other,1860,2368,2106,
Shrimushnam,06/08/2019,0.02,Feeds (Poultry Quality),2293,2293,2293,
Thirukovilur,01/08/2019,0.8,Other,2109,2410,2360,
,02/08/2019,1,Other,2496,2550,2523,
,05/08/2019,0.3,Other,2109,2469,2290,
,06/08/2019,0.1,Other,2190,2490,2340,
,09/08/2019,1,Other,2301,2580,2507,
,13/08/2019,1,Other,2509,2609,2559,
,14/08/2019,0.2,Other,2339,2461,2439,
,16/08/2019,1,Other,2071,2509,2449,
,19/08/2019,1.5,Other,2256,2611,2456,
,20/08/2019,0.4,Other,2459,2629,2544,
,21/08/2019,1.2,Other,2190,2641,2290,
,22/08/2019,1.5,Other,2219,2676,2521,
,26/08/2019,3,Other,2110,2681,2469,
,27/08/2019,0.5,Other,2169,2439,2419,
,28/08/2019,0.7,Other,2191,2453,2353,
,29/08/2019,1.5,Other,2189,2649,2589,
Thiryagadurgam,07/08/2019,0.2,Other,2009,2029,2019,
,30/08/2019,0.1,Other,1330,1339,1335,
Tindivanam,01/08/2019,2.3,Other,2466,2619,2619,
,02/08/2019,0.8,Other,2600,2610,2610,
,05/08/2019,0.9,Other,2616,2669,2656,
,06/08/2019,0.5,Other,1900,1966,1966,
,07/08/2019,0.3,Other,2600,2620,2620,
,08/08/2019,1.5,Other,2626,2649,2646,
,09/08/2019,0.6,Other,2519,2630,2630,
,13/08/2019,0.5,Other,2581,2640,2640,
,14/08/2019,4,Other,2099,2699,2689,
,16/08/2019,2.3,Other,2691,2729,2729,
,19/08/2019,1.6,Other,2689,2729,2689,
,20/08/2019,1.5,Other,2039,2761,2749,
,21/08/2019,4,Other,2199,2739,2729,
,22/08/2019,1.6,Other,2699,2756,2709,
