Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Faizabad,06/03/2020,1.8,Turmeric,9900,10300,10000,
Faizabad,13/03/2020,2,Turmeric,9800,10200,10000,
Faizabad,20/03/2020,2,Turmeric,10000,10350,10200,
Jafarganj,06/03/2020,2.5,Bulb,9000,9200,9100,
Jafarganj,13/03/2020,4,Bulb,9150,9300,9200,
Jafarganj,20/03/2020,4.5,Bulb,9250,9350,9300,
Sultanpur,06/03/2020,1, ,NR,NR,NR,
Sultanpur,13/03/2020,1.5,Dry,10600,10800,10700,
Sultanpur,20/03/2020,1,Dry,10600,10800,10700,
Tikonia,05/03/2020,9.5,Local,600,600,600,
Tikonia,13/03/2020,10,Local,540,620,600,
Tikonia,15/03/2020,10,Local,560,650,615,
Tikonia,18/03/2020,10, ,NR,NR,NR,
Tikonia,19/03/2020,10,Local,595,625,610,
Vishalpur,06/03/2020,2.4,Bulb,9085,9135,9105,
Vishalpur,20/03/2020,2.4,Bulb,9150,9230,9180,
