Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,17/08/2013,480.4, ,NR,NR,NR,
Ahmednagar,22/08/2013,289.4,Other,1000,5000,3000,
Ahmednagar,24/08/2013,272.1,Other,800,4750,2775,
Ahmednagar,29/08/2013,187.9,Other,800,4100,2450,
Ahmednagar,31/08/2013,57.7,Other,1000,4800,3200,
Akole,01/08/2013,345.8,Other,800,2801,2570,
Akole,11/08/2013,313.1,Other,1200,6111,5484,
Akole,18/08/2013,267.5,Other,1000,4300,3647,
Akole,22/08/2013,163,Other,1000,4751,4161,
Akole,25/08/2013,146.7,Other,1000,4600,4097,
Akole,29/08/2013,94.7,Other,1000,4200,3480,
Aurangabad,01/08/2013,34.5,Other,1500,2500,2000,
Aurangabad,03/08/2013,5.2,Other,1800,3000,2400,
Aurangabad,08/08/2013,18.1,Other,2000,3100,2550,
Aurangabad,12/08/2013,6.3,Other,3000,5300,4150,
Aurangabad,13/08/2013,13.5,Other,3000,4700,3850,
Aurangabad,14/08/2013,10.3,Other,2000,4300,3150,
Aurangabad,17/08/2013,6.8,Other,2500,4500,3650,
Aurangabad,19/08/2013,18.7,Other,1500,3200,2350,
Aurangabad,21/08/2013,5.5,Other,2700,3700,3200,
Aurangabad,22/08/2013,23,Other,2500,4000,3250,
Aurangabad,24/08/2013,2.4,Other,4000,4300,4150,
Aurangabad,26/08/2013,8,Other,2000,3700,2850,
Aurangabad,27/08/2013,15.1,Other,2100,3800,2950,
Aurangabad,28/08/2013,16.3,Other,2000,3300,2650,
Baramati,03/08/2013,17.5,Red,1550,2900,2600,
Baramati,05/08/2013,5.8,Red,2200,3560,3313,
Baramati,17/08/2013,11.9,Red,2400,5001,4500,
Baramati,19/08/2013,13,Red,2000,4000,3300,
Baramati,21/08/2013,4.6,Red,2600,4600,3600,
Barshi,31/08/2013,8.4,Other,1000,4700,4400,
Chalisgaon,05/08/2013,3,Red,1500,2650,2200,
Chalisgaon,09/08/2013,3,Red,3000,3500,3300,
Chalisgaon,12/08/2013,2.8,Red,2700,3500,3300,
Chalisgaon,13/08/2013,5,Red,3100,3600,3300,
Chalisgaon,14/08/2013,2.5,Red,2500,3500,3000,
Chalisgaon,16/08/2013,4,Red,3100,4500,3300,
Chalisgaon,17/08/2013,4,Red,3100,4500,3300,
Chalisgaon,19/08/2013,8,Red,3000,4000,3500,
Chalisgaon,20/08/2013,5.5,Red,3000,3500,3100,
Chalisgaon,21/08/2013,8,Red,3000,3500,3100,
Chalisgaon,22/08/2013,5,Red,3000,3500,3200,
Chalisgaon,23/08/2013,6.5,Red,2500,4000,3500,
Chalisgaon,24/08/2013,5,Red,2500,3500,3000,
Chalisgaon,26/08/2013,6,Red,2550,3500,3300,
Chalisgaon,27/08/2013,6,Red,3000,3500,3200,
Chalisgaon,28/08/2013,2.5,Red,3000,3500,3200,
Chalisgaon,31/08/2013,7.5,Red,3000,3400,3350,
Chandvad,01/08/2013,161.1,Other,1118,2579,2450,
Chandvad,02/08/2013,158,Other,1100,2669,2500,
Chandvad,07/08/2013,194.8,Other,1300,3052,2900,
Chandvad,08/08/2013,179.4,Other,711,3571,3350,
Chandvad,13/08/2013,235.7, ,NR,NR,NR,
Chandvad,14/08/2013,142.6, ,NR,NR,NR,
Chandvad,16/08/2013,261,Other,925,4430,4100,
Chandvad,17/08/2013,474,Other,1900,4400,3300,
Chandvad,21/08/2013,63.5,Other,2000,4111,3900,
Chandvad,22/08/2013,74.4,Other,1900,4342,4100,
Chandvad,23/08/2013,95.4,Other,3601,4322,4200,
Chandvad,24/08/2013,54.2,Other,1900,4360,4100,
Chandvad,27/08/2013,129.5,Other,2700,3768,3500,
Chandvad,28/08/2013,65.9,Other,1040,3667,3300,
Chandvad,30/08/2013,66.5,Other,1050,3911,3500,
Chandvad,31/08/2013,78.7,Other,2101,4026,3800,
Devala,01/08/2013,624.8,Other,1400,2651,2550,
Devala,02/08/2013,576.5,Other,1151,2765,2550,
Devala,05/08/2013,930,Other,2000,3171,3000,
Devala,07/08/2013,568.8,Other,1025,3110,3000,
Devala,08/08/2013,686.9,Other,1100,3530,3440,
Devala,12/08/2013,865.4,Other,3100,4849,4400,
Devala,13/08/2013,451.4,Other,1200,4523,4300,
Devala,14/08/2013,594,Other,1551,4957,4751,
Devala,16/08/2013,837.5,Other,1091,4600,4350,
Devala,19/08/2013,750.6,Other,1000,3844,3750,
Devala,21/08/2013,483.8,Other,1500,4450,4300,
Devala,22/08/2013,377.3,Other,1400,4225,4050,
Devala,23/08/2013,400.8,Other,1200,4289,4150,
Devala,26/08/2013,398.7,Other,1001,4200,3900,
Devala,27/08/2013,350,Other,851,3719,3500,
Devala,30/08/2013,197,Other,1594,3967,3775,
