Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aurangabad,16/04/2020,73,Other,400,700,550,
Junnar(Otur),17/04/2020,46,Other,500,1400,1200,
Kalvan,17/04/2020,130,Other,700,1151,900,
Kolhapur,16/04/2020,900,Other,400,1300,1000,
Lasalgaon,16/04/2020,1700,Other,700,1101,900,
,,,Red,500,899,650,
,17/04/2020,900,Other,500,1115,950,
,,,Red,400,876,750,
Murbad,15/04/2020,3,Hybrid,2200,2600,2400,
,16/04/2020,1,Hybrid,2000,3000,2500,
,21/04/2020,1,Hybrid,800,1200,1000,
Pimpalgaon,15/04/2020,876,Other,400,1111,950,
,,,Pole,350,700,651,
,16/04/2020,1691,Other,400,1150,951,
,,,Pole,250,700,611,
Sakri,22/04/2020,150,Red,400,800,750,
Sangli(Phale, Bhajipura Market),16/04/2020,194,Local,500,1400,900,
,17/04/2020,179,Local,500,1500,1000,
,21/04/2020,74,Local,500,1100,800,
Satara,16/04/2020,30,Other,800,1400,1100,
Shrirampur,17/04/2020,35,Other,250,800,550,
Sinner,14/04/2020,205,Other,200,1085,950,
,,,Red,100,885,750,
Vai,16/04/2020,3,Local,800,1500,1150,
,17/04/2020,2,Local,800,1600,1200,
,21/04/2020,2,Local,600,1400,1000,
Yeola,15/04/2020,381,Other,300,1015,800,
,16/04/2020,386,Other,300,900,750,
