Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akluj,02/05/2015,3,Red,700,1200,1000,
Akluj,06/05/2015,3,Red,700,1300,900,
Akluj,14/05/2015,3,Red,1000,1400,1200,
Akluj,16/05/2015,3,Red,1000,1500,1400,
Akluj,18/05/2015,9,Red,1000,1300,1100,
Akluj,20/05/2015,2,Red,800,1400,1000,
Akluj,21/05/2015,3,Red,900,1600,1300,
Akluj,22/05/2015,2,Red,900,1500,1200,
Akluj,25/05/2015,9,Red,700,1200,1000,
Akluj,27/05/2015,3,Red,1000,1300,1200,
Akluj,28/05/2015,2,Red,800,1500,1200,
Akluj,29/05/2015,2,Red,1000,1400,1200,
Akole,07/05/2015,742,Other,100,1851,945,
Akole,10/05/2015,1035,Other,100,1751,973,
Akole,14/05/2015,753,Other,100,1701,899,
Akole,17/05/2015,633,Other,150,1700,997,
Akole,21/05/2015,1010,Other,100,1761,973,
Akole,24/05/2015,828,Other,125,1801,998,
Akole,28/05/2015,561,Other,275,2500,1540,
Aurangabad,02/05/2015,10,Other,300,1100,700,
Aurangabad,04/05/2015,20,Other,700,1000,850,
Aurangabad,06/05/2015,24,Other,300,900,600,
Aurangabad,07/05/2015,39,Other,500,800,650,
Aurangabad,09/05/2015,10,Other,500,1500,1000,
Aurangabad,12/05/2015,12,Other,300,1700,1000,
Aurangabad,14/05/2015,30,Other,500,1300,900,
Aurangabad,16/05/2015,28,Other,300,1400,850,
Aurangabad,17/05/2015,17,Other,500,1300,900,
Aurangabad,18/05/2015,10,Other,600,1200,900,
Aurangabad,19/05/2015,29,Other,400,1500,950,
Aurangabad,21/05/2015,16,Other,300,1400,850,
Aurangabad,23/05/2015,10,Other,800,1400,1100,
Aurangabad,24/05/2015,20,Other,300,1400,850,
Aurangabad,26/05/2015,9,Other,500,1300,900,
Aurangabad,27/05/2015,8,Other,500,1500,1000,
Aurangabad,28/05/2015,18,Other,250,1250,750,
Aurangabad,30/05/2015,9,Other,300,1400,850,
Aurangabad,31/05/2015,18,Other,700,1700,1200,
Baramati,02/05/2015,30,Red,300,1400,1100,
Baramati,04/05/2015,27,Red,500,1521,1200,
Baramati,06/05/2015,32,Red,500,1750,1300,
Baramati,09/05/2015,51,Red,500,1630,1200,
Baramati,11/05/2015,33,Red,300,1400,1200,
Baramati,20/05/2015,13,Red,400,1650,1250,
Barshi,05/05/2015,26,Other,100,1300,700,
Barshi,06/05/2015,26,Other,700,1300,1000,
Barshi,07/05/2015,16,Other,250,1500,700,
Barshi,08/05/2015,9,Other,505,1700,1100,
Barshi,12/05/2015,15,Other,100,1290,850,
Barshi,13/05/2015,27,Other,200,1400,900,
Barshi,15/05/2015,7,Other,200,1396,800,
Barshi,16/05/2015,7,Other,200,1396,800,
Barshi,19/05/2015,13,Other,125,1400,850,
Barshi,20/05/2015,6,Other,125,1305,905,
Barshi,21/05/2015,6,Other,125,1305,905,
Barshi,22/05/2015,10,Other,300,1500,700,
Barshi,23/05/2015,11,Other,300,1500,700,
Barshi,28/05/2015,1,Other,105,800,605,
Bhivandi,06/05/2015,2,Other,1580,1880,1680,
Bhivandi,11/05/2015,2,Other,1500,2000,1800,
Bhivandi,13/05/2015,7,Other,1500,1800,1600,
Bhivandi,15/05/2015,2,Other,1500,1700,1600,
Bhivandi,18/05/2015,2,Other,1500,1800,1700,
Bhivandi,22/05/2015,2,Other,1500,1700,1600,
Bhivandi,25/05/2015,2,Other,1500,2000,1800,
Bhivandi,29/05/2015,2,Other,1500,1700,1600,
Chandvad,02/05/2015,683,Other,201,1314,1051,
Chandvad,05/05/2015,952,Other,251,1460,1050,
Chandvad,06/05/2015,633,Other,300,1461,1080,
Chandvad,07/05/2015,799,Other,251,1462,1061,
Chandvad,08/05/2015,741,Other,300,1513,1000,
Chandvad,09/05/2015,518,Other,250,1540,1000,
Chandvad,12/05/2015,837,Other,200,1580,1100,
Chandvad,13/05/2015,502,Other,200,1499,1050,
Chandvad,14/05/2015,736,Other,200,1522,1055,
Chandvad,15/05/2015,483,Other,200,1500,1000,
Chandvad,16/05/2015,401,Other,200,1575,1100,
Chandvad,19/05/2015,920,Other,200,1580,1050,
Chandvad,20/05/2015,665,Other,200,1550,950,
Chandvad,21/05/2015,533,Other,200,1540,1000,
Chandvad,22/05/2015,438,Other,200,1575,1100,
Chandvad,23/05/2015,377,Other,200,1754,1100,
Chandvad,26/05/2015,635,Other,305,1599,1111,
Chandvad,28/05/2015,480,Other,201,1800,1200,
Chandvad,29/05/2015,351,Other,403,1699,1200,
Chandvad,30/05/2015,308,Other,300,1665,1150,
Devala,05/05/2015,1461,Other,600,1375,1100,
Devala,06/05/2015,561,Other,650,1500,1200,
Devala,07/05/2015,336,Other,600,1355,1100,
Devala,08/05/2015,818,Other,600,1376,1050,
Devala,12/05/2015,773,Other,600,1400,1050,
Devala,13/05/2015,409,Other,500,1340,950,
Devala,14/05/2015,641,Other,500,1334,1000,
Devala,15/05/2015,295,Other,500,1400,1000,
Devala,20/05/2015,672,Other,550,1275,950,
Devala,21/05/2015,541,Other,500,1400,950,
Devala,22/05/2015,450,Other,500,1351,1000,
Devala,25/05/2015,734,Other,650,1400,1000,
Devala,26/05/2015,560,Other,550,1415,1025,
Devala,27/05/2015,500,Other,650,1451,1100,
Devala,28/05/2015,433,Other,600,1456,1125,
Devala,29/05/2015,471,Other,700,1526,1200,
Dhule,05/05/2015,75,Other,200,915,700,
Dhule,05/05/2015,75,Red,100,1000,750,
Dhule,06/05/2015,145,Other,400,1050,800,
Dhule,06/05/2015,145,Red,100,1070,820,
Dhule,07/05/2015,125,Other,200,1180,900,
Dhule,07/05/2015,125,Red,100,1500,850,
Dhule,08/05/2015,75,Other,500,1200,1020,
Dhule,08/05/2015,75,Red,100,1200,950,
Dhule,11/05/2015,175,Red,200,1250,800,
Dhule,11/05/2015,175,White,500,1140,1030,
Dhule,12/05/2015,48,Other,400,1200,1050,
Dhule,12/05/2015,48,Red,100,1090,700,
Dhule,13/05/2015,125,Red,100,1570,900,
Dhule,13/05/2015,125,White,500,1225,1000,
Dhule,14/05/2015,75,Red,100,1200,850,
