Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,03/03/2016,2639,Other,100,1000,700,
Akluj,03/03/2016,6,Red,700,1500,1500,
Akluj,04/03/2016,8,Red,600,1500,1500,
Akluj,05/03/2016,8,Red,600,1400,1400,
Akluj,09/03/2016,8,Red,600,1400,1400,
Akluj,10/03/2016,5,Red,700,1200,1200,
Akluj,11/03/2016,4,Red,600,1300,1300,
Akluj,13/03/2016,8,Red,500,1200,1200,
Akluj,16/03/2016,5,Red,700,1300,1300,
Akluj,17/03/2016,5,Red,500,1200,1200,
Akluj,18/03/2016,4,Red,700,1400,1400,
Akluj,19/03/2016,6,Red,600,1300,1300,
Akluj,21/03/2016,8,Red,500,1200,1200,
Akluj,23/03/2016,8,Red,500,1200,1200,
Akluj,25/03/2016,7,Red,600,1200,1200,
Akluj,28/03/2016,8,Red,500,1200,1200,
Akole,03/03/2016,830,Other,100,1011,760,
Akole,06/03/2016,437,Other,100,1100,746,
Akole,07/03/2016,396,Other,100,1011,746,
Akole,10/03/2016,396,Other,100,1011,673,
Akole,13/03/2016,376,Other,151,951,699,
Akole,17/03/2016,524,Other,151,851,683,
Akole,20/03/2016,267,Other,150,826,652,
Akole,27/03/2016,388,Other,150,1001,730,
Akole,31/03/2016,474,Other,150,1001,715,
Amarawati,01/03/2016,10,Red,500,1050,775,
Amarawati,02/03/2016,20,Red,500,1050,775,
Amarawati,05/03/2016,20,Red,500,1050,775,
Amarawati,09/03/2016,30,Red,500,1000,750,
Amarawati,11/03/2016,50,Red,500,1000,750,
Amarawati,12/03/2016,50,Red,500,1000,750,
Amarawati,14/03/2016,50,Red,500,1000,750,
Amarawati,15/03/2016,60,Red,500,1000,750,
Amarawati,16/03/2016,50,Red,500,1000,750,
Amarawati,18/03/2016,60,White,300,900,600,
Amarawati,19/03/2016,20,White,300,700,500,
Amarawati,20/03/2016,30,Red,300,700,500,
Amarawati,21/03/2016,30,White,400,700,550,
Amarawati,22/03/2016,40,Red,400,700,550,
Amarawati,23/03/2016,30,White,400,700,550,
Amarawati,25/03/2016,60,Red,400,600,500,
Amrawati(Frui & Veg. Market),05/03/2016,30,Local,500,1050,775,
Amrawati(Frui & Veg. Market),18/03/2016,70,Local,300,700,500,
Amrawati(Frui & Veg. Market),30/03/2016,50,Local,300,900,600,
Aurangabad,01/03/2016,22,Other,200,700,450,
Aurangabad,03/03/2016,25,Other,200,800,500,
Aurangabad,05/03/2016,16,Other,100,800,450,
Aurangabad,06/03/2016,32,Other,170,850,510,
Aurangabad,07/03/2016,7,Other,300,900,600,
Aurangabad,08/03/2016,16,Other,200,850,525,
Aurangabad,09/03/2016,3,Other,100,800,450,
Aurangabad,10/03/2016,23,Other,200,700,450,
Aurangabad,12/03/2016,17,Other,200,850,525,
Aurangabad,13/03/2016,39,Other,180,850,515,
Aurangabad,14/03/2016,21,Other,200,800,500,
Aurangabad,15/03/2016,19,Other,150,800,475,
Aurangabad,16/03/2016,22,Other,150,700,425,
Aurangabad,17/03/2016,35,Other,170,750,460,
Aurangabad,19/03/2016,36,Other,150,750,450,
Aurangabad,20/03/2016,47,Other,100,700,400,
Aurangabad,21/03/2016,32,Other,125,650,388,
Aurangabad,22/03/2016,29,Other,150,650,400,
Aurangabad,23/03/2016,26,Other,200,600,400,
Aurangabad,26/03/2016,21,Other,250,750,500,
Aurangabad,27/03/2016,30,Other,150,800,475,
Aurangabad,28/03/2016,16,Other,100,800,450,
Aurangabad,29/03/2016,23,Other,150,700,425,
Aurangabad,30/03/2016,21,Other,150,800,475,
Aurangabad,31/03/2016,23,Other,200,800,500,
Baramati,02/03/2016,46,Red,200,950,700,
Baramati,05/03/2016,34,Red,200,951,700,
Baramati,09/03/2016,31,Red,200,951,700,
Baramati,14/03/2016,31,Red,200,850,700,
Baramati,16/03/2016,33,Red,200,800,650,
Baramati,19/03/2016,57,Red,100,727,550,
Baramati,21/03/2016,40,Red,200,700,500,
Baramati,28/03/2016,24,Red,100,616,500,
Barshi,01/03/2016,20,Other,100,845,750,
Barshi,03/03/2016,21,Other,100,755,555,
Barshi,04/03/2016,3,Other,100,700,560,
Barshi,05/03/2016,15,Other,100,695,451,
Barshi,10/03/2016,33,Other,150,800,665,
Barshi,11/03/2016,15,Other,100,770,600,
Barshi,12/03/2016,19,Other,100,800,640,
Barshi,14/03/2016,25,Other,100,720,640,
Barshi,15/03/2016,24,Other,100,685,550,
Barshi,16/03/2016,25,Other,100,685,550,
Barshi,17/03/2016,27,Other,50,700,575,
Barshi,29/03/2016,32,Other,100,810,750,
Bhivandi,02/03/2016,5,Other,1350,1850,1550,
Bhivandi,03/03/2016,5,Other,1400,1600,1550,
Bhivandi,04/03/2016,6,Other,1500,1650,1550,
Bhivandi,08/03/2016,5,Other,1240,1650,1450,
