Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akole,07/02/2013,65.7,Other,500,2111,1616,
Akole,14/02/2013,226.1,Other,200,1441,1102,
Akole,21/02/2013,314.1,Other,200,1501,1143,
Akole,24/02/2013,440.8,Other,200,1500,1150,
Akole,28/02/2013,440.8,Other,200,1500,1150,
Aurangabad,04/02/2013,33.5,Other,1000,2000,1500,
Aurangabad,05/02/2013,30.2,Other,1200,1900,1550,
Aurangabad,06/02/2013,32.2,Other,1000,1800,1400,
Aurangabad,07/02/2013,46.2,Other,1000,1900,1450,
Aurangabad,09/02/2013,30.3,Other,1300,1900,1600,
Aurangabad,10/02/2013,44.7,Other,1000,1900,1450,
Aurangabad,11/02/2013,27.2,Other,800,2000,1400,
Aurangabad,12/02/2013,42.5,Other,1000,1700,1350,
Aurangabad,13/02/2013,33.9,Other,600,1600,1100,
Aurangabad,14/02/2013,44.5,Other,800,1700,1250,
Aurangabad,16/02/2013,26.7,Other,1200,1800,1500,
Aurangabad,17/02/2013,53.8,Other,1400,1800,1600,
Aurangabad,18/02/2013,35.8,Other,600,1400,1000,
Aurangabad,19/02/2013,22.2,Other,800,1600,1200,
Aurangabad,20/02/2013,24.9,Other,1000,1800,1400,
Aurangabad,21/02/2013,65.1,Other,700,1700,1200,
Aurangabad,23/02/2013,36,Other,600,1800,1200,
Aurangabad,24/02/2013,58.9,Other,800,1500,1150,
Aurangabad,25/02/2013,28.5,Other,1000,1500,1250,
Aurangabad,26/02/2013,26.5,Other,600,1600,1100,
Aurangabad,27/02/2013,33.7,Other,800,1400,1100,
Aurangabad,28/02/2013,68,Other,600,1600,1100,
Baramati,04/02/2013,45.1,Red,800,1900,1500,
Baramati,11/02/2013,32.5,Red,700,1700,1400,
Baramati,14/02/2013,45,Red,400,1450,1200,
Barshi,01/02/2013,40.5,Other,400,2300,2121,
Barshi,02/02/2013,52.6,Other,500,2300,2100,
Barshi,04/02/2013,62.5,Other,200,2000,1000,
Barshi,05/02/2013,59.8,Other,200,2100,1500,
Barshi,06/02/2013,70,Other,300,2000,1500,
Barshi,07/02/2013,38.3,Other,200,2050,1511,
Barshi,08/02/2013,28.7,Other,200,2000,1510,
Barshi,11/02/2013,71.5,Other,200,1900,1311,
Barshi,12/02/2013,4.6,Other,250,680,575,
Barshi,14/02/2013,55,Other,300,1700,1215,
Barshi,15/02/2013,22.1,Other,150,1505,1000,
Barshi,16/02/2013,19.5,Other,250,1751,1105,
Barshi,18/02/2013,36.9,Other,150,1700,1100,
Barshi,20/02/2013,7.2,Other,500,1685,1100,
Barshi,21/02/2013,15.1,Other,300,1700,1100,
Barshi,22/02/2013,15.1,Other,300,1700,1100,
Barshi,23/02/2013,25.2,Other,300,1555,911,
Barshi,25/02/2013,64.9,Other,300,1550,815,
Barshi,27/02/2013,26.5,Other,200,1300,900,
Barshi,28/02/2013,31,Other,200,1351,925,
Bhivandi,14/02/2013,0.1,Other,2000,3000,2500,
Chandvad,02/02/2013,668.5,Red,800,2025,1700,
Chandvad,05/02/2013,675,Red,500,1811,1600,
Chandvad,07/02/2013,798.5,Red,500,1900,1800,
Chandvad,08/02/2013,826,Red,500,1840,1700,
Chandvad,12/02/2013,720,Red,500,1538,1350,
