Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,03/06/2019,3.57,Yellow,3400,3400,3400,
A lot,04/06/2019,76,Yellow,3551,3641,3597,
A lot,06/06/2019,15,Yellow,3603,3603,3603,
A lot,07/06/2019,39,Yellow,3532,3690,3631,
A lot,10/06/2019,34,Yellow,3505,3654,3541,
A lot,11/06/2019,77,Yellow,3441,3530,3500,
A lot,12/06/2019,19,Yellow,3514,3551,3540,
A lot,13/06/2019,54.78,Yellow,3599,3661,3637,
A lot,14/06/2019,76,Yellow,3476,3710,3655,
A lot,15/06/2019,139.24,Yellow,3534,3675,3650,
A lot,17/06/2019,80.75,Yellow,3505,3699,3641,
A lot,18/06/2019,52.19,Yellow,3481,3638,3628,
A lot,19/06/2019,11,Yellow,2701,3601,3565,
A lot,20/06/2019,163,Yellow,3500,3636,3586,
A lot,21/06/2019,90,Yellow,3454,3600,3551,
A lot,24/06/2019,248,Yellow,3375,3616,3580,
A lot,25/06/2019,112,Yellow,3476,3613,3560,
A lot,26/06/2019,36.47,Yellow,3448,3640,3590,
A lot,28/06/2019,41.76,Yellow,3570,3655,3616,
A lot,29/06/2019,24.97,Yellow,3543,3576,3576,
Agar,01/06/2019,13.5,Other,3200,3680,3550,
Agar,04/06/2019,72.5,Other,2800,3915,3600,
Agar,06/06/2019,60,Other,3000,3625,3550,
Agar,07/06/2019,100,Other,2900,3625,3500,
Agar,10/06/2019,73,Other,3000,3670,3550,
Agar,11/06/2019,84,Other,3070,3740,3550,
Agar,12/06/2019,104,Other,2950,3740,3620,
Agar,13/06/2019,100,Other,3000,3680,3550,
Agar,14/06/2019,95,Other,2750,3795,3580,
Agar,15/06/2019,72.5,Other,3000,3800,3550,
Agar,17/06/2019,97,Other,3000,3840,3630,
Agar,18/06/2019,150,Other,3000,3755,3630,
Agar,19/06/2019,36,Other,3000,3700,3590,
Agar,20/06/2019,190,Other,2800,3725,3550,
Agar,21/06/2019,117,Other,3100,3780,3580,
Agar,24/06/2019,183,Other,2850,3740,3550,
Agar,25/06/2019,150,Other,2900,3800,3550,
Agar,26/06/2019,177,Other,3050,3670,3500,
Agar,27/06/2019,100,Other,3000,3700,3550,
Agar,28/06/2019,160,Other,3000,3650,3540,
Agar,29/06/2019,75,Other,2900,3680,3540,
Akodia,10/06/2019,21.52,Other,3000,3551,3510,
Akodia,11/06/2019,21.38,Other,3000,3720,3560,
Akodia,12/06/2019,20.92,Other,3000,3690,3600,
Akodia,13/06/2019,26.58,Other,3000,3710,3580,
Akodia,14/06/2019,37.17,Other,3000,3660,3560,
Akodia,15/06/2019,24.02,Other,3000,3615,3585,
Akodia,17/06/2019,23.97,Other,3000,3680,3550,
Akodia,18/06/2019,18.7,Other,3000,3610,3540,
Akodia,19/06/2019,0.56,Other,3000,3600,3540,
Akodia,20/06/2019,33.64,Other,3000,3610,3550,
Akodia,24/06/2019,36.5,Other,3000,3605,3580,
Akodia,26/06/2019,38.1,Other,3000,3701,3560,
Akodia,27/06/2019,19.38,Other,3000,3610,3590,
Akodia,28/06/2019,10.11,Other,3000,3602,3580,
Akodia,29/06/2019,9.19,Other,3000,3631,3550,
Alirajpur,01/06/2019,16.84,Other,3400,3400,3400,
Alirajpur,05/06/2019,18,Other,3300,3300,3300,
Alirajpur,09/06/2019,14.4,Other,3500,3500,3500,
Alirajpur,13/06/2019,37.9,Other,3300,3800,3500,
Alirajpur,14/06/2019,13.5,Other,3500,3500,3500,
Alirajpur,17/06/2019,26,Other,3500,3500,3500,
Alirajpur,18/06/2019,25.99,Other,3550,3550,3550,
Alirajpur,20/06/2019,28.55,Other,3300,3550,3500,
Amarwda,06/06/2019,25,Soyabeen,3500,3560,3550,
Amarwda,14/06/2019,11,Soyabeen,2927,3000,2963,
Anjad,08/06/2019,14.4,Other,3200,3200,3200,
Anjad,12/06/2019,30,Other,3600,3600,3600,
Aron,04/06/2019,0.5,Other,NR,NR,3660,
Aron,06/06/2019,1.4,Other,NR,NR,3575,
Aron,07/06/2019,9.2,Other,3045,3589,3550,
Aron,10/06/2019,8.8,Other,3125,3586,3421,
Aron,11/06/2019,7.1,Other,2205,3591,3500,
Aron,12/06/2019,12.4,Other,2440,3547,3464,
Aron,13/06/2019,11.9,Other,1305,3555,2305,
Aron,14/06/2019,23.6,Other,1405,3605,3401,
Aron,15/06/2019,6.8,Other,2760,3520,3067,
Aron,17/06/2019,39.9,Other,2800,3538,3100,
Aron,18/06/2019,41.2,Other,2165,3581,3210,
Aron,19/06/2019,21.7,Other,1626,3620,3400,
Aron,20/06/2019,49.7,Other,2255,3715,2605,
Aron,21/06/2019,52.4,Other,1305,3655,3354,
Aron,24/06/2019,49,Other,2296,3636,2900,
Aron,25/06/2019,25.3,Other,2800,3640,3400,
Aron,26/06/2019,48.5,Other,1800,3675,3000,
Aron,27/06/2019,50,Other,1800,3700,3200,
Aron,28/06/2019,72.8,Other,2285,3625,3440,
Aron,29/06/2019,51.6,Other,2650,3800,3300,
Ashoknagar,01/06/2019,72.9,Yellow,3000,3875,3656,
Ashoknagar,03/06/2019,65.1,Yellow,3480,3795,3612,
Ashoknagar,04/06/2019,65.1,Yellow,3480,3795,3612,
Ashoknagar,06/06/2019,148.6,Yellow,2950,3750,3572,
Ashoknagar,07/06/2019,140.7,Yellow,2850,3700,3500,
Ashoknagar,10/06/2019,191.2,Yellow,3471,3835,3595,
Ashoknagar,11/06/2019,98.2,Yellow,3351,3820,3550,
Ashoknagar,12/06/2019,165.8,Yellow,3390,3905,3538,
Ashoknagar,13/06/2019,196.7,Yellow,3381,3866,3575,
Ashoknagar,14/06/2019,238.3,Yellow,3325,3945,3544,
Ashoknagar,15/06/2019,141.5,Yellow,3290,3840,3550,
Ashoknagar,17/06/2019,244.7,Yellow,3140,3830,3584,
Ashoknagar,18/06/2019,276.4,Yellow,2500,3880,3450,
Ashoknagar,19/06/2019,175.1,Yellow,3500,3990,3722,
Ashoknagar,20/06/2019,338.7,Yellow,3500,4000,3751,
Ashoknagar,21/06/2019,316.9,Yellow,3631,3981,3806,
Ashoknagar,24/06/2019,334.7,Yellow,3400,3900,3700,
Ashoknagar,25/06/2019,197,Yellow,3551,3936,3851,
Ashoknagar,26/06/2019,132.5,Yellow,3465,3930,3550,
Ashoknagar,27/06/2019,329.1,Yellow,3350,4115,3570,
Ashoknagar,28/06/2019,350.8,Yellow,3300,3915,3491,
Ashoknagar,29/06/2019,215.6,Yellow,3245,4012,3855,
Ashta,01/06/2019,240,Yellow,2750,4375,3730,
Ashta,04/06/2019,250,Yellow,2000,4201,3660,
Ashta,06/06/2019,600,Yellow,2000,4441,3620,
Ashta,07/06/2019,600,Yellow,2000,4190,3625,
Ashta,10/06/2019,700,Yellow,2501,4201,3640,
Ashta,11/06/2019,500,Yellow,2000,4540,3620,
Ashta,12/06/2019,400,Yellow,2000,4375,3640,
Ashta,13/06/2019,450,Yellow,2201,4200,3640,
Ashta,14/06/2019,600,Yellow,2000,4108,3640,
Ashta,18/06/2019,650,Yellow,2200,3819,3640,
Ashta,19/06/2019,320,Yellow,2081,4115,3640,
Ashta,20/06/2019,640,Yellow,2000,4052,3620,
Ashta,21/06/2019,560,Yellow,2040,4020,3640,
Ashta,24/06/2019,585,Yellow,2001,4112,3630,
Ashta,25/06/2019,470,Yellow,2000,4100,3620,
Ashta,26/06/2019,350,Yellow,2000,4090,3620,
Ashta,27/06/2019,410,Yellow,2500,4046,3660,
Ashta,28/06/2019,300,Yellow,2553,3913,3665,
Ashta,29/06/2019,135,Yellow,2800,3941,3650,
Badamalhera,20/06/2019,25,Soyabeen,3500,3500,3500,
Badarwas,11/06/2019,9.3,Other,3000,3325,3240,
Badnagar,01/06/2019,137.8,Yellow,3460,3940,3785,
Badnagar,04/06/2019,279.9,Yellow,3440,3950,3765,
Badnagar,06/06/2019,331.3,Yellow,3400,3952,3780,
Badnagar,07/06/2019,460.2,Yellow,3575,4000,3795,
Badnagar,10/06/2019,515.8,Yellow,3551,4007,3725,
Badnagar,13/06/2019,412,Yellow,3460,3931,3775,
Badnagar,14/06/2019,476.4,Yellow,3421,3854,3716,
Badnagar,15/06/2019,318.2,Yellow,3400,3876,3725,
Badnagar,17/06/2019,343.2,Yellow,3515,4035,3751,
Badnagar,18/06/2019,405.9,Yellow,3410,3970,3735,
Badnagar,19/06/2019,405.9,Yellow,3410,3970,3735,
Badnagar,20/06/2019,445.6,Yellow,3415,3886,3675,
Badnagar,21/06/2019,341.7,Yellow,3400,3871,3839,
Badnagar,24/06/2019,336.1,Yellow,3415,3921,3655,
Badnagar,25/06/2019,77.7,Yellow,3300,3802,3651,
Badnagar,26/06/2019,52,Yellow,3402,3721,3615,
Badnagar,27/06/2019,169.9,Yellow,3370,3670,3545,
Badnagar,28/06/2019,403.4,Yellow,3351,3670,3625,
Badnagar,29/06/2019,283.7,Yellow,3350,3670,3575,
Badnawar,01/06/2019,1,Yellow,3800,3800,3800,
Badnawar,04/06/2019,163.5,Yellow,2800,3740,3640,
Badnawar,06/06/2019,224.1,Yellow,2405,3740,3650,
Badnawar,07/06/2019,417.2,Yellow,2900,3745,3640,
Badnawar,10/06/2019,491.1,Yellow,2500,3730,3640,
Badnawar,11/06/2019,571,Yellow,2500,3730,3640,
Badnawar,13/06/2019,361.3,Yellow,2450,3790,3650,
Badnawar,14/06/2019,450.7,Yellow,2600,4020,3675,
Badnawar,15/06/2019,250.3,Yellow,2300,3895,3660,
Badnawar,17/06/2019,426.2,Yellow,2800,3805,3660,
Badnawar,18/06/2019,562.1,Yellow,2400,3750,3635,
Badnawar,19/06/2019,441.6,Yellow,2300,3750,3625,
Badnawar,20/06/2019,490.5,Yellow,2400,3795,3600,
Badnawar,21/06/2019,508.7,Yellow,2300,3715,3640,
Badnawar,24/06/2019,255.5,Yellow,2400,3655,3590,
Badnawar,25/06/2019,125,Yellow,2570,3670,3580,
Badnawar,26/06/2019,117.4,Yellow,2300,3660,3590,
Badnawar,27/06/2019,315.3,Yellow,2805,3675,3620,
Badnawar,28/06/2019,475.8,Yellow,2400,3675,3595,
Badnawar,29/06/2019,311.4,Yellow,2250,3700,3640,
Badod,01/06/2019,0.7,Yellow,3390,3776,3583,
Badod,04/06/2019,1.4,Yellow,3348,3620,3484,
Badod,06/06/2019,1.3,Yellow,3638,3675,3656,
Badod,07/06/2019,3.4,Yellow,3576,3680,3628,
Badod,10/06/2019,0.6,Yellow,3590,3633,3611,
Badod,11/06/2019,4.6,Yellow,3441,3662,3551,
Badod,12/06/2019,2.9,Yellow,3547,3580,3563,
Badod,13/06/2019,4.1,Yellow,3509,3667,3588,
Badod,14/06/2019,2.4,Yellow,3481,3694,3587,
Badod,15/06/2019,1.6,Yellow,3400,3646,3523,
Badod,17/06/2019,0.1,Yellow,3649,3649,3649,
Badod,18/06/2019,2.4,Yellow,3400,3750,3575,
Badod,19/06/2019,0.1,Yellow,3556,3556,3556,
Badod,20/06/2019,7.3,Yellow,3018,3651,3334,
Badod,21/06/2019,3,Yellow,3526,3635,3580,
Badod,24/06/2019,6.2,Yellow,3448,3631,3539,
Badod,25/06/2019,5.4,Yellow,3196,3660,3428,
Badod,26/06/2019,3.8,Yellow,3448,3633,3540,
Badod,27/06/2019,1.6,Yellow,3471,3620,3545,
Badod,28/06/2019,4.6,Yellow,3391,3622,3506,
Badod,29/06/2019,2.3,Yellow,3431,3618,3524,
Badwaha,03/06/2019,5.5,Yellow,3475,3530,3475,
Badwaha,06/06/2019,7,Yellow,3470,3550,3525,
Badwaha,07/06/2019,0.1,Yellow,3450,3450,3450,
Badwaha,08/06/2019,0.1,Yellow,3475,3475,3475,
Badwaha,10/06/2019,0.7,Yellow,3430,3430,3430,
Badwaha,11/06/2019,0.1,Yellow,3430,3430,3430,
Badwaha,12/06/2019,5.2,Yellow,3385,3405,3395,
Badwaha,13/06/2019,0.4,Yellow,3445,3445,3445,
Badwaha,14/06/2019,1.6,Yellow,3430,3430,3430,
Badwaha,16/06/2019,0.3,Yellow,3405,3450,3445,
Badwaha,17/06/2019,0.5,Yellow,2800,3440,3440,
Badwaha,18/06/2019,0.2,Yellow,2800,3440,3440,
Badwaha,19/06/2019,1.3,Yellow,3425,3425,3425,
Badwaha,22/06/2019,0.4,Yellow,3440,3540,3465,
Badwaha,23/06/2019,2.5,Yellow,3200,3425,3425,
Badwaha,24/06/2019,0.2,Yellow,3400,3400,3400,
Badwaha,26/06/2019,0.2,Yellow,3365,3365,3365,
Badwaha,27/06/2019,0.2,Yellow,3420,3420,3420,
Badwaha,28/06/2019,0.1,Yellow,3445,3445,3445,
Badwaha,29/06/2019,0.5,Yellow,3420,3445,3445,
Badwaha,30/06/2019,0.4,Yellow,3355,3380,3380,
