Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,01/11/2019,2047,Yellow,2400,4211,3800,
A lot,02/11/2019,2204,Yellow,2101,4121,3841,
A lot,03/11/2019,0.05,Yellow,2101,4121,3841,
A lot,04/11/2019,2106.43,Yellow,2203,4076,3850,
A lot,05/11/2019,2155,Yellow,2200,4101,3894,
A lot,06/11/2019,2037,Yellow,2240,4000,3850,
A lot,07/11/2019,1270,Yellow,1803,4012,3635,
A lot,09/11/2019,0.05,Yellow,1900,4000,3500,
A lot,10/11/2019,0.05,Yellow,1950,4050,3500,
A lot,11/11/2019,1550,Yellow,2627,4100,3800,
A lot,12/11/2019,0.05,Yellow,2627,4100,3800,
A lot,13/11/2019,2008,Yellow,2471,3986,3779,
A lot,14/11/2019,1482,Yellow,2100,3979,3800,
A lot,15/11/2019,1051,Yellow,2100,3918,3801,
A lot,16/11/2019,801.66,Yellow,2200,4001,3890,
A lot,17/11/2019,0.05,Yellow,2100,3918,3801,
A lot,18/11/2019,704,Yellow,2350,3937,3750,
A lot,19/11/2019,852,Yellow,2342,3904,3673,
A lot,20/11/2019,1134,Yellow,2790,4008,3751,
A lot,21/11/2019,857,Yellow,2400,3981,3832,
A lot,22/11/2019,852,Yellow,2790,3966,3738,
A lot,23/11/2019,0.05,Yellow,2790,3966,3738,
A lot,24/11/2019,0.05,Yellow,2700,3900,3810,
A lot,25/11/2019,966,Yellow,2614,4051,3821,
A lot,26/11/2019,654,Yellow,2600,4020,3780,
A lot,27/11/2019,1308,Yellow,2555,4038,3816,
A lot,28/11/2019,633,Yellow,2849,4051,3780,
A lot,29/11/2019,925,Yellow,2299,4040,3800,
A lot,30/11/2019,717.11,Yellow,2601,4026,3890,
Agar,01/11/2019,1260,Other,3300,4250,3750,
Agar,02/11/2019,1000,Other,3200,4100,3750,
Agar,04/11/2019,920,Other,3250,4300,3750,
Agar,05/11/2019,1100,Other,3300,4300,3750,
Agar,06/11/2019,850,Other,3300,4190,3750,
Agar,11/11/2019,750,Other,3300,4270,3870,
Agar,12/11/2019,1,Other,3400,4300,3800,
Agar,13/11/2019,550,Other,3300,4325,3800,
Agar,14/11/2019,900, ,NR,NR,NR,
Agar,15/11/2019,800,Other,3200,4444,3800,
Agar,16/11/2019,550,Other,3300,4250,3850,
Agar,18/11/2019,750,Other,3350,4310,3810,
Agar,19/11/2019,500,Other,3300,4380,3800,
Agar,20/11/2019,520,Other,3300,4300,3800,
Agar,21/11/2019,500,Other,3000,4300,3850,
