Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,01/06/2018,10.4,Yellow,3305,3376,3359,
A lot,02/06/2018,1.2,Yellow,3441,3550,3525,
A lot,04/06/2018,0.33,Yellow,3350,3350,3350,
A lot,06/06/2018,2,Yellow,3061,3550,3399,
A lot,07/06/2018,5,Yellow,3404,3404,3404,
A lot,08/06/2018,0.1,Yellow,3420,3420,3420,
A lot,11/06/2018,0.5,Yellow,3323,3349,3341,
A lot,12/06/2018,3.3,Yellow,3310,3461,3395,
A lot,13/06/2018,1.92,Yellow,3261,3420,3420,
A lot,14/06/2018,10.22,Yellow,3300,3501,3420,
A lot,15/06/2018,1.1,Yellow,3001,3353,3345,
A lot,18/06/2018,6.2,Yellow,3344,3460,3386,
A lot,19/06/2018,4.5,Yellow,3366,3735,3701,
A lot,20/06/2018,3.9,Yellow,3300,3836,3700,
A lot,25/06/2018,1.11,Yellow,3191,3500,3450,
A lot,26/06/2018,1.42,Yellow,3100,3480,3309,
A lot,27/06/2018,9.22,Yellow,3102,3302,3275,
A lot,28/06/2018,12.85,Yellow,3099,3500,3425,
A lot,29/06/2018,2.17,Yellow,3296,3345,3321,
A lot,30/06/2018,3.15,Yellow,3171,3385,3312,
Agar,01/06/2018,4,Other,3280,3390,3300,
Agar,02/06/2018,1.3,Other,2900,3365,3200,
Agar,04/06/2018,2.5,Other,3100,3690,3350,
Agar,05/06/2018,10,Other,3000,3680,3350,
Agar,06/06/2018,7,Other,3070,3565,3330,
Agar,07/06/2018,11.5,Other,3000,3800,3400,
Agar,08/06/2018,27,Other,3190,3620,3300,
Agar,11/06/2018,86,Other,3150,3899,3400,
Agar,12/06/2018,100,Other,3000,3925,3550,
Agar,14/06/2018,80,Other,3000,4000,3300,
Agar,15/06/2018,80,Other,3000,4300,3500,
Agar,18/06/2018,200,Other,3000,4100,3400,
Agar,19/06/2018,100,Other,3070,4000,3300,
Agar,20/06/2018,50,Other,3100,4040,3500,
Agar,25/06/2018,60,Other,3100,4000,3500,
Agar,26/06/2018,120,Other,3050,4100,3400,
Agar,27/06/2018,88,Other,3000,4500,3400,
Agar,28/06/2018,14,Other,3000,3890,3450,
Agar,29/06/2018,73,Other,3000,3940,3450,
Agar,30/06/2018,60,Other,3200,4000,3600,
Akodia,04/06/2018,0.44,Other,3000,3450,3400,
Akodia,05/06/2018,0.12,Other,2800,2901,2900,
Akodia,06/06/2018,2.08,Other,2626,3200,3100,
Akodia,14/06/2018,32.2,Other,3000,4000,3350,
Akodia,25/06/2018,24.39,Other,3000,3869,3350,
Akodia,26/06/2018,22.26,Other,3200,3801,3350,
Alirajpur,03/06/2018,65.4,Other,3300,3400,3350,
Alirajpur,04/06/2018,40.4,Other,3000,3495,3350,
Alirajpur,05/06/2018,43.99,Other,3100,3200,3150,
Alirajpur,10/06/2018,15.2,Other,3000,3200,3100,
Alirajpur,12/06/2018,72.9,Other,3000,3100,3050,
Alirajpur,14/06/2018,52.9,Other,3000,3200,3100,
Alirajpur,17/06/2018,28,Other,3100,3200,3150,
Alirajpur,18/06/2018,24,Other,3100,3200,3150,
Alirajpur,19/06/2018,17.8,Other,3000,3200,3100,
Alirajpur,20/06/2018,0.2,Other,3200,3300,3250,
Alirajpur,24/06/2018,26,Other,3000,3100,3050,
Alirajpur,25/06/2018,25.1,Other,3100,3300,3200,
Alirajpur,26/06/2018,41.1,Other,2900,3050,3000,
Alirajpur,28/06/2018,25.1,Other,3100,3400,3325,
Alirajpur,29/06/2018,24.1,Other,2900,3050,3000,
Anjad,12/06/2018,21.1,Other,3000,3300,3300,
Anjad,30/06/2018,26.5,Other,2500,2900,2500,
Aron,01/06/2018,17.2,Other,2235,3466,3000,
Aron,02/06/2018,11.7,Other,2880,3391,3312,
Aron,04/06/2018,35.4,Other,2005,3905,3480,
Aron,05/06/2018,30.8,Other,2765,3400,3216,
Aron,06/06/2018,26.1,Other,3195,3475,3300,
Aron,07/06/2018,28.1,Other,2790,3448,3190,
Aron,08/06/2018,28.7,Other,2865,3325,3205,
Aron,09/06/2018,17.9,Other,2950,3530,3200,
Aron,11/06/2018,78.3,Other,2100,3600,2600,
Aron,12/06/2018,43.9,Other,2100,3255,3000,
Aron,13/06/2018,26,Other,2305,3600,2800,
Aron,14/06/2018,26.9,Other,2200,3941,3271,
Aron,15/06/2018,42.3,Other,2675,3450,3290,
Aron,18/06/2018,44.8,Other,2305,3490,2940,
Aron,19/06/2018,32.3,Other,1370,3505,2900,
Aron,20/06/2018,31.2,Other,2750,3458,3141,
Aron,25/06/2018,57.8,Other,2340,3317,2720,
Aron,26/06/2018,48.2,Other,2690,3640,2970,
Aron,27/06/2018,33.7,Other,2685,3800,3200,
Aron,28/06/2018,12.5,Other,2735,3401,2958,
Aron,29/06/2018,20.9,Other,2505,3415,2770,
Aron,30/06/2018,8.7,Other,2625,3655,2810,
Ashoknagar,01/06/2018,98,Yellow,3000,3570,3409,
Ashoknagar,02/06/2018,134.3,Yellow,3007,3608,3501,
Ashoknagar,04/06/2018,248.9,Yellow,2915,3700,3495,
Ashoknagar,05/06/2018,230.1,Yellow,3400,3750,3460,
Ashoknagar,06/06/2018,270.2,Yellow,2900,4250,3513,
Ashoknagar,07/06/2018,233.1,Yellow,2700,4195,3456,
Ashoknagar,08/06/2018,230.4,Yellow,2900,3990,3550,
Ashoknagar,11/06/2018,463.8,Yellow,2870,4300,3525,
Ashoknagar,12/06/2018,373.1,Yellow,2850,4070,3460,
Ashoknagar,13/06/2018,304.2,Yellow,2770,4141,3570,
Ashoknagar,14/06/2018,232.7,Yellow,2830,3845,3490,
Ashoknagar,15/06/2018,174,Yellow,2880,4045,3505,
Ashoknagar,18/06/2018,229.6,Yellow,2650,3660,3426,
Ashoknagar,19/06/2018,187,Yellow,2651,3990,3417,
Ashoknagar,20/06/2018,278.9,Yellow,2711,3570,3396,
Ashoknagar,25/06/2018,251.6,Yellow,2725,3600,3400,
Ashoknagar,26/06/2018,263.2,Yellow,2700,3765,3360,
Ashoknagar,27/06/2018,199.4,Yellow,2850,3711,3366,
Ashoknagar,28/06/2018,161.3,Yellow,2820,4090,3480,
Ashoknagar,29/06/2018,122.4,Yellow,2925,4001,3418,
Ashoknagar,30/06/2018,93.7,Yellow,2875,3670,3501,
Ashta,04/06/2018,6.5,Yellow,2500,3550,3150,
Ashta,05/06/2018,9.1,Yellow,2605,5291,3480,
Ashta,06/06/2018,22.5,Yellow,2891,3552,3470,
Ashta,07/06/2018,32.5,Yellow,2800,3950,3500,
Ashta,08/06/2018,68.1,Yellow,1850,4400,3441,
Ashta,11/06/2018,586.1,Yellow,1903,5452,3360,
Ashta,12/06/2018,661.3,Yellow,1500,5301,3320,
Ashta,14/06/2018,648.4,Yellow,1200,5560,3325,
Ashta,15/06/2018,418.8,Yellow,1700,5180,3440,
Ashta,18/06/2018,598.3,Yellow,1450,5480,3425,
Ashta,19/06/2018,671.1,Yellow,1500,4200,3440,
Ashta,20/06/2018,439.1,Yellow,1700,5000,3440,
Ashta,25/06/2018,376.7,Yellow,2000,4900,3440,
Ashta,26/06/2018,312.9,Yellow,1980,3800,3362,
Ashta,27/06/2018,304.7,Yellow,2101,3700,3401,
Ashta,28/06/2018,137,Yellow,2558,3710,3400,
Ashta,29/06/2018,386.2,Yellow,1530,3990,3460,
Ashta,30/06/2018,118.9,Yellow,1810,4201,3500,
Badamalhera,01/06/2018,13.6,Soyabeen,2700,2800,2750,
Badamalhera,05/06/2018,28.1,Soyabeen,3000,3200,3100,
Badamalhera,06/06/2018,15.5,Soyabeen,3000,3200,3150,
Badamalhera,08/06/2018,15.3,Soyabeen,2700,3250,2750,
Badamalhera,13/06/2018,25,Soyabeen,3000,3200,3100,
Badamalhera,16/06/2018,16,Soyabeen,3135,3160,3140,
Badamalhera,20/06/2018,16,Soyabeen,3140,3160,3141,
Badamalhera,25/06/2018,14.6,Soyabeen,3000,3200,3100,
Badamalhera,27/06/2018,59.6,Soyabeen,2700,3300,3000,
Badamalhera,29/06/2018,25.2,Soyabeen,3000,3200,3100,
Badamalhera,30/06/2018,25,Soyabeen,3000,3200,3100,
Badarwas,01/06/2018,4.6,Soyabeen,2952,3300,3215,
Badarwas,04/06/2018,10,Soyabeen,2975,3379,3270,
Badarwas,06/06/2018,6.8,Soyabeen,2890,3415,3390,
Badarwas,08/06/2018,14.4,Soyabeen,3042,3435,3370,
Badarwas,11/06/2018,25.8,Soyabeen,3250,3450,3300,
Badarwas,12/06/2018,18.3,Soyabeen,3180,3350,3250,
Badarwas,13/06/2018,15.9,Soyabeen,3150,3400,3350,
Badarwas,14/06/2018,14.1,Soyabeen,2900,3450,3200,
Badarwas,18/06/2018,11.7,Soyabeen,2950,3390,3220,
Badarwas,19/06/2018,5.8,Soyabeen,2960,3360,3200,
Badarwas,20/06/2018,9.4,Soyabeen,2900,3350,3200,
Badarwas,25/06/2018,10.4,Soyabeen,2950,3425,3200,
Badarwas,26/06/2018,9.8,Soyabeen,2950,3450,3250,
Badarwas,27/06/2018,13.5,Soyabeen,2950,3375,3250,
Badarwas,28/06/2018,8.6,Soyabeen,2925,3375,3250,
Badarwas,29/06/2018,5.9,Soyabeen,2975,3375,3250,
Badarwas,30/06/2018,2.2,Soyabeen,3125,3250,3200,
Badnagar,02/06/2018,1,Yellow,3375,3375,3375,
Badnagar,04/06/2018,0.8,Yellow,2525,3350,3150,
Badnagar,05/06/2018,5.9,Yellow,3462,3462,3462,
Badnagar,06/06/2018,15,Yellow,3380,3522,3480,
Badnagar,07/06/2018,22.6,Yellow,3300,3821,3480,
Badnagar,08/06/2018,40.4,Yellow,3101,3480,3340,
Badnagar,11/06/2018,289.7,Yellow,3071,4450,3481,
Badnagar,12/06/2018,378.1,Yellow,3080,3800,3390,
Badnagar,14/06/2018,404.4,Yellow,3142,4176,3388,
Badnagar,15/06/2018,275.4,Yellow,3190,4041,3460,
Badnagar,18/06/2018,294.4,Yellow,3120,3950,3475,
Badnagar,19/06/2018,406,Yellow,3151,4051,3726,
