Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,02/01/2018,0.8,Other,1420,1620,1620,
Bishenpur,03/01/2018,0.8,Other,1420,1620,1620,
Bishenpur,04/01/2018,1,Other,1420,1620,1620,
Bishenpur,05/01/2018,1.2,Other,1420,1620,1620,
Bishenpur,06/01/2018,1,Other,1400,1600,1600,
Bishenpur,08/01/2018,0.8,Other,1400,1600,1600,
Bishenpur,10/01/2018,1.2,Other,1400,1600,1600,
Bishenpur,11/01/2018,1,Other,1400,1600,1600,
Bishenpur,12/01/2018,0.8,Other,1400,1600,1600,
Bishenpur,15/01/2018,1.2,Other,1400,1600,1600,
Bishenpur,16/01/2018,0.8,Other,1400,1600,1600,
Bishenpur,17/01/2018,1,Other,1400,1600,1600,
Bishenpur,18/01/2018,1.2,Other,1400,1600,1600,
Bishenpur,19/01/2018,1,Other,1400,1600,1600,
Bishenpur,20/01/2018,1.2,Other,1400,1600,1600,
Bishenpur,22/01/2018,0.8,Other,1400,1600,1600,
Bishenpur,23/01/2018,1.2,Other,1400,1600,1600,
Bishenpur,24/01/2018,1,Other,1400,1600,1600,
Bishenpur,25/01/2018,0.8,Other,1400,1600,1600,
Bishenpur,27/01/2018,1,Other,1400,1600,1600,
Bishenpur,29/01/2018,1.2,Other,1400,1600,1600,
Bishenpur,30/01/2018,0.8,Other,1400,1600,1600,
Bishenpur,31/01/2018,1.2,Other,1400,1600,1600,
Imphal,02/01/2018,4.6,Other,1200,1400,1400,
Imphal,03/01/2018,5.2,Other,1200,1400,1400,
Imphal,04/01/2018,5,Other,1200,1400,1400,
Imphal,05/01/2018,5.4,Other,1400,1600,1600,
Imphal,08/01/2018,5,Other,1400,1600,1600,
Imphal,10/01/2018,5.5,Other,1400,1600,1600,
Imphal,11/01/2018,4.9,Other,1400,1600,1600,
Imphal,12/01/2018,6.3,Other,1200,1400,1400,
Imphal,15/01/2018,6.1,Other,1200,1400,1400,
