Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,01/08/2019,1.7,Other,1800,2000,2000,
Bishenpur,02/08/2019,1.6,Other,1800,2000,2000,
Bishenpur,03/08/2019,1.5,Other,1800,2000,2000,
Bishenpur,05/08/2019,1.6,Other,1800,2000,2000,
Bishenpur,06/08/2019,1.5,Other,1800,2000,2000,
Bishenpur,07/08/2019,1.6,Other,1800,2000,2000,
Bishenpur,08/08/2019,1.5,Other,1800,2000,2000,
Bishenpur,14/08/2019,1.5,Other,1800,2000,2000,
Bishenpur,16/08/2019,1.6,Other,1800,2000,2000,
Bishenpur,17/08/2019,1.5,Other,1800,2000,2000,
Bishenpur,19/08/2019,1.4,Other,1300,1500,1500,
Bishenpur,20/08/2019,1.5,Other,1300,1500,1500,
Bishenpur,21/08/2019,1.6,Other,1300,1500,1500,
Bishenpur,22/08/2019,1.5, ,NR,NR,NR,
Bishenpur,24/08/2019,1.6,Other,1300,1500,1500,
Bishenpur,26/08/2019,1.7,Other,1300,1500,1500,
Bishenpur,27/08/2019,1.6,Other,1300,1500,1500,
Bishenpur,28/08/2019,1.5,Other,1300,1500,1500,
Bishenpur,29/08/2019,1.6,Other,1300,1500,1500,
Bishenpur,30/08/2019,1.5,Other,1300,1500,1500,
Bishenpur,31/08/2019,1.6,Other,1300,1500,1500,
Imphal,01/08/2019,4.8,Other,1300,1500,1500,
Imphal,02/08/2019,5,Other,1300,1500,1500,
Imphal,03/08/2019,4.8,Other,1300,1500,1500,
Imphal,05/08/2019,5,Other,1500,2000,2000,
Imphal,06/08/2019,5.2,Other,1500,2000,2000,
Imphal,07/08/2019,5,Other,1500,2000,2000,
Imphal,08/08/2019,5.2,Other,1500,2000,2000,
Imphal,14/08/2019,5.2,Other,1500,2000,2000,
Imphal,16/08/2019,5,Other,1500,2000,2000,
Imphal,17/08/2019,5.2,Other,1500,2000,2000,
Imphal,19/08/2019,5,Other,1400,1400,1400,
Imphal,20/08/2019,5.2,Other,1400,1400,1400,
Imphal,21/08/2019,5,Other,1400,1400,1400,
Imphal,22/08/2019,5.2,Other,1400,1400,1400,
Imphal,24/08/2019,5,Other,1400,1400,1400,
Imphal,26/08/2019,5.2,Other,1400,1400,1400,
Imphal,27/08/2019,5,Other,1400,1400,1400,
Imphal,28/08/2019,4.8,Other,1400,1400,1400,
Imphal,29/08/2019,5,Other,1400,1400,1400,
Imphal,30/08/2019,4.8,Other,1400,1400,1400,
Imphal,31/08/2019,5,Other,1400,1400,1400,
Lamlong Bazaar,01/08/2019,1.6,Other,1300,1500,1500,
Lamlong Bazaar,02/08/2019,1.8,Other,1300,1500,1500,
Lamlong Bazaar,03/08/2019,1.6,Other,1800,2000,2000,
Lamlong Bazaar,05/08/2019,1.8,Other,1800,2000,2000,
Lamlong Bazaar,06/08/2019,2,Other,1800,2000,2000,
Lamlong Bazaar,07/08/2019,1.8,Other,1800,2000,2000,
Lamlong Bazaar,08/08/2019,1.7,Other,1800,2000,2000,
Lamlong Bazaar,14/08/2019,1.8,Other,1800,2000,2000,
Lamlong Bazaar,16/08/2019,2,Other,1800,2000,2000,
Lamlong Bazaar,17/08/2019,1.8,Other,1800,2000,2000,
Lamlong Bazaar,19/08/2019,2,Other,1800,2000,2000,
Lamlong Bazaar,20/08/2019,1.8,Other,1800,2000,2000,
Lamlong Bazaar,21/08/2019,2,Other,1800,2000,2000,
Lamlong Bazaar,22/08/2019,1.8,Other,1300,1500,1500,
Lamlong Bazaar,24/08/2019,1.7,Other,1300,1500,1500,
Lamlong Bazaar,26/08/2019,1.8,Other,1300,1500,1500,
Lamlong Bazaar,27/08/2019,1.6,Other,1300,1500,1500,
Lamlong Bazaar,29/08/2019,1.6,Other,1300,1500,1500,
Lamlong Bazaar,30/08/2019,1.8,Other,1300,1500,1500,
Lamlong Bazaar,31/08/2019,2,Other,1300,1500,1500,
Moreh,02/08/2019,1.9,Other,1500,1700,1500,
Moreh,16/08/2019,2,Other,1800,2200,2000,
Moreh,24/08/2019,2,Other,1800,2200,2000,
Thoubal,01/08/2019,2, ,NR,NR,NR,
Thoubal,02/08/2019,2.3,Other,1800,2200,2000,
Thoubal,03/08/2019,2.4,Other,1800,2200,2000,
Thoubal,05/08/2019,2.2,Other,1800,2200,2000,
Thoubal,06/08/2019,2,Other,1800,2200,2000,
Thoubal,07/08/2019,2.2,Other,1800,2200,2000,
Thoubal,08/08/2019,2.3,Other,1800,2200,2000,
Thoubal,14/08/2019,2.4,Other,1800,2200,2000,
Thoubal,16/08/2019,2.3,Other,1800,2200,2000,
Thoubal,17/08/2019,2.2,Other,1800,2200,2000,
Thoubal,19/08/2019,2.3,Other,1400,1800,1600,
Thoubal,20/08/2019,2.2,Other,1400,1800,1600,
Thoubal,21/08/2019,2.1,Other,1400,1800,1600,
Thoubal,22/08/2019,2,Other,1400,1800,1600,
Thoubal,24/08/2019,2.2,Other,1400,1800,1600,
Thoubal,26/08/2019,2.4,Other,1400,1800,1600,
Thoubal,27/08/2019,2.2,Other,1400,1800,1600,
Thoubal,28/08/2019,2.4,Other,1400,1800,1600,
Thoubal,29/08/2019,2.3,Other,1400,1800,1600,
Thoubal,30/08/2019,2.2,Other,1400,1800,1600,
Thoubal,31/08/2019,2,Other,1400,1800,1600,
