Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,01/12/2018,1.6, ,NR,NR,NR,
Bishenpur,03/12/2018,1.5, ,NR,NR,NR,
Bishenpur,04/12/2018,1.4, ,NR,NR,NR,
Bishenpur,05/12/2018,1.5, ,NR,NR,NR,
Bishenpur,06/12/2018,1.3,Other,1800,2000,2000,
Bishenpur,07/12/2018,1.4,Other,1800,2000,2000,
Bishenpur,10/12/2018,1.3,Other,1300,1500,1500,
Bishenpur,13/12/2018,1.3,Other,1300,1500,1500,
Bishenpur,14/12/2018,1.4,Other,1300,1500,1500,
Bishenpur,15/12/2018,1.4,Other,1300,1500,1500,
Bishenpur,17/12/2018,1.4,Other,1300,1500,1500,
Bishenpur,18/12/2018,1.3,Other,1300,1500,1500,
Bishenpur,19/12/2018,1.4,Other,1300,1500,1500,
Bishenpur,20/12/2018,1.3,Other,1300,1500,1500,
Imphal,01/12/2018,5.4, ,NR,NR,NR,
Imphal,03/12/2018,5.6, ,NR,NR,NR,
Imphal,04/12/2018,5.4, ,NR,NR,NR,
Imphal,05/12/2018,5.2, ,NR,NR,NR,
Imphal,06/12/2018,5.4,Other,1500,1500,1500,
Imphal,07/12/2018,5.2,Other,1500,1500,1500,
Imphal,10/12/2018,5.4,Other,1500,1500,1500,
Imphal,11/12/2018,5.6,Other,1500,1500,1500,
Imphal,13/12/2018,5.4,Other,1500,1500,1500,
Imphal,14/12/2018,5.6,Other,1500,1500,1500,
Imphal,15/12/2018,5.4,Other,1500,1500,1500,
Imphal,17/12/2018,5.2,Other,1500,1500,1500,
Imphal,18/12/2018,5.4,Other,1500,1500,1500,
Imphal,19/12/2018,5.2,Other,1500,1500,1500,
Lamlong Bazaar,01/12/2018,1.6,Other,1800,2000,2000,
Lamlong Bazaar,03/12/2018,1.5,Other,1800,2000,2000,
Lamlong Bazaar,04/12/2018,1.6, ,NR,NR,NR,
Lamlong Bazaar,05/12/2018,1.5, ,NR,NR,NR,
Lamlong Bazaar,06/12/2018,1.7, ,NR,NR,NR,
Lamlong Bazaar,07/12/2018,1.5,Other,1800,2000,2000,
Lamlong Bazaar,10/12/2018,1.6,Other,1800,2000,2000,
Lamlong Bazaar,11/12/2018,1.5,Other,1300,1500,1500,
Lamlong Bazaar,13/12/2018,1.7,Other,1300,1500,1500,
Lamlong Bazaar,14/12/2018,1.6,Other,1000,1200,1200,
Lamlong Bazaar,15/12/2018,1.5,Other,1000,1200,1200,
Lamlong Bazaar,17/12/2018,1.8,Other,1000,1200,1200,
Lamlong Bazaar,18/12/2018,1.5,Other,1000,1200,1200,
Lamlong Bazaar,19/12/2018,1.6,Other,1000,1200,1200,
Lamlong Bazaar,20/12/2018,1.8,Other,1000,1200,1200,
Thoubal,01/12/2018,1.9,Other,1300,1700,1500,
Thoubal,03/12/2018,2.3,Other,1300,1700,1500,
Thoubal,04/12/2018,2.3, ,NR,NR,NR,
Thoubal,05/12/2018,2.3, ,NR,NR,NR,
Thoubal,06/12/2018,2.1,Other,1300,1500,1500,
Thoubal,07/12/2018,2,Other,1300,1700,1500,
Thoubal,10/12/2018,2.2,Other,1300,1700,1500,
Thoubal,13/12/2018,2.1,Other,1300,1700,1500,
Thoubal,14/12/2018,2.2,Other,NR,2600,2600,
Thoubal,15/12/2018,2,Other,1300,1700,1500,
Thoubal,17/12/2018,2.3,Other,1300,1700,1500,
