Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abhanpur,24/07/2019,2,Desi (Whole),4010,4020,4015,
,26/07/2019,1.4,Desi (Whole),4000,4000,4000,
,27/07/2019,0.7,Desi (Whole),4015,4015,4015,
,30/07/2019,1.1,Desi (Whole),4012,4012,4012,
,31/07/2019,1,Desi (Whole),4000,4000,4000,
Baikunthpur,29/07/2019,2,Other,2000,2000,2000,
,31/07/2019,10,Other,3000,3000,3000,
Balod,08/07/2019,55.9,Other,4000,4100,4050,
,13/07/2019,41.7,Other,3950,4000,3980,
,22/07/2019,27,Other,3930,4080,4000,
,27/07/2019,157.2,Other,3910,4090,4050,
Bazar Atriya,10/07/2019,5,Other,3500,3700,3600,
,11/07/2019,5,Other,3500,3800,3700,
,12/07/2019,5,Other,3500,3800,3700,
Berla,09/07/2019,10,Desi (Whole),3600,3600,3600,
Bhatapara,01/07/2019,65.5,Desi (Whole),3491,4062,4020,
,02/07/2019,39.5,Desi (Whole),3500,4042,3883,
,03/07/2019,44.4,Desi (Whole),3500,3965,3891,
,04/07/2019,16,Desi (Whole),3425,3981,3857,
,05/07/2019,26,Desi (Whole),3500,4028,3922,
,06/07/2019,79.5,Desi (Whole),3700,4085,3972,
,08/07/2019,68.1,Desi (Whole),3650,4128,4087,
,09/07/2019,51.4,Desi (Whole),3600,4131,4116,
,10/07/2019,61.7,Desi (Whole),3500,4098,4000,
,11/07/2019,79.4,Desi (Whole),3600,4111,3960,
,12/07/2019,44.9,Desi (Whole),3500,4065,3800,
,13/07/2019,56.1,Desi (Whole),3600,4071,3996,
,15/07/2019,50.8,Desi (Whole),3400,3785,3650,
,16/07/2019,71.8,Desi (Whole),3550,4043,3981,
,17/07/2019,56, ,NR,NR,NR,
,18/07/2019,32.6,Desi (Whole),3500,4104,4011,
,19/07/2019,48.1,Desi (Whole),3700,4144,4100,
,20/07/2019,43.6,Desi (Whole),3400,4151,4107,
,22/07/2019,4.5,Desi (Whole),3751,3925,3850,
,23/07/2019,47.8,Desi (Whole),3175,4101,3750,
,24/07/2019,63.4,Desi (Whole),3850,4126,4110,
,25/07/2019,48.8,Desi (Whole),3350,4136,3990,
,26/07/2019,62.6,Desi (Whole),3250,4175,3800,
,27/07/2019,34.2,Desi (Whole),3415,4179,4164,
,29/07/2019,59.5,Desi (Whole),3715,4253,4229,
,30/07/2019,35.3,Desi (Whole),3750,4236,4161,
,31/07/2019,59.7,Desi (Whole),3800,4241,4178,
Dondilohara,16/07/2019,25,999,4000,4000,4000,
Dongargaon,31/07/2019,5,Desi (Whole),3000,3000,3000,
Dongargarh,12/07/2019,1,Desi (Whole),4000,4700,4620,
,30/07/2019,5,Desi (Whole),4000,4700,4620,
Gandai,29/07/2019,20,999,3000,4700,4620,
,30/07/2019,22,999,3000,4700,4620,
Kawardha,01/07/2019,264,Kanta,3763,3969,3830,
,02/07/2019,279,Kanta,3800,4020,3925,
,03/07/2019,117,Kanta,3725,3900,3861,
,04/07/2019,269,Kanta,3811,3949,3849,
,06/07/2019,270,Kanta,3830,4048,3900,
,07/07/2019,203,Kanta,3850,4029,3922,
,08/07/2019,175,Kanta,3826,4064,3938,
,09/07/2019,217,Kanta,3827,4036,3931,
,10/07/2019,186,Kanta,3800,4006,3931,
,11/07/2019,209,Kanta,3850,4062,3900,
,12/07/2019,245,Kanta,3900,3900,3900,
,13/07/2019,170,Kanta,3801,4020,3939,
,14/07/2019,130,Kanta,3750,4009,3840,
,15/07/2019,213,Kanta,3881,4051,3950,
,16/07/2019,108,Kanta,3811,4058,3961,
,17/07/2019,211,Kanta,3850,4021,3918,
,18/07/2019,199,Kanta,3800,4042,3931,
,20/07/2019,371,Kanta,3815,4071,3900,
,21/07/2019,73,Kanta,3900,4070,4000,
,22/07/2019,620,Kanta,3700,3900,3880,
,23/07/2019,78,Kanta,3776,4020,3900,
,24/07/2019,125,Kanta,3901,4022,3950,
,25/07/2019,228,Kanta,3800,4096,3901,
,26/07/2019,80,Kanta,3900,3930,3927,
