Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhatapara,02/05/2020,8.9,Desi (Whole),3670,3955,3795,
,04/05/2020,212,Desi (Whole),3500,3800,3600,
,05/05/2020,11.2,Desi (Whole),3591,4050,3875,
,06/05/2020,2.3,Desi (Whole),3550,3781,3650,
,08/05/2020,11.5,Desi (Whole),3660,3855,3777,
,09/05/2020,10.2,Desi (Whole),3000,3751,3600,
Dongargarh,05/05/2020,3,Desi (Whole),3500,4800,4620,
,06/05/2020,5,Desi (Whole),3500,4800,4620,
Kawardha,02/05/2020,149,Kanta,3700,4127,3900,
,03/05/2020,131,999,3641,3990,3790,
,,,Kanta,3641,3990,3790,
,04/05/2020,161,Kanta,3700,4075,3856,
,05/05/2020,133,Kanta,3648,4061,3833,
,06/05/2020,190,Kanta,3580,4166,3830,
Munguli,04/05/2020,8,Desi (Whole),3130,4150,3900,
,05/05/2020,33.9,Desi (Whole),3000,4070,3800,
,06/05/2020,35.4,Desi (Whole),2800,4170,3736,
,08/05/2020,38.4,Desi (Whole),2850,4080,3694,
Rajnandgaon,02/05/2020,37.8,Desi (Whole),3500,3620,3550,
,04/05/2020,36.8,Desi (Whole),3416,3890,3638,
,05/05/2020,16.3,Desi (Whole),3500,3900,3800,
