Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Baikunthpur,30/09/2019,4,Other,3000,3000,3000,
Bazar Atriya,20/09/2019,5,Other,3500,4000,3700,
Bemetara,02/09/2019,10.2,Desi (Whole),3600,3600,3600,
,04/09/2019,17,Desi (Whole),4000,4000,4000,
,05/09/2019,25,Desi (Whole),4000,4000,4000,
,09/09/2019,8.6,Desi (Whole),4000,4000,4000,
,10/09/2019,6.7,Desi (Whole),4000,4000,4000,
,12/09/2019,11.5,Desi (Whole),4000,4000,4000,
,14/09/2019,10,Desi (Whole),4125,4125,4125,
,16/09/2019,13.8,Desi (Whole),4000,4000,4000,
,17/09/2019,17.5,Desi (Whole),4200,4200,4200,
,25/09/2019,7.5,Desi (Whole),4000,4000,4000,
,26/09/2019,3.4,Desi (Whole),4100,4100,4100,
,27/09/2019,10.5,Desi (Whole),4000,4000,4000,
,30/09/2019,636.5,Desi (Whole),3975,4400,4100,
Berla,20/09/2019,0.1,Desi (Whole),3800,3850,3800,
Bhatapara,03/09/2019,20.5,Desi (Whole),3750,4299,4286,
,04/09/2019,49.9,Desi (Whole),3595,4200,4177,
,05/09/2019,38.4,Desi (Whole),3700,4170,3800,
,06/09/2019,20.1,Desi (Whole),3800,4195,4058,
,07/09/2019,32.4,Desi (Whole),3750,4214,3751,
,09/09/2019,325,Desi (Whole),3801,4258,4206,
,11/09/2019,62.1,Desi (Whole),3755,4242,4190,
,12/09/2019,52.1,Desi (Whole),3690,4201,4149,
,13/09/2019,50.9,Desi (Whole),3800,4181,4181,
,14/09/2019,13.4,Desi (Whole),3710,4215,4100,
,15/09/2019,30.4,Desi (Whole),4746,4746,4746,
,16/09/2019,67.7,Desi (Whole),3150,4285,4124,
,17/09/2019,18.5,Desi (Whole),3775,4175,3950,
,18/09/2019,21.8,Desi (Whole),3850,4222,4211,
,19/09/2019,34.6,Desi (Whole),3955,4236,4098,
,20/09/2019,44,Desi (Whole),3830,4313,4215,
,21/09/2019,39.5,Desi (Whole),3751,4240,4240,
,22/09/2019,26.8,Desi (Whole),4500,4500,4500,
,23/09/2019,31.5,Desi (Whole),3401,4230,4222,
,24/09/2019,30.3,Desi (Whole),3640,4260,4201,
,25/09/2019,17.5,Desi (Whole),3552,4271,3940,
,26/09/2019,44.2,Desi (Whole),3890,4355,4275,
,27/09/2019,47,Desi (Whole),3600,4252,4212,
,28/09/2019,37.9,Desi (Whole),3725,4275,4180,
,30/09/2019,33.5,Desi (Whole),3816,4246,4216,
Dondilohara,07/09/2019,135.7,999,4100,4290,4190,
Dongargarh,06/09/2019,10,Desi (Whole),4000,4700,4620,
,11/09/2019,60,Desi (Whole),4000,4700,4620,
Durg,23/09/2019,0.1,Other,1500,1500,1500,
,24/09/2019,5.5,Desi (Whole),4050,4050,4050,
Gurur,12/09/2019,40,Other,4210,4290,4260,
,20/09/2019,74.1,Other,4200,4290,4270,
Kawardha,02/09/2019,10,Kanta,3800,3850,3825,
,03/09/2019,41,Kanta,4070,4191,4096,
,04/09/2019,12,Kanta,3900,3900,3900,
,05/09/2019,233,Kanta,3791,3911,3875,
,06/09/2019,260,Kanta,3900,3950,3935,
,07/09/2019,207,Kanta,3789,4156,3950,
,08/09/2019,90,Kanta,4000,4000,4000,
,09/09/2019,190,Kanta,3941,4194,4000,
,10/09/2019,182,Kanta,4000,4000,4000,
,11/09/2019,233,Kanta,3971,4193,4045,
