Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/11/2018,391.5, ,NR,NR,NR,
Azadpur,02/11/2018,454.1,Green Ginger,5000,5500,5200,
Azadpur,03/11/2018,392.4,Green Ginger,5000,5300,5150,
Azadpur,05/11/2018,70.8, ,NR,NR,NR,
Azadpur,06/11/2018,419.9,Green Ginger,5800,6600,6133,
Azadpur,07/11/2018,733.2, ,NR,NR,NR,
Azadpur,09/11/2018,99.2,Green Ginger,5000,6400,5833,
Azadpur,10/11/2018,554.9, ,NR,NR,NR,
Azadpur,12/11/2018,63,Green Ginger,5000,6200,5767,
Azadpur,13/11/2018,553.9,Green Ginger,5000,6200,5567,
Azadpur,14/11/2018,52.7,Green Ginger,5000,6200,5567,
Azadpur,15/11/2018,480.2, ,NR,NR,NR,
Azadpur,16/11/2018,486,Green Ginger,4500,5800,5100,
Azadpur,17/11/2018,569.2,Green Ginger,4500,5800,5100,
Azadpur,19/11/2018,103.9,Green Ginger,4500,5500,4933,
Azadpur,21/11/2018,360.5,Green Ginger,4500,5300,4867,
Azadpur,22/11/2018,450.7,Green Ginger,4500,5000,4733,
Azadpur,23/11/2018,429.2,Green Ginger,4500,5000,4733,
Azadpur,24/11/2018,420.5,Green Ginger,4500,5000,4733,
Azadpur,26/11/2018,28.3, ,NR,NR,NR,
Azadpur,27/11/2018,470.9, ,NR,NR,NR,
Azadpur,28/11/2018,409.7,Green Ginger,3500,6000,4600,
Azadpur,29/11/2018,486.7,Green Ginger,3500,5500,4367,
Azadpur,30/11/2018,437.3,Green Ginger,3500,5500,4367,
