Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/04/2016,167.6,Green Ginger,2333,3250,2817,
Azadpur,02/04/2016,266.8,Green Ginger,2333,3250,2817,
Azadpur,04/04/2016,15.4,Green Ginger,2133,3250,2663,
Azadpur,05/04/2016,339.6,Green Ginger,2133,3250,2663,
Azadpur,06/04/2016,264.9,Green Ginger,2133,3250,2663,
Azadpur,07/04/2016,265.6, ,NR,NR,NR,
Azadpur,08/04/2016,144.1,Green Ginger,2133,3250,2663,
Azadpur,09/04/2016,227.9,Green Ginger,2133,3250,2663,
Azadpur,11/04/2016,30.5, ,NR,NR,NR,
Azadpur,12/04/2016,311.6,Green Ginger,1917,3500,2708,
Azadpur,13/04/2016,168.8,Green Ginger,1917,3500,2708,
Azadpur,14/04/2016,65.6, ,NR,NR,NR,
Azadpur,15/04/2016,96.3, ,NR,NR,NR,
Azadpur,16/04/2016,159.1, ,NR,NR,NR,
Azadpur,18/04/2016,15.2,Green Ginger,2000,3500,2817,
Azadpur,19/04/2016,402,Green Ginger,2000,3583,2883,
Azadpur,20/04/2016,355.4,Green Ginger,2000,3583,2883,
Azadpur,21/04/2016,277.7,Green Ginger,2000,3583,2883,
Azadpur,23/04/2016,266.1,Green Ginger,2000,3583,2883,
Azadpur,25/04/2016,34.6,Green Ginger,1917,3167,2567,
Azadpur,26/04/2016,320.5,Green Ginger,2200,3250,2767,
Azadpur,27/04/2016,118.8,Green Ginger,2200,3250,2767,
Azadpur,28/04/2016,174.2,Green Ginger,2200,3250,2767,
Azadpur,29/04/2016,168.6,Green Ginger,2200,3250,2767,
Azadpur,30/04/2016,182.8,Green Ginger,2200,3250,2767,
