Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/01/2020,361.8, ,NR,NR,NR,
Azadpur,02/01/2020,435.3, ,NR,NR,NR,
Azadpur,03/01/2020,532.1, ,NR,NR,NR,
Azadpur,04/01/2020,484.3, ,NR,NR,NR,
Azadpur,06/01/2020,132.5, ,NR,NR,NR,
Azadpur,07/01/2020,445.7, ,NR,NR,NR,
Azadpur,08/01/2020,328.9, ,NR,NR,NR,
Azadpur,09/01/2020,408, ,NR,NR,NR,
Azadpur,10/01/2020,317, ,NR,NR,NR,
Azadpur,11/01/2020,566.4, ,NR,NR,NR,
Azadpur,13/01/2020,60.3, ,NR,NR,NR,
Azadpur,14/01/2020,573.1, ,NR,NR,NR,
Azadpur,15/01/2020,441, ,NR,NR,NR,
Azadpur,16/01/2020,434.8, ,NR,NR,NR,
Azadpur,17/01/2020,536.2, ,NR,NR,NR,
Azadpur,18/01/2020,289.6, ,NR,NR,NR,
Azadpur,20/01/2020,80.3, ,NR,NR,NR,
Azadpur,21/01/2020,471.6, ,NR,NR,NR,
Azadpur,22/01/2020,404.1, ,NR,NR,NR,
Azadpur,23/01/2020,455.3, ,NR,NR,NR,
Azadpur,24/01/2020,496.7, ,NR,NR,NR,
Azadpur,25/01/2020,610.8, ,NR,NR,NR,
Azadpur,27/01/2020,100.5, ,NR,NR,NR,
Azadpur,28/01/2020,612, ,NR,NR,NR,
Azadpur,29/01/2020,454.4, ,NR,NR,NR,
Azadpur,30/01/2020,522.2, ,NR,NR,NR,
Azadpur,31/01/2020,463, ,NR,NR,NR,
