Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/03/2019,374.3,Green Ginger,4600,7000,5975,
Azadpur,02/03/2019,390.3,Green Ginger,4600,7000,5975,
Azadpur,04/03/2019,125.5,Green Ginger,4600,7000,5975,
Azadpur,05/03/2019,498.6,Green Ginger,4600,6600,5550,
Azadpur,06/03/2019,196.9,Green Ginger,4600,6600,5550,
Azadpur,07/03/2019,300.9,Green Ginger,4600,6600,5550,
Azadpur,08/03/2019,232.1,Green Ginger,5000,7000,6175,
Azadpur,09/03/2019,302.2,Green Ginger,5000,7000,6175,
Azadpur,11/03/2019,31.9,Green Ginger,5200,7200,6350,
Azadpur,12/03/2019,468.7,Green Ginger,5000,7800,6300,
Azadpur,13/03/2019,315.1,Green Ginger,5000,7600,6325,
Azadpur,14/03/2019,351.8,Green Ginger,5000,7400,6275,
Azadpur,15/03/2019,351.5,Green Ginger,5000,7400,6275,
Azadpur,16/03/2019,290.4,Green Ginger,5000,7400,6275,
Azadpur,18/03/2019,44.5,Green Ginger,5200,6800,5950,
Azadpur,19/03/2019,702.2,Green Ginger,5200,6800,5950,
Azadpur,20/03/2019,605.2,Green Ginger,5200,6800,5950,
Azadpur,22/03/2019,14.2,Green Ginger,5200,6800,5950,
Azadpur,23/03/2019,180.2,Green Ginger,4000,6800,5633,
Azadpur,26/03/2019,330.1,Green Ginger,4000,7000,5667,
Azadpur,27/03/2019,309.5,Green Ginger,4000,7000,5667,
Azadpur,29/03/2019,193.1,Green Ginger,4000,7000,5667,
Azadpur,30/03/2019,152.6,Green Ginger,4000,7000,5667,
