Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Baktara,01/05/2019,1690,Basumathi,2900,3151,3001,
,02/05/2019,1558,Basumathi,2900,3151,3000,
,03/05/2019,1733,Basumathi,2900,3150,3051,
,08/05/2019,1620,Basumathi,2800,3051,2900,
,09/05/2019,1185, ,NR,NR,NR,
,10/05/2019,2489,Basumathi,3030,3100,3050,
,13/05/2019,2545,Basumathi,2900,3150,3000,
,14/05/2019,1106,Basumathi,2800,2990,2900,
,15/05/2019,1578,Basumathi,2850,3051,2951,
,16/05/2019,2022,Basumathi,3031,3100,3050,
,17/05/2019,1993,Basumathi,3000,3100,3051,
,18/05/2019,10, ,NR,NR,NR,
,20/05/2019,1462,Basumathi,2951,3151,3051,
,21/05/2019,1137,Basumathi,3001,3150,3051,
,22/05/2019,1550,Basumathi,3100,3211,3111,
,23/05/2019,457,Basumathi,3111,3251,3111,
,24/05/2019,236, ,NR,NR,NR,
,25/05/2019,1377,Basumathi,3025,3101,3051,
,27/05/2019,371, ,NR,NR,NR,
,28/05/2019,461,Basumathi,3100,3190,3151,
,29/05/2019,597,Basumathi,2990,3150,3010,
,30/05/2019,658,Basumathi,2950,3250,3150,
,31/05/2019,220,Basumathi,3051,3201,3150,
Bankhedi,02/05/2019,14.9,1121,3299,3400,3398,
,03/05/2019,3.9,1121,2861,2889,2889,
,15/05/2019,6.8,1121,3082,3100,3100,
,29/05/2019,3.8,1121,3150,3166,3166,
Bhitarwar,17/05/2019,2.5,1121,2400,2400,2400,
,20/05/2019,68,Sugandha,1785,1815,1800,
Dabra,02/05/2019,240,1121,3360,3411,3391,
,03/05/2019,30,1121,3550,3550,3550,
,04/05/2019,30,Sugandha,2325,2325,2325,
,06/05/2019,222,Sugandha,2630,2660,2645,
,09/05/2019,54,Sugandha,2500,2500,2500,
,14/05/2019,561,1121,3500,3600,3525,
,,,Basmati 1509,3100,3100,3100,
,20/05/2019,180,Sugandha,2300,2915,2900,
,22/05/2019,90,Basmati 1509,3300,3400,3350,
,24/05/2019,90,1121,3850,4000,3900,
,27/05/2019,510,Sugandha,2325,2470,2420,
,28/05/2019,510,Sugandha,2375,2470,2420,
Gadarwada,13/05/2019,60.1,Sugandha,2800,2890,2820,
Lashkar,21/05/2019,6.5,1121,3700,3750,3700,
Pipariya,02/05/2019,161.2,1121,2820,3319,3000,
,03/05/2019,87.3,Basmati 1509,2750,3050,3020,
,08/05/2019,440.5,1121,2850,3350,3060,
,09/05/2019,253.5,1121,2691,3366,3200,
,13/05/2019,350.9,1121,2715,3355,3200,
,14/05/2019,278,1121,2570,3406,3300,
,15/05/2019,278.8,1121,1751,3400,3300,
,16/05/2019,15,1121,2700,3450,3050,
,20/05/2019,60,Basmati 1509,1900,3172,3050,
,21/05/2019,35.3,Basmati 1509,2700,3190,3090,
,22/05/2019,48.5, ,NR,NR,NR,
,23/05/2019,32.5, ,NR,NR,NR,
,24/05/2019,65,Basmati 1509,2510,3201,3177,
,27/05/2019,47.6, ,NR,NR,NR,
,28/05/2019,121.3,Basmati 1509,2772,3350,3150,
,29/05/2019,96,1121,1700,3251,3200,
,31/05/2019,139.5,1121,1706,3700,3200,
Raisen,01/05/2019,1.7,Basmati 1509,2995,3000,3000,
,02/05/2019,4.3,Basmati 1509,2950,2950,2950,
,03/05/2019,3.5,Basmati 1509,2700,3001,2850,
,04/05/2019,2,Basmati 1509,2800,2800,2800,
,06/05/2019,3.4,Basmati 1509,2800,2990,2990,
,08/05/2019,3.8,Basmati 1509,2492,2863,2863,
,09/05/2019,1.3, ,NR,NR,NR,
,10/05/2019,0.6,Basmati 1509,2900,2900,2900,
,13/05/2019,2.7,Basmati 1509,2700,3051,3025,
,14/05/2019,3.8,Basmati 1509,2635,3000,2802,
,15/05/2019,2.7,Basmati 1509,2700,3011,2865,
,16/05/2019,2.4,Basmati 1509,2700,3000,3000,
,17/05/2019,5.8,Basmati 1509,2916,3150,3000,
,20/05/2019,2.2,Basmati 1509,3000,3010,3008,
,21/05/2019,3,Basmati 1509,2000,3078,3078,
,22/05/2019,10,Basmati 1509,2700,3200,3000,
,23/05/2019,0.3,Basmati 1509,3200,3200,3200,
,24/05/2019,0.1,Basmati 1509,3021,3021,3021,
,28/05/2019,9.4, ,NR,NR,NR,
,29/05/2019,9.4, ,NR,NR,NR,
,31/05/2019,4,Basmati 1509,2930,3025,3025,
Semriharchand,08/05/2019,80, ,NR,NR,NR,
,09/05/2019,60, ,NR,NR,NR,
,10/05/2019,20,Basumathi,2050,2080,2060,
,14/05/2019,41,Basumathi,2050,2100,2070,
,15/05/2019,20,Basumathi,2080,2100,2080,
Silvani,02/05/2019,37,1121,2600,2900,2800,
,06/05/2019,413,1121,2600,3025,2800,
,08/05/2019,12,1121,2800,2800,2800,
,17/05/2019,145,1121,2800,3000,2900,
,28/05/2019,44,1121,2800,2800,2800,
,29/05/2019,44,1121,2800,2800,2800,
Udaipura,02/05/2019,41.3,1121,2960,3070,3010,
,03/05/2019,35,1121,2880,2960,2900,
,08/05/2019,18.8,1121,2900,3000,2960,
,09/05/2019,12.9, ,NR,NR,NR,
,10/05/2019,22.1,1121,2800,3000,2900,
,13/05/2019,16,1121,2850,2900,2880,
,14/05/2019,22,1121,2800,2980,2925,
,15/05/2019,7,1121,2700,2950,2850,
,16/05/2019,3.2,1121,2750,3000,2890,
,17/05/2019,174.7,1121,2900,3000,2960,
,20/05/2019,97.1, ,NR,NR,NR,
,21/05/2019,47.5,1121,2900,3000,2950,
,22/05/2019,26.4,1121,2850,3070,3000,
,23/05/2019,456,1121,2900,2950,2930,
,24/05/2019,5,1121,2800,3000,2950,
,27/05/2019,96,1121,2950,3010,3000,
,28/05/2019,2,1121,2700,2800,2750,
,29/05/2019,4.51,1121,2800,3100,3025,
,30/05/2019,1.1,1121,3000,3000,3000,
,31/05/2019,20.1,1121,2850,3100,3000,
