Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/09/2018,16,Masur Dal,5400,5600,5500,
Asansol,02/09/2018,0.85,Masur Dal,5300,5500,5400,
Asansol,03/09/2018,16,Masur Dal,5200,5400,5300,
Asansol,04/09/2018,15.8,Masur Dal,5300,5600,5500,
Asansol,05/09/2018,16.1,Masur Dal,5100,5300,5200,
Asansol,06/09/2018,14,Masur Dal,5100,5300,5200,
Asansol,07/09/2018,16.65,Masur Dal,5000,5200,5100,
Asansol,08/09/2018,16.5,Masur Dal,5000,5200,5100,
Asansol,09/09/2018,1.95,Masur Dal,5000,5200,5100,
Asansol,10/09/2018,2.45,Masur Dal,5000,5200,5100,
Asansol,11/09/2018,14,Masur Dal,5000,5200,5100,
Asansol,12/09/2018,14,Masur Dal,5000,5200,5100,
Asansol,13/09/2018,14.75,Masur Dal,4900,5050,5000,
Asansol,14/09/2018,15,Masur Dal,4950,5050,5000,
Asansol,15/09/2018,15.4,Masur Dal,4900,5100,5000,
Asansol,16/09/2018,2.7,Masur Dal,4900,5100,5000,
Asansol,17/09/2018,6.5,Masur Dal,4900,5100,5000,
Asansol,18/09/2018,15,Masur Dal,4900,5100,5000,
Asansol,19/09/2018,15.5,Masur Dal,4900,5100,5000,
Asansol,20/09/2018,15.05,Masur Dal,4900,5100,5000,
Asansol,21/09/2018,15.5,Masur Dal,4800,5000,4900,
Asansol,22/09/2018,15.1,Masur Dal,4800,5000,4900,
Asansol,23/09/2018,2.7,Masur Dal,4800,5000,4900,
Asansol,24/09/2018,16,Masur Dal,4800,5000,4900,
Asansol,25/09/2018,16.56,Masur Dal,4800,5000,4900,
Asansol,26/09/2018,5.2,Masur Dal,4800,5000,4900,
Asansol,27/09/2018,17,Masur Dal,4800,5000,4900,
Asansol,28/09/2018,17.6,Masur Dal,4800,5000,4900,
Asansol,29/09/2018,16.85,Masur Dal,4800,5000,4900,
Asansol,30/09/2018,6,Masur Dal,4800,5000,4900,
Balarampur,02/09/2018,0.61,Other,5450,5470,5460,
Balarampur,03/09/2018,0.62,Other,5420,5460,5440,
Balarampur,04/09/2018,0.61,Other,5440,5470,5460,
Balarampur,05/09/2018,0.62,Other,5400,5450,5420,
Balarampur,06/09/2018,0.6,Other,5420,5450,5440,
Balarampur,07/09/2018,0.62,Other,5410,5460,5430,
Balarampur,08/09/2018,0.63,Other,5400,5450,5420,
Balarampur,09/09/2018,0.62,Other,5420,5460,5440,
Balarampur,10/09/2018,0.63,Other,5410,5460,5430,
Balarampur,11/09/2018,0.62,Other,5420,5460,5440,
