Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/05/2019,11.8,Masur Dal,5100,5300,5200,
Asansol,02/05/2019,12.1,Masur Dal,5100,5250,5200,
Asansol,03/05/2019,13,Masur Dal,5000,5200,5100,
Asansol,04/05/2019,12,Masur Dal,5100,5250,5200,
Asansol,05/05/2019,1.01,Masur Dal,5100,5300,5200,
Asansol,06/05/2019,12,Masur Dal,5100,5300,5200,
Asansol,07/05/2019,12.8,Masur Dal,5000,5200,5100,
Asansol,08/05/2019,13.2,Masur Dal,4900,5100,5000,
Asansol,09/05/2019,12.7,Masur Dal,4900,5100,5000,
Asansol,10/05/2019,13,Masur Dal,4900,5100,5000,
Asansol,11/05/2019,13.7,Masur Dal,4800,5000,4900,
Asansol,12/05/2019,2,Masur Dal,4800,5000,4900,
Asansol,13/05/2019,13.5,Masur Dal,4800,4900,4850,
Asansol,14/05/2019,13,Masur Dal,4800,5000,4900,
Asansol,15/05/2019,12.5,Masur Dal,4900,5050,4950,
Asansol,16/05/2019,11.26,Masur Dal,4900,5000,4950,
Asansol,17/05/2019,11.8,Masur Dal,4900,5050,4950,
Asansol,18/05/2019,11.32,Masur Dal,4900,5100,5000,
Asansol,19/05/2019,1.21,Masur Dal,4900,5100,5000,
Asansol,20/05/2019,12.8,Masur Dal,4900,5100,5000,
Asansol,21/05/2019,13,Masur Dal,4900,5100,5000,
Asansol,22/05/2019,14,Masur Dal,4900,5000,4950,
Asansol,23/05/2019,10,Masur Dal,4900,5000,4950,
Asansol,24/05/2019,11,Masur Dal,4860,5040,4950,
Asansol,25/05/2019,12.56,Masur Dal,4900,5000,4950,
Asansol,26/05/2019,1.3,Masur Dal,4900,5000,4950,
Asansol,27/05/2019,13,Masur Dal,4900,5000,4950,
Asansol,28/05/2019,12.6,Masur Dal,4900,5050,4950,
Asansol,29/05/2019,12,Masur Dal,5000,5150,5050,
Asansol,30/05/2019,11.5,Masur Dal,5000,5150,5050,
Asansol,31/05/2019,11,Masur Dal,5100,5200,5150,
Balarampur,01/05/2019,0.62,Other,5380,5420,5400,
Balarampur,02/05/2019,0.63,Other,5300,5350,5320,
Balarampur,03/05/2019,0.62,Other,5370,5410,5390,
Balarampur,04/05/2019,63,Other,5300,5450,5400,
Balarampur,05/05/2019,0.62,Other,5370,5430,5400,
Balarampur,06/05/2019,0.63,Other,5340,5380,5360,
Balarampur,07/05/2019,0.64,Other,5300,5400,5340,
Balarampur,09/05/2019,0.64,Other,5300,5350,5320,
Balarampur,10/05/2019,0.63,Other,5330,5400,5350,
Balarampur,11/05/2019,0.64,Other,5300,5400,5360,
Balarampur,12/05/2019,0.63,Other,5320,5400,5360,
Balarampur,13/05/2019,0.64,Other,5300,5380,5360,
Balarampur,14/05/2019,0.63,Other,5350,5400,5380,
Balarampur,17/05/2019,0.63,Other,5360,5400,5380,
Balarampur,18/05/2019,0.62,Other,5350,5400,5360,
Balarampur,19/05/2019,0.61,Other,5370,5420,5400,
Balarampur,20/05/2019,0.62,Other,5340,5380,5360,
Balarampur,21/05/2019,0.61,Other,5400,5480,5450,
Balarampur,22/05/2019,0.62,Other,5360,5400,5370,
Balarampur,23/05/2019,0.62,Other,5350,5380,5360,
Balarampur,24/05/2019,0.63,Other,5300,5380,5350,
Balarampur,25/05/2019,0.62,Other,5320,5380,5360,
Balarampur,26/05/2019,0.62,Other,5340,5480,5470,
Balarampur,27/05/2019,0.63,Other,5300,5360,5340,
Balarampur,28/05/2019,0.62,Other,5340,5400,5360,
Balarampur,29/05/2019,0.61,Other,5300,5380,5340,
Balarampur,30/05/2019,0.6,Other,5320,5370,5360,
Durgapur,03/05/2019,26,Other,4800,4950,4900,
Durgapur,04/05/2019,25,Other,4950,5050,5000,
Durgapur,05/05/2019,2.5,Other,5000,5150,5100,
Durgapur,06/05/2019,23,Other,5100,5300,5200,
Durgapur,07/05/2019,24,Other,5000,5200,5100,
Durgapur,08/05/2019,25,Other,4900,5050,5000,
Durgapur,09/05/2019,26,Other,4850,4950,4900,
Durgapur,10/05/2019,27.5,Other,4800,4950,4900,
Durgapur,12/05/2019,2.52,Other,4800,5000,4900,
Durgapur,13/05/2019,25.8,Other,4750,4940,4850,
Durgapur,14/05/2019,26.4,Other,4820,4980,4900,
Durgapur,15/05/2019,25.7,Other,4900,5050,4950,
Durgapur,16/05/2019,25.2,Other,4860,5040,4950,
Durgapur,17/05/2019,24.38,Other,4900,5000,4950,
Durgapur,18/05/2019,24,Other,4900,5100,5000,
Durgapur,19/05/2019,2.3,Other,4900,5100,5000,
Durgapur,20/05/2019,23,Other,4900,5100,5000,
Durgapur,21/05/2019,22.2,Other,4900,5100,5000,
Durgapur,22/05/2019,21.8,Other,4950,5050,5000,
Durgapur,23/05/2019,15,Other,4900,5100,5000,
Durgapur,24/05/2019,16,Other,4900,5100,5000,
Durgapur,25/05/2019,2.2,Other,4950,5050,5000,
Durgapur,26/05/2019,2.2,Other,4920,5800,5000,
Durgapur,27/05/2019,17,Other,4950,5060,5000,
Durgapur,28/05/2019,16.6,Other,4900,5100,5000,
Durgapur,29/05/2019,15.2,Other,5000,5200,5100,
Durgapur,30/05/2019,14.8, ,NR,NR,NR,
Durgapur,31/05/2019,13.5,Other,5100,5300,5200,
English Bazar,01/05/2019,7.4,Masur Dal,6200,6500,6400,
English Bazar,02/05/2019,7.4,Masur Dal,6200,6500,6400,
English Bazar,05/05/2019,7,Masur Dal,6200,6500,6400,
English Bazar,06/05/2019,6.8,Masur Dal,6200,6500,6400,
English Bazar,07/05/2019,6.8,Masur Dal,6200,6500,6400,
English Bazar,08/05/2019,7,Masur Dal,6100,6400,6200,
English Bazar,12/05/2019,7.4,Masur Dal,6200,6500,6400,
English Bazar,14/05/2019,7.2,Masur Dal,6300,6500,6400,
English Bazar,15/05/2019,7.2,Masur Dal,6200,6500,6400,
