Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/07/2019,18,Masur Dal,5200,5500,5400,
Asansol,02/07/2019,17.5,Masur Dal,5200,5400,5300,
Asansol,03/07/2019,16.72,Masur Dal,5200,5400,5300,
Asansol,04/07/2019,16.5,Masur Dal,5200,5400,5300,
Asansol,05/07/2019,16.8,Masur Dal,5200,5400,5300,
Asansol,06/07/2019,15.98,Masur Dal,5200,5350,5250,
Asansol,07/07/2019,1.1,Masur Dal,5200,5400,5300,
Asansol,08/07/2019,15.2,Masur Dal,5120,5280,5200,
Asansol,09/07/2019,15,Masur Dal,5200,5300,5250,
Asansol,10/07/2019,14.6,Masur Dal,5200,5300,5250,
Asansol,11/07/2019,14,Masur Dal,5200,5300,5250,
Asansol,12/07/2019,14.3,Masur Dal,5200,5340,5250,
Asansol,13/07/2019,14.82,Masur Dal,5150,5250,5200,
Asansol,14/07/2019,1.1,Masur Dal,5150,5300,5200,
Asansol,15/07/2019,14.5,Masur Dal,5100,5250,5200,
Asansol,16/07/2019,14.2,Masur Dal,5120,5280,5200,
Asansol,17/07/2019,14.01,Masur Dal,5100,5280,5200,
Asansol,18/07/2019,14.01,Masur Dal,5150,5260,5200,
Asansol,19/07/2019,13.5,Masur Dal,5100,5300,5200,
Asansol,20/07/2019,13.2,Masur Dal,5130,5280,5200,
Asansol,21/07/2019,1.4,Masur Dal,5150,5250,5200,
Asansol,22/07/2019,12.6,Masur Dal,5130,5260,5200,
Asansol,23/07/2019,13,Masur Dal,5130,5280,5200,
Asansol,24/07/2019,12.6,Masur Dal,5130,5270,5200,
Asansol,25/07/2019,11.8,Masur Dal,5120,5260,5200,
Asansol,26/07/2019,11.5,Masur Dal,5160,5250,5200,
Asansol,27/07/2019,11.1,Masur Dal,5150,5260,5200,
Asansol,28/07/2019,1,Masur Dal,5150,5350,5250,
Asansol,29/07/2019,10.6,Masur Dal,5130,5280,5200,
Asansol,30/07/2019,10.8,Masur Dal,5150,5300,5200,
Asansol,31/07/2019,11,Masur Dal,5130,5260,5200,
Balarampur,01/07/2019,0.63,Other,5310,5350,5340,
Balarampur,02/07/2019,0.62,Other,5340,5380,5360,
Balarampur,03/07/2019,0.64,Other,5280,5340,5300,
Balarampur,04/07/2019,0.63,Other,5300,5360,5340,
Balarampur,05/07/2019,0.63,Other,5300,5360,5340,
Balarampur,06/07/2019,0.63,Other,5300,5360,5340,
Balarampur,07/07/2019,0.64,Other,5260,5300,5280,
Balarampur,08/07/2019,0.61,Other,5240,5280,5260,
Balarampur,09/07/2019,0.6,Other,5200,5300,5250,
Balarampur,10/07/2019,0.61,Other,5230,5280,5250,
Balarampur,11/07/2019,0.6,Other,5200,5300,5250,
Balarampur,12/07/2019,0.61,Other,5200,5260,5240,
Balarampur,13/07/2019,0.6,Other,5200,5300,5250,
Balarampur,14/07/2019,0.59,Other,5260,5340,5280,
Balarampur,15/07/2019,0.61,Other,5200,5280,5220,
Balarampur,16/07/2019,0.59,Other,5280,5340,5300,
Balarampur,17/07/2019,0.61,Other,5200,5260,5220,
Balarampur,19/07/2019,0.61,Other,5210,5280,5230,
Balarampur,20/07/2019,0.59,Other,5280,5320,5300,
Balarampur,21/07/2019,0.61,Other,5200,5260,5220,
Balarampur,22/07/2019,0.6,Other,5200,5300,5250,
Balarampur,23/07/2019,0.6,Other,5200,5280,5240,
Balarampur,24/07/2019,0.61,Other,5200,5260,5240,
Balarampur,25/07/2019,0.6,Other,5200,5280,5240,
Balarampur,26/07/2019,0.6,Other,5230,5280,5250,
Balarampur,27/07/2019,0.6,Other,5240,5280,5260,
Balarampur,28/07/2019,0.59,Other,5300,5340,5320,
Balarampur,29/07/2019,0.6,Other,5200,5300,5250,
Balarampur,30/07/2019,0.59,Other,5250,5340,5300,
Balarampur,31/07/2019,0.6,Other,5220,5280,5250,
Durgapur,01/07/2019,17,Other,5200,5400,5300,
Durgapur,02/07/2019,16.6,Other,5200,5400,5300,
Durgapur,03/07/2019,16,Other,5250,5350,5300,
Durgapur,04/07/2019,15.62,Other,5200,5400,5300,
Durgapur,05/07/2019,15.25,Other,5200,5380,5300,
Durgapur,06/07/2019,14.4,Other,5240,5350,5300,
Durgapur,07/07/2019,1.6,Other,5250,5350,5300,
Durgapur,08/07/2019,14,Other,5200,5300,5250,
Durgapur,09/07/2019,14.4,Other,5200,5320,5250,
Durgapur,10/07/2019,14.01,Other,5200,5300,5250,
Durgapur,11/07/2019,13.5,Other,5200,5300,5250,
Durgapur,12/07/2019,13,Other,5200,5300,5250,
Durgapur,13/07/2019,13.4,Other,5150,5300,5200,
Durgapur,14/07/2019,1.4,Other,5150,5250,5200,
Durgapur,15/07/2019,13.2,Other,5120,5280,5200,
Durgapur,16/07/2019,13.4,Other,5120,5300,5200,
Durgapur,17/07/2019,13.6,Other,5150,5250,5200,
Durgapur,18/07/2019,13.7,Other,5120,5280,5200,
Durgapur,19/07/2019,13.4,Other,5120,5280,5200,
Durgapur,20/07/2019,13,Other,5150,5280,5200,
Durgapur,21/07/2019,1.01,Other,5130,5280,5200,
Durgapur,22/07/2019,12.6,Other,5140,5250,5200,
Durgapur,23/07/2019,13,Other,5130,5260,5200,
Durgapur,24/07/2019,12.7,Other,5130,5250,5200,
Durgapur,25/07/2019,12.4,Other,5140,5280,5200,
Durgapur,26/07/2019,12,Other,5130,5270,5200,
Durgapur,27/07/2019,11.5,Other,5140,5280,5200,
Durgapur,28/07/2019,1,Other,5200,5350,5250,
Durgapur,29/07/2019,11,Other,5150,5300,5200,
Durgapur,30/07/2019,11.42,Other,5140,5280,5200,
Durgapur,31/07/2019,11.6,Other,5140,5260,5200,
English Bazar,01/07/2019,7.4,Masur Dal,6400,6700,6500,
English Bazar,02/07/2019,7.5,Masur Dal,6500,6800,6600,
