Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/03/2018,10,Masur Dal,6500,7500,7000,
Asansol,02/03/2018,12,Masur Dal,6500,7500,7000,
Asansol,03/03/2018,12,Masur Dal,6500,7500,7000,
Asansol,04/03/2018,10,Masur Dal,6500,7500,7000,
Asansol,05/03/2018,10,Masur Dal,6500,7500,7000,
Asansol,06/03/2018,10,Masur Dal,6500,7500,7000,
Asansol,07/03/2018,10,Masur Dal,6500,7500,7000,
Asansol,08/03/2018,10,Masur Dal,6500,7500,7000,
Asansol,09/03/2018,10,Masur Dal,6500,7500,7000,
Asansol,10/03/2018,10,Masur Dal,6500,7500,7000,
Asansol,11/03/2018,10,Masur Dal,6500,7500,7000,
Balarampur,01/03/2018,0.68,Other,5600,5680,5650,
Balarampur,02/03/2018,0.69,Other,5620,5670,5640,
Balarampur,04/03/2018,0.68,Other,5600,5670,5640,
Balarampur,05/03/2018,0.68,Other,5630,5680,5660,
Balarampur,06/03/2018,0.65,Other,5600,5660,5640,
Balarampur,07/03/2018,0.64,Other,5620,5670,5660,
Balarampur,08/03/2018,0.66,Other,5620,5670,5640,
Balarampur,09/03/2018,0.65,Other,5630,5680,5650,
Balarampur,11/03/2018,0.66,Other,5600,5670,5620,
Balarampur,12/03/2018,0.65,Other,5630,5670,5640,
Balarampur,13/03/2018,0.66,Other,5630,5680,5650,
Balarampur,14/03/2018,0.65,Other,5620,5670,5640,
Balarampur,15/03/2018,0.66,Other,5600,5670,5630,
Balarampur,16/03/2018,0.65,Other,5630,5680,5650,
Balarampur,18/03/2018,0.63,Other,5610,5650,5640,
Balarampur,19/03/2018,0.66,Other,5600,5660,5630,
Balarampur,20/03/2018,0.64,Other,5630,5670,5650,
Balarampur,21/03/2018,0.65,Other,5620,5680,5640,
Balarampur,22/03/2018,0.64,Other,5640,5680,5660,
Balarampur,23/03/2018,0.65,Other,5620,5670,5650,
Balarampur,25/03/2018,0.65,Other,5600,5650,5620,
Balarampur,27/03/2018,0.64,Other,5620,5670,5650,
Durgapur,01/03/2018,10,Other,6500,7500,7000,
Durgapur,02/03/2018,12,Other,6500,7500,7000,
Durgapur,03/03/2018,12,Other,6500,7500,7000,
Durgapur,04/03/2018,10,Other,6500,7500,7000,
Durgapur,05/03/2018,10,Other,6500,7500,7000,
Durgapur,06/03/2018,10,Other,6500,7500,7000,
Durgapur,07/03/2018,10,Other,6500,7500,7000,
Durgapur,08/03/2018,10,Other,6500,7500,7000,
Durgapur,09/03/2018,10,Other,6500,7500,7000,
Durgapur,10/03/2018,10,Other,6500,7500,7000,
Durgapur,11/03/2018,10,Other,6500,7500,7000,
English Bazar,03/03/2018,12.5,Masur Dal,6000,6200,6100,
English Bazar,04/03/2018,12.5,Masur Dal,6000,6200,6100,
English Bazar,05/03/2018,12.4,Masur Dal,6000,6200,6100,
English Bazar,06/03/2018,12.3,Masur Dal,6000,6200,6100,
English Bazar,07/03/2018,12.3,Masur Dal,6000,6200,6100,
English Bazar,08/03/2018,12.5,Masur Dal,6000,6200,6100,
English Bazar,09/03/2018,12.5,Masur Dal,6000,6200,6100,
English Bazar,10/03/2018,12.5,Masur Dal,6200,6400,6300,
English Bazar,11/03/2018,12.4,Masur Dal,6000,6200,6100,
English Bazar,12/03/2018,12.5,Masur Dal,6000,6200,6100,
English Bazar,13/03/2018,12.5,Masur Dal,6000,6200,6100,
English Bazar,14/03/2018,12.4,Masur Dal,6100,6300,6200,
English Bazar,15/03/2018,12.4,Masur Dal,6100,6300,6200,
English Bazar,16/03/2018,12.6,Masur Dal,6200,6400,6300,
English Bazar,17/03/2018,12.3,Masur Dal,6200,6400,6300,
English Bazar,18/03/2018,12.4,Masur Dal,6200,6400,6300,
English Bazar,19/03/2018,12.5,Masur Dal,6200,6400,6300,
English Bazar,20/03/2018,12.4,Masur Dal,6200,6400,6300,
English Bazar,21/03/2018,12.5,Masur Dal,6200,6400,6300,
English Bazar,22/03/2018,12.5,Masur Dal,6000,6200,6100,
English Bazar,23/03/2018,12.5,Masur Dal,6000,6200,6100,
English Bazar,24/03/2018,12.5,Masur Dal,5800,6000,5800,
English Bazar,25/03/2018,12.6,Masur Dal,5700,5800,5800,
English Bazar,26/03/2018,12.7,Masur Dal,5700,6000,5800,
English Bazar,27/03/2018,12.8,Masur Dal,5700,6000,5800,
English Bazar,28/03/2018,12.6,Masur Dal,5700,5800,5750,
English Bazar,29/03/2018,12.6,Masur Dal,5600,5800,5700,
English Bazar,31/03/2018,12.7,Masur Dal,5700,6000,5800,
Gajol,01/03/2018,6.7,Masur Dal,3900,4000,3950,
Gajol,02/03/2018,6.5,Masur Dal,3900,4000,3950,
Gajol,04/03/2018,7.3,Masur Dal,3900,4000,3950,
Gajol,05/03/2018,6,Masur Dal,3900,4000,3950,
Gajol,06/03/2018,7.8,Masur Dal,3900,4000,3950,
Gajol,07/03/2018,7.8,Masur Dal,3900,4000,3950,
Gajol,09/03/2018,8.4,Masur Dal,3900,4000,3950,
Gajol,10/03/2018,6.7,Masur Dal,3900,4000,3950,
Gajol,11/03/2018,7.6,Masur Dal,3900,4000,3950,
Gajol,12/03/2018,6.8,Masur Dal,3900,4000,3950,
Gajol,13/03/2018,8.4,Masur Dal,3900,4000,3950,
Gajol,15/03/2018,7.4,Masur Dal,3900,4000,3950,
Gajol,16/03/2018,8,Masur Dal,3900,4000,3950,
Gajol,18/03/2018,8.3,Masur Dal,3900,4000,3950,
Gajol,19/03/2018,7.5,Masur Dal,3900,4000,3950,
Gajol,20/03/2018,7.4,Masur Dal,3900,4000,3950,
Gajol,21/03/2018,7.6,Masur Dal,3900,4000,3950,
Gajol,22/03/2018,7.8,Masur Dal,3900,4000,3950,
Gajol,24/03/2018,6.8,Masur Dal,3900,4000,3950,
Gajol,25/03/2018,7.6,Masur Dal,3900,4000,3950,
Gajol,26/03/2018,6.8,Masur Dal,3900,4000,3950,
Gajol,27/03/2018,9,Masur Dal,3900,4000,3950,
Gajol,30/03/2018,8,Masur Dal,3900,4000,3950,
Gajol,31/03/2018,6,Masur Dal,3900,4000,3950,
Kasipur,01/03/2018,0.6,Other,5600,5700,5650,
Kasipur,02/03/2018,0.58,Other,5620,5710,5660,
Kasipur,03/03/2018,0.57,Other,5620,5720,5670,
Kasipur,04/03/2018,0.58,Other,5600,5700,5650,
Kasipur,05/03/2018,0.59,Other,5600,5700,5650,
Kasipur,06/03/2018,0.58,Other,5600,5700,5650,
Kasipur,07/03/2018,0.57,Other,5600,5700,5650,
Kasipur,08/03/2018,0.58,Other,5580,5670,5630,
Kasipur,09/03/2018,0.57,Other,5600,5700,5650,
Kasipur,10/03/2018,0.56,Other,5600,5700,5650,
Kasipur,12/03/2018,0.57,Other,5570,5650,5620,
Kasipur,13/03/2018,0.58,Other,5550,5650,5600,
Kasipur,14/03/2018,0.59,Other,5500,5600,5550,
Kasipur,15/03/2018,0.6,Other,5470,5570,5520,
Kasipur,16/03/2018,0.61,Other,5470,5570,5520,
Kasipur,17/03/2018,0.6,Other,5500,5600,5550,
Kasipur,18/03/2018,0.59,Other,5500,5600,5550,
Kasipur,19/03/2018,0.58,Other,5500,5600,5550,
