Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/04/2016,14,Desi,NR,NR,5200,
Agra,04/04/2016,15.5, ,NR,NR,NR,
Agra,06/04/2016,12,Desi,NR,NR,4960,
Agra,07/04/2016,12.5,Desi,NR,NR,4880,
Agra,11/04/2016,15,Desi,NR,NR,4200,
Agra,12/04/2016,16.5,Desi,NR,NR,4000,
Agra,13/04/2016,12,Desi,NR,NR,4040,
Agra,14/04/2016,10, ,NR,NR,NR,
Agra,15/04/2016,9, ,NR,NR,NR,
Agra,16/04/2016,7, ,NR,NR,NR,
Agra,18/04/2016,13,Desi,NR,NR,4075,
Agra,20/04/2016,12,Desi,NR,NR,4090,
Agra,21/04/2016,12,Desi,NR,NR,4090,
Agra,22/04/2016,13.5,Desi,NR,NR,4020,
Agra,23/04/2016,16,Desi,NR,NR,4000,
Agra,25/04/2016,15.5,Desi,NR,NR,3980,
Agra,26/04/2016,12,Desi,NR,NR,4010,
Agra,27/04/2016,13.5,Desi,NR,NR,3995,
Agra,28/04/2016,14.5,Desi,NR,NR,3960,
Agra,29/04/2016,10,Desi,NR,NR,3980,
Agra,30/04/2016,11,Desi,NR,NR,3970,
Allahabad,01/04/2016,36,Desi,NR,NR,6000,
Allahabad,02/04/2016,30,Desi,NR,NR,6000,
Allahabad,04/04/2016,35,Desi,NR,NR,6000,
Allahabad,06/04/2016,37.5,Desi,NR,NR,5800,
Allahabad,07/04/2016,28,Desi,NR,NR,5800,
Allahabad,08/04/2016,35,Desi,NR,NR,5700,
Allahabad,09/04/2016,32.5,Desi,NR,NR,5700,
Allahabad,11/04/2016,32.5,Desi,NR,NR,5600,
Allahabad,12/04/2016,40,Desi,NR,NR,5600,
Allahabad,13/04/2016,36,Desi,NR,NR,5500,
Allahabad,14/04/2016,31.5, ,NR,NR,NR,
Allahabad,15/04/2016,36, ,NR,NR,NR,
Allahabad,16/04/2016,30, ,NR,NR,NR,
Allahabad,18/04/2016,35,Desi,NR,NR,5400,
Allahabad,19/04/2016,20,Desi,NR,NR,5200,
Allahabad,20/04/2016,27,Desi,NR,NR,5200,
Allahabad,21/04/2016,30,Desi,NR,NR,5000,
Allahabad,22/04/2016,28,Desi,NR,NR,5000,
Allahabad,23/04/2016,27.5,Desi,NR,NR,5200,
Allahabad,25/04/2016,32.5,Desi,NR,NR,5050,
Allahabad,26/04/2016,30,Desi,NR,NR,5050,
Allahabad,27/04/2016,28,Desi,NR,NR,5000,
Allahabad,28/04/2016,25,Desi,NR,NR,5000,
Allahabad,29/04/2016,27.5,Desi,NR,NR,5100,
Allahabad,30/04/2016,30,Desi,NR,NR,5100,
Azamgarh,02/04/2016,12.5, ,NR,NR,NR,
Azamgarh,03/04/2016,13, ,NR,NR,NR,
Azamgarh,06/04/2016,12, ,NR,NR,NR,
Azamgarh,07/04/2016,11.5,Garlic,NR,NR,5000,
Azamgarh,08/04/2016,8,Garlic,NR,NR,4950,
Azamgarh,09/04/2016,9,Garlic,NR,NR,4900,
Azamgarh,10/04/2016,10,Garlic,4820,4900,4850,
Azamgarh,11/04/2016,12,Garlic,4820,4875,4850,
Azamgarh,12/04/2016,13.5,Garlic,4750,4830,4800,
Azamgarh,18/04/2016,8,Garlic,4700,4800,4750,
Azamgarh,20/04/2016,4,Garlic,4800,4850,4825,
Azamgarh,21/04/2016,5,Garlic,NR,NR,4850,
Azamgarh,22/04/2016,3,Garlic,NR,NR,3600,
Azamgarh,23/04/2016,5,Garlic,NR,NR,4875,
Azamgarh,24/04/2016,6,Garlic,4850,4920,4880,
Azamgarh,26/04/2016,5.5,Garlic,4800,4890,4850,
Azamgarh,28/04/2016,7,Garlic,4830,4870,4850,
Azamgarh,30/04/2016,3,Garlic,4850,4950,4885,
Badayoun,22/04/2016,0.8,Other,4200,4300,4260,
Bareilly,01/04/2016,9.2,Desi,NR,NR,5100,
Bareilly,02/04/2016,8.5,Desi,NR,NR,5100,
Bareilly,04/04/2016,7,Desi,NR,NR,5100,
Bareilly,05/04/2016,6.8,Desi,NR,NR,5150,
Bareilly,06/04/2016,6.5,Desi,NR,NR,5150,
Bareilly,11/04/2016,6.5,Desi,NR,NR,4900,
Bareilly,12/04/2016,7.2,Desi,NR,NR,4800,
Bareilly,13/04/2016,7.5,Desi,NR,NR,4800,
Bareilly,16/04/2016,7,Desi,NR,NR,4800,
Bareilly,18/04/2016,6,Desi,NR,NR,4800,
Bareilly,23/04/2016,4,Desi,NR,NR,4775,
Bareilly,26/04/2016,4,Desi,NR,NR,4800,
Bareilly,28/04/2016,4.5,Desi,NR,NR,4825,
