Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/08/2016,3,Desi,NR,NR,6940,
Agra,03/08/2016,2.8,Desi,NR,NR,6970,
Agra,04/08/2016,5,Desi,NR,NR,6935,
Agra,05/08/2016,4.5,Desi,NR,NR,6980,
Agra,06/08/2016,4.2,Desi,NR,NR,7000,
Agra,08/08/2016,4.2,Desi,NR,NR,7000,
Agra,09/08/2016,5,Desi,NR,NR,7150,
Agra,10/08/2016,4,Desi,NR,NR,7250,
Agra,11/08/2016,4.5,Desi,NR,NR,7310,
Agra,12/08/2016,4.2,Desi,NR,NR,7400,
Agra,16/08/2016,4,Desi,NR,NR,7600,
Agra,17/08/2016,3.8,Desi,NR,NR,7650,
Agra,18/08/2016,3.5,Desi,NR,NR,7660,
Agra,19/08/2016,6,Desi,NR,NR,7640,
Agra,20/08/2016,8,Desi,NR,NR,7630,
Agra,22/08/2016,7.5,Desi,NR,NR,8000,
Agra,23/08/2016,7.2,Desi,NR,NR,8100,
Agra,25/08/2016,6.5,Desi,NR,NR,8250,
Agra,26/08/2016,6,Desi,NR,NR,8100,
Agra,27/08/2016,5,Desi,NR,NR,8250,
Agra,29/08/2016,7.5,Desi,NR,NR,8200,
Agra,30/08/2016,6,Desi,NR,NR,8280,
Agra,31/08/2016,10,Desi,NR,NR,8200,
Allahabad,03/08/2016,2.5,Desi,NR,NR,8800,
Allahabad,04/08/2016,2,Desi,NR,NR,8800,
Allahabad,05/08/2016,4,Desi,NR,NR,8830,
Allahabad,06/08/2016,3.5,Desi,NR,NR,8850,
Allahabad,08/08/2016,4,Desi,NR,NR,8855,
Allahabad,09/08/2016,3,Desi,NR,NR,8900,
Allahabad,10/08/2016,1.8,Desi,NR,NR,8920,
Allahabad,11/08/2016,2,Desi,NR,NR,8930,
Allahabad,12/08/2016,1.5,Desi,NR,NR,8950,
Allahabad,16/08/2016,2.5,Desi,NR,NR,8960,
Allahabad,17/08/2016,2,Desi,NR,NR,8960,
Allahabad,18/08/2016,2,Desi,NR,NR,8970,
Allahabad,19/08/2016,1.5,Desi,NR,NR,8965,
Allahabad,22/08/2016,4,Desi,NR,NR,8965,
Allahabad,23/08/2016,3.5,Desi,NR,NR,8970,
Allahabad,24/08/2016,3,Desi,NR,NR,8970,
Allahabad,25/08/2016,2,Desi,NR,NR,8975,
Allahabad,26/08/2016,2,Desi,NR,NR,8970,
Allahabad,27/08/2016,3,Desi,NR,NR,8970,
Allahabad,29/08/2016,2,Desi,NR,NR,8975,
Allahabad,30/08/2016,1.5,Desi,NR,NR,8975,
Allahabad,31/08/2016,2.5,Desi,NR,NR,8960,
Azamgarh,01/08/2016,11.5,Garlic,7650,7750,7700,
Azamgarh,02/08/2016,9.5,Garlic,7700,7800,7750,
Azamgarh,03/08/2016,7.5,Garlic,7800,7900,7850,
Azamgarh,04/08/2016,7,Garlic,7900,8000,7950,
Azamgarh,05/08/2016,6,Garlic,8150,8250,8200,
Azamgarh,06/08/2016,5,Garlic,8250,8350,8300,
Azamgarh,08/08/2016,11,Garlic,7950,8050,8000,
Azamgarh,09/08/2016,13,Garlic,8000,8100,8050,
Azamgarh,10/08/2016,11,Garlic,8000,8100,8065,
