Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/05/2017,9,Desi,4250,4580,4400,
Agra,03/05/2017,8.5,Desi,4080,4350,4250,
Agra,04/05/2017,10.5,Desi,4100,4350,4200,
Agra,06/05/2017,15,Desi,3500,4000,3730,
Agra,08/05/2017,30,Desi,3250,3680,3500,
Agra,09/05/2017,20,Desi,3270,3690,3550,
Agra,11/05/2017,25,Desi,3300,3750,3550,
Agra,13/05/2017,15,Desi,3320,3750,3580,
Agra,15/05/2017,12,Desi,3300,3800,3550,
Agra,16/05/2017,10,Desi,3350,3750,3560,
Agra,17/05/2017,19,Desi,3400,3700,3560,
Agra,18/05/2017,21,Desi,3400,3700,3550,
Agra,19/05/2017,18,Desi,3400,3700,3580,
Agra,22/05/2017,25,Desi,3200,3600,3450,
Agra,23/05/2017,31,Desi,3250,3580,3400,
Agra,24/05/2017,30,Desi,3200,3600,3420,
Agra,25/05/2017,28,Desi,3250,3650,3450,
Agra,26/05/2017,20,Desi,3250,3550,3400,
Agra,27/05/2017,16,Desi,3300,3500,3420,
Agra,29/05/2017,15,Desi,3350,3600,3500,
Agra,30/05/2017,18,Desi,3400,3600,3500,
Agra,31/05/2017,20,Desi,3350,3600,3450,
Allahabad,01/05/2017,20,Desi,NR,NR,4780,
Allahabad,02/05/2017,16,Desi,NR,NR,4780,
Allahabad,03/05/2017,15,Desi,NR,NR,4785,
Allahabad,04/05/2017,17,Desi,NR,NR,4790,
Allahabad,05/05/2017,15,Desi,4750,4850,4800,
Allahabad,06/05/2017,20,Desi,4750,4950,4850,
Allahabad,08/05/2017,15,Desi,4800,5000,4900,
Allahabad,09/05/2017,17.5,Desi,4700,4900,4800,
Allahabad,10/05/2017,20,Desi,4750,4950,4850,
Allahabad,11/05/2017,30,Desi,4750,4950,4850,
Allahabad,13/05/2017,25,Desi,4700,4900,4800,
Allahabad,15/05/2017,25,Desi,4700,4900,4800,
Allahabad,16/05/2017,15,Desi,4700,4900,4850,
Allahabad,17/05/2017,30,Desi,4800,5000,4900,
Allahabad,18/05/2017,32.5,Desi,4800,5000,4900,
Allahabad,19/05/2017,20,Desi,4800,5000,4920,
Allahabad,20/05/2017,18,Desi,4700,4900,4800,
Allahabad,22/05/2017,15,Desi,4600,4800,4700,
Allahabad,23/05/2017,16,Desi,4500,4700,4600,
Allahabad,24/05/2017,14,Desi,4400,4600,4500,
Allahabad,25/05/2017,10,Desi,4400,4600,4500,
Allahabad,26/05/2017,9,Desi,4400,4600,4500,
Allahabad,27/05/2017,7,Desi,4400,4600,4500,
Allahabad,29/05/2017,7.5,Desi,4300,4500,4400,
Allahabad,30/05/2017,7,Desi,4300,4500,4400,
Allahabad,31/05/2017,12,Desi,4300,4500,4400,
Azamgarh,02/05/2017,21.5,Garlic,3200,3300,3250,
Azamgarh,03/05/2017,22,Garlic,3200,3275,3220,
Azamgarh,04/05/2017,11,Garlic,3225,3325,3275,
Azamgarh,05/05/2017,8,Garlic,3250,3350,3300,
Azamgarh,06/05/2017,8.2,Garlic,3300,3350,3320,
Azamgarh,08/05/2017,7.5,Garlic,3300,3350,3325,
Azamgarh,09/05/2017,7,Garlic,3300,3400,3350,
Azamgarh,10/05/2017,6.8,Garlic,3300,3400,3360,
Azamgarh,11/05/2017,6.5,Garlic,3325,3400,3375,
Azamgarh,12/05/2017,6,Garlic,3350,3450,3400,
Azamgarh,13/05/2017,7,Garlic,3450,3500,3475,
Azamgarh,15/05/2017,7.5,Garlic,3440,3520,3480,
Azamgarh,16/05/2017,7,Garlic,3500,3600,3500,
Azamgarh,17/05/2017,7.5,Garlic,3500,3550,3520,
Azamgarh,18/05/2017,7,Garlic,3500,3600,3550,
Azamgarh,19/05/2017,6.5,Garlic,3500,3600,3565,
Azamgarh,20/05/2017,6,Garlic,3525,3625,3575,
Azamgarh,22/05/2017,5.8,Garlic,3550,3650,3600,
Azamgarh,23/05/2017,5.2,Garlic,3600,3700,3625,
Azamgarh,24/05/2017,5,Garlic,3600,3700,3650,
Azamgarh,25/05/2017,4.8,Garlic,3625,3725,3675,
Azamgarh,26/05/2017,4.2,Garlic,3700,3750,3725,
Azamgarh,29/05/2017,4,Garlic,3700,3800,3750,
Azamgarh,30/05/2017,3.5,Garlic,3700,3800,3760,
Barabanki,01/05/2017,5,Other,3900,4020,3970,
Barabanki,03/05/2017,6.5,Other,3900,4000,3950,
Barabanki,04/05/2017,8,Other,3800,4100,3940,
Barabanki,16/05/2017,8.5,Garlic,3800,3900,3860,
Barabanki,17/05/2017,9,Garlic,3800,3900,3840,
Barabanki,18/05/2017,8,Other,3700,3900,3800,
Barabanki,22/05/2017,8,Other,3000,3600,3500,
Barabanki,27/05/2017,7,Other,3000,3600,3450,
Barabanki,31/05/2017,2.5,Other,3800,3940,3880,
Bareilly,01/05/2017,2.1,Desi,3000,3300,3125,
Bareilly,02/05/2017,1.8,Average,3100,3300,3150,
Bareilly,03/05/2017,2.5,Average,3050,3250,3175,
Bareilly,04/05/2017,2.8,Average,3000,3300,3150,
Bareilly,05/05/2017,1.7,Average,3050,3300,3150,
Bareilly,06/05/2017,0.4,Average,2950,3300,3125,
Bareilly,09/05/2017,0.2,Average,3050,3350,3200,
Bareilly,11/05/2017,1,Average,3125,3500,3200,
Bareilly,15/05/2017,4,Average,3200,3500,3300,
Bareilly,16/05/2017,2.6,Average,3250,3500,3325,
Bareilly,17/05/2017,3.2,Average,3225,3450,3300,
Bareilly,18/05/2017,2.5,Average,3250,3500,3350,
Bareilly,19/05/2017,1.8,Average,3275,3480,3350,
Bareilly,20/05/2017,4.5,Average,3175,3450,3300,
Bareilly,21/05/2017,3.6,Average,3250,3450,3325,
Bareilly,22/05/2017,2.5,Average,3250,3500,3325,
Bareilly,23/05/2017,1.8,Average,3250,3500,3340,
Bareilly,24/05/2017,4,Average,2870,2950,2920,
Bareilly,25/05/2017,1.2,Average,3250,3500,3350,
Bareilly,26/05/2017,0.8,Average,3300,3600,3375,
Bareilly,27/05/2017,1.5,Average,3300,3450,3380,
Bareilly,28/05/2017,1,Average,NR,NR,3360,
Bareilly,29/05/2017,1.8,Average,3200,3500,3350,
Bareilly,30/05/2017,2.5,Average,3200,3500,3325,
Basti,01/05/2017,1.8,Garlic,4000,4200,4100,
Basti,02/05/2017,1.6,Garlic,4000,4200,4100,
Basti,03/05/2017,1.4,Garlic,4000,4100,4050,
Basti,04/05/2017,1.2,Garlic,4000,4100,4050,
Basti,05/05/2017,1.7,Garlic,4000,4100,4050,
Basti,06/05/2017,1.5,Garlic,4000,4100,4050,
Basti,08/05/2017,1.6,Garlic,4000,4100,4050,
Basti,11/05/2017,1.7,Garlic,4000,4100,4050,
Basti,13/05/2017,1,Garlic,4000,4100,4050,
Basti,15/05/2017,1.6, ,NR,NR,NR,
Basti,16/05/2017,2, ,NR,NR,NR,
Basti,17/05/2017,1.7,Garlic,3900,4100,4000,
Basti,18/05/2017,1.4,Garlic,3900,4100,4000,
Basti,19/05/2017,1.8,Garlic,3900,4100,4000,
Basti,20/05/2017,1.3,Garlic,3900,4100,4000,
Basti,21/05/2017,1,Garlic,NR,NR,4000,
Basti,22/05/2017,1.5,Garlic,3900,4100,4000,
Basti,23/05/2017,1.7,Garlic,3900,4100,4000,
Basti,24/05/2017,1.3,Garlic,3900,4100,4000,
Basti,25/05/2017,1.6,Garlic,3900,4100,4000,
Basti,26/05/2017,1.9,Garlic,3900,4100,4000,
Basti,27/05/2017,1.5,Garlic,3900,4100,4000,
Basti,28/05/2017,1.3,Garlic,NR,NR,4000,
Basti,29/05/2017,1.8,Garlic,NR,NR,4000,
Basti,30/05/2017,1.4,Garlic,3900,4100,4000,
Bijnaur,01/05/2017,0.2,Desi,3000,3250,3100,
Bijnaur,02/05/2017,0.1,Average,2850,3200,3000,
Bijnaur,03/05/2017,0.2,Desi,2850,3200,3000,
Bijnaur,04/05/2017,0.2,Desi,3000,3500,3250,
Bijnaur,05/05/2017,0.4,Desi,2875,3200,3000,
Bijnaur,06/05/2017,0.1,Desi,3000,3450,3200,
Bijnaur,08/05/2017,0.3,Desi,2900,3150,3000,
Bijnaur,09/05/2017,0.1,Average,3050,3300,3150,
Bijnaur,15/05/2017,0.2,Desi,3500,3800,3625,
Bijnaur,16/05/2017,0.1,Average,3150,3350,3275,
Bijnaur,17/05/2017,0.1,Desi,3350,3500,3425,
Bijnaur,18/05/2017,0.2,Average,3350,3625,3500,
Bijnaur,19/05/2017,4.6,Average,2900,3200,3060,
Bijnaur,20/05/2017,0.4,Desi,2900,3200,3050,
Bijnaur,21/05/2017,0.1,Average,3325,3600,3450,
Bijnaur,22/05/2017,0.2,Desi,3350,3600,3475,
Bijnaur,23/05/2017,0.1,Desi,3150,3400,3275,
Bijnaur,25/05/2017,0.2,Average,3200,3325,3250,
Bijnaur,26/05/2017,1.8,Average,3200,3500,3350,
Charra,26/05/2017,50,Garlic,3550,3650,3600,
Charra,27/05/2017,25,Garlic,2850,2950,2900,
Etah,04/05/2017,76.5,Garlic,2000,2900,2675,
Etah,06/05/2017,71.5,Garlic,1850,2700,2300,
Etah,07/05/2017,70,Garlic,1900,2500,2250,
