Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/02/2017,20,Desi,NR,NR,7600,
Agra,04/02/2017,20,Desi,NR,NR,7510,
Agra,06/02/2017,12,Desi,NR,NR,7550,
Agra,07/02/2017,13,Desi,NR,NR,7540,
Agra,08/02/2017,11,Desi,NR,NR,7550,
Agra,09/02/2017,10,Desi,NR,NR,7560,
Agra,10/02/2017,8,Desi,NR,NR,7550,
Agra,13/02/2017,12,Desi,NR,NR,7500,
Agra,14/02/2017,10,Desi,NR,NR,7550,
Agra,15/02/2017,9,Desi,NR,NR,7600,
Agra,16/02/2017,8,Desi,NR,NR,7650,
Agra,17/02/2017,11,Desi,NR,NR,7600,
Agra,18/02/2017,10,Desi,NR,NR,7620,
Agra,20/02/2017,12,Desi,NR,NR,7610,
Agra,21/02/2017,15,Desi,NR,NR,7400,
Agra,22/02/2017,18,Desi,NR,NR,7150,
Agra,23/02/2017,20,Desi,NR,NR,6800,
Agra,24/02/2017,22,Desi,NR,NR,6500,
Agra,25/02/2017,25,Desi,NR,NR,6350,
Agra,27/02/2017,28,Desi,NR,NR,6000,
Agra,28/02/2017,24,Desi,NR,NR,6050,
Allahabad,01/02/2017,6,Desi,NR,NR,7200,
Allahabad,02/02/2017,6.5,Desi,NR,NR,7250,
Allahabad,03/02/2017,7,Desi,NR,NR,7255,
Allahabad,04/02/2017,6,Desi,NR,NR,7255,
Allahabad,06/02/2017,7.5,Desi,NR,NR,7260,
Allahabad,07/02/2017,8,Desi,NR,NR,7260,
Allahabad,08/02/2017,8.5,Desi,NR,NR,7265,
Allahabad,09/02/2017,7,Desi,NR,NR,7265,
Allahabad,10/02/2017,6,Desi,NR,NR,7270,
Allahabad,11/02/2017,8,Desi,NR,NR,7250,
Allahabad,13/02/2017,7.5,Desi,NR,NR,7250,
Allahabad,14/02/2017,7,Desi,NR,NR,7260,
Allahabad,15/02/2017,6,Desi,NR,NR,9250,
Allahabad,16/02/2017,7.5,Desi,NR,NR,7250,
Allahabad,17/02/2017,6,Desi,NR,NR,7260,
Allahabad,18/02/2017,7,Desi,NR,NR,7265,
Allahabad,20/02/2017,6,Desi,NR,NR,7265,
Allahabad,21/02/2017,6.5,Desi,NR,NR,7250,
Allahabad,22/02/2017,2,Desi,NR,NR,7255,
Allahabad,24/02/2017,2.5,Desi,NR,NR,7260,
Allahabad,25/02/2017,3,Desi,NR,NR,7260,
Allahabad,27/02/2017,4,Desi,NR,NR,7265,
Allahabad,28/02/2017,3,Desi,NR,NR,7260,
Barabanki,02/02/2017,2,Garlic,NR,NR,8000,
Barabanki,06/02/2017,1.4,Garlic,NR,NR,8050,
Barabanki,07/02/2017,1.6,Garlic,NR,NR,8200,
Barabanki,08/02/2017,1.3,Garlic,NR,NR,8100,
Barabanki,21/02/2017,1.5,Garlic,NR,NR,8200,
Barabanki,22/02/2017,2.2,Garlic,NR,NR,8250,
Barabanki,23/02/2017,2.5,Garlic,NR,NR,8260,
Bareilly,01/02/2017,0.8,Desi,NR,NR,7650,
Bareilly,02/02/2017,0.6,Desi,NR,NR,7675,
Bareilly,03/02/2017,0.9,Desi,NR,NR,7700,
Bareilly,04/02/2017,0.5,Desi,NR,NR,7750,
Bareilly,05/02/2017,0.8,Desi,NR,NR,7800,
Bareilly,06/02/2017,0.6,Desi,NR,NR,7850,
Bareilly,07/02/2017,1,Desi,NR,NR,7860,
Bareilly,08/02/2017,0.8,Desi,NR,NR,7875,
Bareilly,09/02/2017,0.6,Desi,NR,NR,7900,
Bareilly,10/02/2017,1.9,Desi,NR,NR,7800,
Bareilly,17/02/2017,8.5,Desi,NR,NR,7500,
Bareilly,18/02/2017,4,Desi,NR,NR,7450,
Bareilly,20/02/2017,29,Desi,NR,NR,7300,
Bareilly,21/02/2017,3.8,Desi,NR,NR,7250,
Bareilly,22/02/2017,4,Desi,NR,NR,7200,
Bareilly,23/02/2017,19.5,Desi,NR,NR,7150,
Bareilly,25/02/2017,11,Desi,NR,NR,7100,
Basti,01/02/2017,0.8,Garlic,NR,NR,7650,
Basti,02/02/2017,1.2,Garlic,7600,7800,7700,
Basti,03/02/2017,1,Garlic,7600,7800,7700,
Basti,04/02/2017,1.2,Garlic,7600,7800,7700,
Basti,05/02/2017,8,Other,1100,1170,1130,
Basti,07/02/2017,1.1,Garlic,7700,7800,7750,
Basti,08/02/2017,1.3,Garlic,7700,7800,7750,
Basti,10/02/2017,1.2,Garlic,7700,7800,7750,
Basti,14/02/2017,1.2,Garlic,NR,NR,7700,
Basti,15/02/2017,1.5,Garlic,7600,7800,7700,
Basti,16/02/2017,1.1,Garlic,7600,7800,7700,
Basti,17/02/2017,0.9,Garlic,7600,7800,7700,
