Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/07/2017,30,Garlic,1600,2100,1800,
Achalda,04/07/2017,30,Garlic,1500,2000,1800,
Achalda,05/07/2017,30,Garlic,1500,2000,1800,
Achalda,06/07/2017,40,Garlic,1700,2000,1800,
Achalda,07/07/2017,20,Garlic,1600,2100,1700,
Achalda,08/07/2017,70,Garlic,1600,2000,1800,
Achalda,09/07/2017,30,Garlic,1600,2000,1800,
Achalda,11/07/2017,20,Garlic,1600,2000,1800,
Achalda,12/07/2017,30,Garlic,1700,2050,2000,
Achalda,13/07/2017,40,Average,1700,2100,1900,
Achalda,14/07/2017,20,Garlic,1600,2000,1800,
Achalda,15/07/2017,50,Garlic,1500,2000,1700,
Achalda,16/07/2017,30,Average,1500,2200,1700,
Achalda,18/07/2017,31.3,Garlic,1600,2000,1800,
Achalda,19/07/2017,40,Garlic,1600,2000,1800,
Achalda,20/07/2017,24,Garlic,1700,2200,2000,
Achalda,21/07/2017,20,Garlic,1700,2200,2000,
Achalda,22/07/2017,30,Garlic,1600,2000,1800,
Achalda,23/07/2017,40, ,NR,NR,NR,
Achalda,25/07/2017,10,Garlic,1800,2300,2000,
Achalda,26/07/2017,30,Garlic,1700,2200,2000,
Achalda,27/07/2017,30,Garlic,1600,2000,1800,
Achalda,28/07/2017,30,Garlic,1800,2100,1900,
Achalda,29/07/2017,40,Garlic,1600,2100,1900,
Achalda,30/07/2017,10,Garlic,1700,2000,1800,
Agra,03/07/2017,14,Desi,3600,3800,3700,
Agra,04/07/2017,12,Desi,3600,3850,3750,
Agra,05/07/2017,15,Desi,3600,3900,3750,
Agra,06/07/2017,16.5,Desi,3600,3850,3700,
Agra,07/07/2017,15,Desi,3600,3900,3780,
Agra,08/07/2017,16,Desi,3610,4000,3750,
Agra,10/07/2017,16.5,Desi,3600,4000,3740,
Agra,11/07/2017,15,Desi,3650,3850,3750,
Agra,12/07/2017,12,Desi,3700,3950,3800,
Agra,13/07/2017,18,Desi,3700,4000,3800,
Agra,14/07/2017,25,Desi,3800,4250,4000,
Agra,15/07/2017,21,Desi,3800,4200,4050,
Agra,17/07/2017,20,Desi,3850,4200,4080,
Agra,18/07/2017,16,Desi,4000,4250,4100,
Agra,19/07/2017,21,Desi,4000,4300,4180,
Agra,20/07/2017,24,Desi,3950,4300,4100,
Agra,21/07/2017,22,Desi,4200,4500,4350,
Agra,22/07/2017,20,Desi,4200,4550,4450,
Agra,24/07/2017,18,Desi,4400,4650,4500,
Agra,25/07/2017,16,Desi,4400,4700,4550,
Agra,26/07/2017,11,Desi,4450,4700,4580,
Agra,27/07/2017,18,Desi,4000,4500,4200,
Agra,28/07/2017,21,Desi,3800,4200,4000,
Agra,29/07/2017,25,Desi,3650,4000,3800,
Agra,31/07/2017,30,Desi,3500,3900,3700,
