Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,19/04/2019,105,Other,700,1700,1200,
Ahmednagar,21/04/2019,96,Other,700,1700,700,
Ahmednagar,28/04/2019,147,Other,500,1700,1100,
Akluj,01/04/2019,5,Local,1100,1500,1300,
Akluj,03/04/2019,6,Local,1000,1400,1200,
Akluj,04/04/2019,5,Local,1000,1400,1300,
Akluj,05/04/2019,5,Local,1000,1500,1300,
Akluj,07/04/2019,5,Local,1000,1500,1300,
Akluj,08/04/2019,7,Local,1000,1400,1300,
Akluj,10/04/2019,6,Local,1200,1500,1400,
Akluj,11/04/2019,5,Local,1100,1400,1300,
Akluj,13/04/2019,5,Local,1000,1300,1200,
Akluj,14/04/2019,6,Local,1000,1500,1300,
Akluj,15/04/2019,5,Local,1200,1600,1400,
Akluj,18/04/2019,7,Local,1000,1400,1300,
Akluj,19/04/2019,6,Local,1000,1400,1300,
Akluj,20/04/2019,5,Local,1000,1400,1200,
Akluj,21/04/2019,5,Local,1000,1400,1200,
Akluj,22/04/2019,4,Local,1000,1500,1300,
Akluj,24/04/2019,7,Local,1100,1400,1300,
Akluj,25/04/2019,4,Local,1000,1300,1200,
Akluj,26/04/2019,4,Local,1200,1500,1400,
Akluj,28/04/2019,5,Local,1200,1500,1300,
Akluj,29/04/2019,6,Local,1100,1400,1300,
Amrawati(Frui & Veg. Market),01/04/2019,52,Other,600,1200,900,
Amrawati(Frui & Veg. Market),02/04/2019,53,Other,600,1000,800,
Amrawati(Frui & Veg. Market),03/04/2019,55,Other,600,1100,850,
Amrawati(Frui & Veg. Market),05/04/2019,43,Other,600,1000,800,
Amrawati(Frui & Veg. Market),06/04/2019,46,Other,600,1000,800,
Amrawati(Frui & Veg. Market),07/04/2019,47,Other,600,1000,800,
Amrawati(Frui & Veg. Market),08/04/2019,49,Other,600,1100,850,
Amrawati(Frui & Veg. Market),09/04/2019,43,Other,600,1000,800,
Amrawati(Frui & Veg. Market),10/04/2019,53,Other,600,1000,800,
Amrawati(Frui & Veg. Market),12/04/2019,53,Other,600,1100,850,
Amrawati(Frui & Veg. Market),13/04/2019,62,Other,900,1100,1000,
Amrawati(Frui & Veg. Market),14/04/2019,53,Other,600,1000,800,
Amrawati(Frui & Veg. Market),15/04/2019,53,Other,600,1000,800,
Amrawati(Frui & Veg. Market),16/04/2019,57,Other,600,1000,800,
Amrawati(Frui & Veg. Market),17/04/2019,53,Other,600,1000,800,
Amrawati(Frui & Veg. Market),19/04/2019,53,Other,600,1000,800,
Amrawati(Frui & Veg. Market),20/04/2019,54,Other,600,1000,800,
Amrawati(Frui & Veg. Market),21/04/2019,43,Other,600,1000,800,
Amrawati(Frui & Veg. Market),22/04/2019,51,Other,600,1100,850,
Amrawati(Frui & Veg. Market),23/04/2019,52,Other,600,1100,850,
Amrawati(Frui & Veg. Market),24/04/2019,53,Other,600,1100,850,
Amrawati(Frui & Veg. Market),26/04/2019,54,Other,600,1100,850,
Amrawati(Frui & Veg. Market),27/04/2019,50,Other,600,1100,850,
Amrawati(Frui & Veg. Market),28/04/2019,53,Other,600,1200,900,
Amrawati(Frui & Veg. Market),29/04/2019,53,Other,600,1000,800,
Amrawati(Frui & Veg. Market),30/04/2019,55,Other,600,1200,900,
Aurangabad,01/04/2019,80,Other,800,1000,900,
Aurangabad,02/04/2019,50,Other,800,1000,900,
Aurangabad,03/04/2019,40,Other,800,1000,900,
Aurangabad,04/04/2019,80,Other,700,1000,850,
Aurangabad,06/04/2019,80,Other,700,900,800,
Aurangabad,07/04/2019,90,Other,500,800,650,
Aurangabad,08/04/2019,80,Other,600,900,750,
Aurangabad,09/04/2019,80,Other,700,1000,850,
Aurangabad,10/04/2019,60,Other,700,900,800,
Aurangabad,11/04/2019,70,Other,600,1000,800,
Aurangabad,13/04/2019,80,Other,1000,1300,1150,
Aurangabad,14/04/2019,70,Other,800,1200,1000,
Aurangabad,15/04/2019,80,Other,800,1000,900,
Aurangabad,18/04/2019,110,Other,600,900,750,
Aurangabad,25/04/2019,70,Other,900,1200,1050,
Aurangabad,27/04/2019,90,Other,800,1100,950,
Aurangabad,28/04/2019,70,Other,700,1100,900,
Aurangabad,29/04/2019,60,Other,600,1100,850,
