Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/12/2018,65,Other,1000,2000,1500,
Ahmednagar,02/12/2018,45,Other,600,2100,1350,
Ahmednagar,03/12/2018,71,Other,900,2100,1500,
Ahmednagar,04/12/2018,50,Other,1000,2100,1550,
Ahmednagar,06/12/2018,79,Other,800,2000,1400,
Ahmednagar,07/12/2018,66,Other,1000,2000,1500,
Ahmednagar,08/12/2018,69,Other,800,2000,1400,
Ahmednagar,09/12/2018,59,Other,1000,2000,1500,
Ahmednagar,13/12/2018,80,Other,1000,2000,1500,
Ahmednagar,15/12/2018,43,Other,400,1800,1100,
Ahmednagar,16/12/2018,76,Other,700,2100,1400,
Ahmednagar,17/12/2018,52,Other,700,2100,1400,
Ahmednagar,18/12/2018,65,Other,700,2100,1400,
Ahmednagar,20/12/2018,46,Other,600,2000,1300,
Ahmednagar,21/12/2018,87,Other,600,1800,1200,
Ahmednagar,22/12/2018,55,Other,500,1500,1000,
Ahmednagar,23/12/2018,47,Other,500,1400,950,
Ahmednagar,24/12/2018,43,Other,500,1400,950,
Ahmednagar,27/12/2018,54,Other,500,1200,850,
Akluj,01/12/2018,4,Local,1700,2000,1800,
Akluj,02/12/2018,4,Local,1600,2000,1800,
Akluj,05/12/2018,5,Local,1600,2000,1800,
Akluj,06/12/2018,4,Local,1600,2000,1800,
Akluj,07/12/2018,4,Local,1800,2000,1900,
Akluj,08/12/2018,4,Local,1700,2000,1900,
Akluj,10/12/2018,6,Local,1700,2000,1800,
Akluj,12/12/2018,4,Local,1600,2000,1800,
Akluj,13/12/2018,4,Local,1500,2000,1800,
Akluj,14/12/2018,3,Local,1500,2000,1800,
Akluj,16/12/2018,3,Local,1700,2000,1800,
Akluj,17/12/2018,4,Local,1700,2000,1800,
Akluj,19/12/2018,4,Local,1700,2000,1800,
Akluj,20/12/2018,4,Local,1600,2000,1800,
Akluj,21/12/2018,5,Local,1600,2000,1800,
Akluj,22/12/2018,4,Local,1600,2000,1800,
Akluj,23/12/2018,5,Local,1500,2000,1800,
Akluj,24/12/2018,5,Local,1600,2000,1800,
Akluj,26/12/2018,4,Local,1500,2000,1800,
Akluj,27/12/2018,4,Local,1500,2000,1800,
