Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,03/11/2019,79,Other,1000,1500,1250,
Ahmednagar,10/11/2019,10,Other,1000,1850,1425,
Ahmednagar,14/11/2019,93,Other,1000,2000,1500,
Ahmednagar,17/11/2019,129,Other,1000,2000,1500,
Ahmednagar,21/11/2019,100,Other,1000,2000,1500,
Ahmednagar,24/11/2019,119,Other,1000,2000,1500,
Ahmednagar,25/11/2019,146,Other,1000,1800,1400,
Akluj,01/11/2019,5,Local,1500,1800,1600,
Akluj,02/11/2019,3,Local,1200,1800,1500,
Akluj,03/11/2019,4,Local,1500,1800,1600,
Akluj,04/11/2019,7,Local,1700,1800,1800,
Akluj,06/11/2019,4,Local,1600,1900,1800,
Akluj,07/11/2019,4,Local,1500,1700,1600,
Akluj,08/11/2019,3,Local,1600,1800,1700,
Akluj,09/11/2019,7,Local,1500,1800,1600,
Akluj,10/11/2019,6,Local,1500,1700,1600,
Akluj,11/11/2019,9,Local,1600,1800,1700,
Akluj,13/11/2019,5,Local,1600,1800,1700,
Akluj,14/11/2019,4,Local,1500,1800,1600,
Akluj,15/11/2019,4,Local,1500,1700,1600,
Akluj,16/11/2019,5,Local,1500,1700,1600,
Akluj,17/11/2019,5,Local,1600,1700,1700,
Akluj,29/11/2019,4,Local,1500,1700,1600,
Amarawati,17/11/2019,50,Other,2000,3000,2500,
Amarawati,19/11/2019,35,Other,1000,1600,1300,
Amrawati(Frui & Veg. Market),01/11/2019,71,Other,700,1300,1000,
Amrawati(Frui & Veg. Market),02/11/2019,62,Other,700,1400,1050,
Amrawati(Frui & Veg. Market),03/11/2019,61,Other,700,1400,1050,
Amrawati(Frui & Veg. Market),04/11/2019,32,Other,700,1400,1050,
Amrawati(Frui & Veg. Market),05/11/2019,65,Other,700,1400,1050,
Amrawati(Frui & Veg. Market),06/11/2019,66,Other,700,1400,1050,
Amrawati(Frui & Veg. Market),08/11/2019,64,Other,700,1400,1050,
Amrawati(Frui & Veg. Market),09/11/2019,60,Other,700,1400,1050,
Amrawati(Frui & Veg. Market),10/11/2019,63,Other,1000,1500,1250,
Amrawati(Frui & Veg. Market),11/11/2019,66,Other,1000,1500,1250,
Amrawati(Frui & Veg. Market),12/11/2019,61,Other,1000,1500,1250,
Amrawati(Frui & Veg. Market),13/11/2019,64,Other,1000,1600,1300,
Amrawati(Frui & Veg. Market),15/11/2019,63,Other,1000,1700,1350,
Amrawati(Frui & Veg. Market),16/11/2019,65,Other,1000,1600,1300,
Amrawati(Frui & Veg. Market),17/11/2019,35,Other,1000,1600,1300,
Amrawati(Frui & Veg. Market),18/11/2019,62,Other,1000,1600,1300,
Amrawati(Frui & Veg. Market),19/11/2019,65,Other,1000,1600,1300,
Amrawati(Frui & Veg. Market),20/11/2019,70,Other,1000,1500,1250,
Amrawati(Frui & Veg. Market),22/11/2019,62,Other,1000,1400,1200,
Amrawati(Frui & Veg. Market),23/11/2019,65,Other,1000,1300,1150,
Amrawati(Frui & Veg. Market),24/11/2019,62,Other,1000,1400,1200,
Amrawati(Frui & Veg. Market),25/11/2019,64,Other,1000,1500,1250,
Amrawati(Frui & Veg. Market),26/11/2019,66,Other,1000,1500,1250,
Amrawati(Frui & Veg. Market),27/11/2019,66,Other,1000,1400,1200,
Amrawati(Frui & Veg. Market),29/11/2019,68,Other,800,1500,1150,
Amrawati(Frui & Veg. Market),30/11/2019,63,Other,800,1400,1100,
Aurangabad,02/11/2019,40,Other,1000,1500,1250,
Aurangabad,04/11/2019,40,Other,1000,1200,1100,
Aurangabad,05/11/2019,60,Other,1000,1400,1200,
Aurangabad,06/11/2019,70,Other,1000,1500,1250,
Aurangabad,07/11/2019,120,Other,1000,1500,1250,
Aurangabad,09/11/2019,11,Other,1200,1400,1300,
Aurangabad,10/11/2019,100,Other,1000,1500,1250,
Aurangabad,11/11/2019,140,Other,1100,1400,1250,
Aurangabad,12/11/2019,80,Other,700,1100,900,
Aurangabad,13/11/2019,40,Other,1000,1500,1250,
Aurangabad,14/11/2019,50,Other,700,1400,1050,
Aurangabad,16/11/2019,80,Other,700,1500,1100,
Aurangabad,17/11/2019,80,Other,1000,1400,1200,
Aurangabad,18/11/2019,100,Other,700,1200,950,
Aurangabad,19/11/2019,80,Other,1000,1500,1250,
Aurangabad,20/11/2019,120,Other,600,1200,900,
Aurangabad,21/11/2019,80,Other,1000,1400,1200,
Aurangabad,23/11/2019,1,Other,1000,1500,1250,
Aurangabad,26/11/2019,70,Other,800,1400,1100,
Aurangabad,27/11/2019,50,Other,1100,1400,1250,
Aurangabad,28/11/2019,100,Other,800,1400,1100,
Aurangabad,30/11/2019,80,Other,1000,1400,1200,
Chandrapur,15/11/2019,92,Other,1500,1700,1600,
Chandrapur(Ganjwad),01/11/2019,15,Other,1200,1700,1500,
Chandrapur(Ganjwad),04/11/2019,13,Other,1500,2000,1800,
Chandrapur(Ganjwad),06/11/2019,14,Other,1500,1700,1600,
Chandrapur(Ganjwad),08/11/2019,51,Other,1500,1700,1600,
Chandrapur(Ganjwad),10/11/2019,19,Other,1500,1700,1600,
Chandrapur(Ganjwad),11/11/2019,51,Other,1500,1700,1600,
Chandrapur(Ganjwad),13/11/2019,36,Other,1400,1700,1600,
Chandrapur(Ganjwad),14/11/2019,19,Other,1500,1700,1600,
Chandrapur(Ganjwad),15/11/2019,92,Other,1500,1700,1600,
Chandrapur(Ganjwad),16/11/2019,24,Other,1500,1700,1600,
Chandrapur(Ganjwad),17/11/2019,18,Other,1500,1700,1600,
Chandrapur(Ganjwad),19/11/2019,46,Other,1400,1700,1600,
Chandrapur(Ganjwad),20/11/2019,18,Other,1400,1700,1600,
Chandrapur(Ganjwad),21/11/2019,75,Other,1400,1700,1500,
Chandrapur(Ganjwad),22/11/2019,18,Other,1500,1700,1600,
Chandrapur(Ganjwad),23/11/2019,51,Other,1500,1700,1600,
Chandrapur(Ganjwad),25/11/2019,39,Other,1000,1500,1200,
Chandrapur(Ganjwad),26/11/2019,56,Other,1200,1500,1400,
Chandrapur(Ganjwad),27/11/2019,54,Other,1200,1500,1400,
Chandrapur(Ganjwad),29/11/2019,60,Other,1400,1600,1500,
Chandrapur(Ganjwad),30/11/2019,19,Other,1200,1600,1500,
Jalgaon,01/11/2019,33,Other,500,1100,800,
Jalgaon,02/11/2019,33,Other,500,1100,700,
Jalgaon,04/11/2019,30,Other,500,1100,800,
Jalgaon,05/11/2019,30,Other,1000,1500,1300,
Jalgaon,06/11/2019,25,Other,1000,1500,1200,
Jalgaon,07/11/2019,31,Other,500,1100,800,
Jalgaon,09/11/2019,33,Other,800,1400,1000,
Jalgaon,11/11/2019,30,Other,700,1450,1000,
Jalgaon,12/11/2019,31,Other,700,1400,1000,
Jalgaon,13/11/2019,31,Other,800,1400,1000,
Jalgaon,14/11/2019,28,Other,700,1300,1000,
Jalgaon,15/11/2019,30,Other,800,1400,1100,
Jalgaon,16/11/2019,20,Other,800,1400,1100,
Jalgaon,18/11/2019,30,Other,1000,1400,1300,
Jalgaon,19/11/2019,25,Other,700,1500,1100,
Jalgaon,20/11/2019,30,Other,700,1400,900,
Jalgaon,21/11/2019,31,Other,750,1350,1000,
Jalgaon,22/11/2019,32,Other,800,1400,1100,
Jalgaon,23/11/2019,32,Other,800,1400,1000,
Jalgaon,25/11/2019,32,Other,800,1400,1100,
Jalgaon,26/11/2019,31,Other,800,1425,1100,
Jalgaon,27/11/2019,31,Other,700,1400,1050,
Jalgaon,29/11/2019,30,Other,900,1700,1300,
Jalgaon,30/11/2019,31,Other,700,1400,1000,
Junnar,03/11/2019,101,Other,1200,1900,1500,
Junnar,07/11/2019,50,Other,1100,1700,1500,
Junnar,10/11/2019,53,Other,1100,1700,1500,
Junnar,14/11/2019,17,Other,1000,1750,1500,
Junnar,17/11/2019,80,Other,1300,1900,1500,
Junnar,21/11/2019,13,Other,1100,1900,1500,
Junnar,24/11/2019,52,Other,1200,1700,1500,
Junnar,28/11/2019,22,Other,500,1510,1200,
Junnar(Otur),02/11/2019,3,Other,500,1870,1500,
Junnar(Otur),03/11/2019,34,Other,1000,2110,2000,
Junnar(Otur),06/11/2019,1,Other,500,1900,1800,
Junnar(Otur),07/11/2019,54,Other,500,2000,1500,
Junnar(Otur),10/11/2019,15,Other,500,1900,1200,
Junnar(Otur),13/11/2019,7,Other,500,1850,1600,
Junnar(Otur),14/11/2019,25,Other,500,1800,1500,
Junnar(Otur),15/11/2019,7,Other,500,1700,1500,
Junnar(Otur),16/11/2019,9,Other,500,1670,1500,
Junnar(Otur),18/11/2019,1,Other,1000,2000,1500,
Junnar(Otur),21/11/2019,23,Other,500,1750,1200,
Junnar(Otur),24/11/2019,12,Other,500,1600,1500,
Junnar(Otur),26/11/2019,10,Other,500,1400,1200,
Karad,19/11/2019,30,Local,1300,1700,1700,
Khed(Chakan),02/11/2019,152,Other,1100,1800,1500,
Khed(Chakan),06/11/2019,103,Other,1000,1700,1200,
Khed(Chakan),09/11/2019,181,Other,800,1500,1300,
Khed(Chakan),13/11/2019,105,Other,800,2000,1200,
Khed(Chakan),30/11/2019,91,Other,1000,2000,1400,
Maanachar,08/11/2019,2,Other,950,1600,1325,
Maanachar,12/11/2019,2,Other,950,1400,1150,
Maanachar,13/11/2019,9,Other,950,1700,1250,
Maanachar,14/11/2019,11,Other,350,1700,1250,
Maanachar,28/11/2019,7,Other,500,1600,1365,
Maanachar,29/11/2019,8,Other,1200,1750,1550,
Morshi,03/11/2019,1,Other,1600,1800,1700,
Morshi,05/11/2019,4,Other,1500,1700,1600,
Morshi,07/11/2019,1,Other,1400,1800,1600,
Morshi,08/11/2019,1,Other,1450,1800,1650,
Morshi,09/11/2019,1,Other,1450,1800,1600,
Morshi,12/11/2019,1,Other,1500,1800,1600,
Morshi,19/11/2019,1,Other,1400,1800,1600,
Morshi,22/11/2019,1,Other,1400,1800,1600,
Morshi,23/11/2019,1,Other,1400,1850,1600,
Morshi,26/11/2019,2,Other,1400,1600,1500,
Morshi,29/11/2019,1,Other,1500,1800,1650,
Murbad,22/11/2019,4,Other,1500,2500,2000,
Nagpur,02/11/2019,395,Other,1300,1500,1450,
Nagpur,03/11/2019,540,Other,1300,1500,1425,
Nagpur,04/11/2019,347,Other,1300,1500,1425,
Nagpur,06/11/2019,436,Other,1200,1500,1425,
Nagpur,14/11/2019,436,Other,1200,1500,1425,
Nagpur,16/11/2019,500,Other,1200,1400,1350,
Nagpur,19/11/2019,451,Other,1000,1300,1225,
Nagpur,20/11/2019,472,Other,1000,1300,1225,
Nagpur,23/11/2019,583,Other,1100,1400,1325,
Nagpur,25/11/2019,287,Other,1000,1400,1300,
Nagpur,26/11/2019,356,Other,1000,1400,1300,
Nagpur,27/11/2019,348,Other,1000,1300,1225,
Nagpur,28/11/2019,397,Other,1000,1300,1225,
Nasik,04/11/2019,210,Other,900,1800,1500,
Nasik,05/11/2019,144,Other,950,1700,1450,
Nasik,06/11/2019,111,Other,900,1600,1400,
Nasik,07/11/2019,162,Other,950,1700,1450,
Nasik,08/11/2019,153,Other,900,1700,1400,
Nasik,09/11/2019,183,Other,800,1550,1350,
Nasik,11/11/2019,153,Other,950,1700,1400,
Nasik,13/11/2019,125,Other,950,1700,1400,
Nasik,14/11/2019,109,Other,900,1650,1350,
Nasik,15/11/2019,44,Other,1000,1700,1300,
Nasik,18/11/2019,155,Other,900,1600,1200,
Nasik,19/11/2019,112,Other,950,1650,1200,
Nasik,20/11/2019,125,Other,900,1600,1250,
Nasik,21/11/2019,119,Other,950,1700,1300,
Nasik,22/11/2019,118,Other,900,1680,1250,
Nasik,23/11/2019,142,Other,950,1650,1250,
Nasik,25/11/2019,179,Other,1000,1600,1300,
Nasik,26/11/2019,123,Other,950,1700,1250,
Nasik,27/11/2019,117,Other,850,1650,1200,
Nasik,28/11/2019,143,Other,750,1700,1250,
Nasik,29/11/2019,127,Other,800,1750,1300,
Nasik,30/11/2019,117,Other,850,1650,1250,
Pune,01/11/2019,737,Other,1200,2000,1400,
Pune,03/11/2019,1017,Other,1400,1900,1600,
Pune,04/11/2019,925,Other,1400,2100,1700,
Pune,05/11/2019,655,Other,1200,2100,1500,
Pune,06/11/2019,505,Other,1200,2100,1500,
Pune,07/11/2019,677,Other,1200,2000,1400,
Pune,08/11/2019,949,Other,1200,2200,1500,
Pune,10/11/2019,1207,Other,1000,2200,1500,
Pune,11/11/2019,780,Other,1000,2200,1600,
Pune,12/11/2019,750,Other,1000,2200,1500,
Pune,13/11/2019,612,Other,1200,2000,1400,
Pune,14/11/2019,670,Other,1000,2000,1500,
Pune,15/11/2019,717,Other,1000,2200,1500,
Pune,17/11/2019,912,Other,1000,2100,1500,
Pune,18/11/2019,640,Other,1000,2000,1400,
Pune,19/11/2019,498,Other,1000,2200,1500,
Pune,20/11/2019,622,Other,1000,2200,1400,
Pune,21/11/2019,835,Other,1000,2200,1500,
Pune,22/11/2019,594,Other,1000,2200,1700,
Pune,24/11/2019,1139,Other,1000,2000,1400,
Pune,25/11/2019,614,Other,800,2000,1400,
Pune,26/11/2019,513,Other,800,2000,1300,
Pune,27/11/2019,518,Other,1000,2000,1300,
Pune,28/11/2019,698,Other,1200,2000,1500,
Pune,29/11/2019,715,Other,1000,2000,1300,
Pune(Khadiki),01/11/2019,1,Other,1200,1300,1250,
Pune(Khadiki),02/11/2019,1,Other,1200,1300,1250,
Pune(Khadiki),03/11/2019,1,Other,1200,1300,1250,
Pune(Khadiki),06/11/2019,1,Other,1200,1400,1300,
Pune(Khadiki),07/11/2019,1,Other,1300,1400,1350,
Pune(Khadiki),08/11/2019,1,Other,1200,1400,1300,
Pune(Khadiki),11/11/2019,1,Other,1300,1400,1350,
Pune(Khadiki),13/11/2019,1,Other,1300,1400,1350,
Pune(Khadiki),14/11/2019,1,Other,1300,1300,1300,
Pune(Khadiki),15/11/2019,1,Other,1200,1400,1300,
Pune(Khadiki),16/11/2019,1,Other,1200,1400,1300,
Pune(Khadiki),18/11/2019,1,Other,1300,1400,1350,
Pune(Khadiki),19/11/2019,1,Other,1300,1500,1400,
Pune(Khadiki),20/11/2019,1,Other,1200,1400,1300,
Pune(Khadiki),21/11/2019,1,Other,1200,1400,1300,
Pune(Khadiki),24/11/2019,1,Other,1300,1400,1350,
Pune(Khadiki),25/11/2019,1,Other,1200,1300,1250,
Pune(Khadiki),26/11/2019,1,Other,1200,1400,1300,
Pune(Khadiki),29/11/2019,1,Other,1200,1200,1200,
