Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/07/2018,13,Other,700,1500,1100,
Ahmednagar,03/07/2018,12,Other,700,1600,1150,
Ahmednagar,08/07/2018,12,Other,500,1500,1000,
Ahmednagar,09/07/2018,16,Other,500,1500,1000,
Ahmednagar,10/07/2018,13,Other,500,1500,1000,
Ahmednagar,15/07/2018,32,Other,1000,1800,1400,
Ahmednagar,22/07/2018,21,Other,1000,1800,1400,
Ahmednagar,24/07/2018,14,Other,1000,1800,1400,
Ahmednagar,28/07/2018,13,Other,1000,1800,1400,
Ahmednagar,29/07/2018,12,Other,1000,1800,1400,
Akluj,01/07/2018,4,Local,1800,1900,1900,
Akluj,02/07/2018,6,Local,1700,1900,1800,
Akluj,04/07/2018,4,Local,1700,1800,1800,
Akluj,05/07/2018,5,Local,1600,1900,1800,
Akluj,06/07/2018,3,Local,1600,1900,1800,
Akluj,07/07/2018,4,Local,1800,1900,1900,
Akluj,08/07/2018,4,Local,1700,1900,1800,
Akluj,09/07/2018,4,Local,1600,1700,1600,
Akluj,11/07/2018,4,Local,1700,1800,1700,
Akluj,12/07/2018,3,Local,166,1700,1700,
Akluj,13/07/2018,3,Local,1600,1800,1800,
Akluj,16/07/2018,6,Local,1600,1800,1700,
Akluj,18/07/2018,4,Local,1700,1900,1800,
Akluj,20/07/2018,3,Local,1600,1700,1700,
Akluj,21/07/2018,4,Local,1600,1800,1700,
Akluj,22/07/2018,4,Local,1700,1800,1700,
Akluj,23/07/2018,5,Local,1700,1800,1700,
Akluj,25/07/2018,5,Local,1500,1600,1500,
Akluj,26/07/2018,5,Local,1500,1700,1600,
Akluj,27/07/2018,5,Local,1500,1600,1600,
Akluj,28/07/2018,5,Local,1700,1800,1800,
Akluj,29/07/2018,6,Local,1600,1800,1700,
Akluj,30/07/2018,4,Local,1700,1800,1700,
Amrawati(Frui & Veg. Market),03/07/2018,6,Other,1200,1600,1400,
Amrawati(Frui & Veg. Market),04/07/2018,58,Other,1200,1500,1350,
Amrawati(Frui & Veg. Market),06/07/2018,44,Other,1200,1600,1400,
