Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/02/2019,59,Other,600,1400,1000,
Ahmednagar,02/02/2019,72,Other,600,1200,900,
Ahmednagar,03/02/2019,65,Other,1500,3000,2250,
Ahmednagar,05/02/2019,57,Other,500,1400,950,
Ahmednagar,10/02/2019,62,Other,500,1400,950,
Ahmednagar,11/02/2019,62,Other,500,1500,1000,
Ahmednagar,12/02/2019,59,Other,500,1400,950,
Ahmednagar,14/02/2019,53,Other,500,1300,900,
Ahmednagar,19/02/2019,66,Other,500,1300,900,
Ahmednagar,23/02/2019,43,Other,500,1200,850,
Ahmednagar,24/02/2019,43,Other,500,1200,850,
Ahmednagar,25/02/2019,42,Other,500,1300,900,
Akluj,01/02/2019,5,Local,1000,1500,1300,
Akluj,02/02/2019,4,Local,1200,1600,1400,
Akluj,03/02/2019,4,Local,1000,1400,1200,
Akluj,04/02/2019,6,Local,1200,1600,1400,
Akluj,06/02/2019,5,Local,1000,1600,1400,
Akluj,07/02/2019,5,Local,1000,1500,1300,
Akluj,08/02/2019,4,Local,1000,1600,1400,
Akluj,09/02/2019,4,Local,1000,1600,1500,
Akluj,10/02/2019,5,Local,1200,1600,1400,
Akluj,11/02/2019,6,Local,1300,1800,1500,
Akluj,13/02/2019,4,Local,1100,1700,1400,
Akluj,15/02/2019,5,Local,1000,1500,1300,
Akluj,17/02/2019,5,Local,1200,1600,1300,
Akluj,18/02/2019,7,Local,1000,1700,1500,
Akluj,20/02/2019,5,Local,1000,1600,1400,
Akluj,24/02/2019,8,Local,1000,1600,1200,
Akluj,25/02/2019,5,Local,1000,1600,1300,
Akluj,27/02/2019,4,Local,1000,1600,1300,
Akluj,28/02/2019,5,Local,1000,1500,1300,
Amrawati(Frui & Veg. Market),01/02/2019,51,Other,600,900,750,
Amrawati(Frui & Veg. Market),02/02/2019,58,Other,600,1000,800,
Amrawati(Frui & Veg. Market),03/02/2019,56,Other,600,1000,800,
Amrawati(Frui & Veg. Market),04/02/2019,39,Other,600,1000,800,
Amrawati(Frui & Veg. Market),05/02/2019,53,Other,600,900,750,
Amrawati(Frui & Veg. Market),06/02/2019,53,Other,600,1000,800,
Amrawati(Frui & Veg. Market),08/02/2019,54,Other,600,900,750,
Amrawati(Frui & Veg. Market),09/02/2019,55,Other,600,900,750,
Amrawati(Frui & Veg. Market),10/02/2019,54,Other,600,800,700,
Amrawati(Frui & Veg. Market),11/02/2019,50,Other,600,800,700,
Amrawati(Frui & Veg. Market),12/02/2019,55,Other,600,800,700,
Amrawati(Frui & Veg. Market),13/02/2019,53,Other,400,900,650,
Amrawati(Frui & Veg. Market),15/02/2019,26,Other,400,800,600,
Amrawati(Frui & Veg. Market),16/02/2019,54,Other,400,900,650,
Amrawati(Frui & Veg. Market),17/02/2019,48,Other,500,1000,750,
Amrawati(Frui & Veg. Market),18/02/2019,55,Other,500,1000,750,
Amrawati(Frui & Veg. Market),19/02/2019,53,Other,600,1000,800,
Amrawati(Frui & Veg. Market),20/02/2019,52,Other,600,1000,800,
Amrawati(Frui & Veg. Market),22/02/2019,53,Other,600,1200,900,
Amrawati(Frui & Veg. Market),23/02/2019,24,Other,400,800,600,
Amrawati(Frui & Veg. Market),24/02/2019,24,Other,400,1000,700,
Amrawati(Frui & Veg. Market),25/02/2019,28,Other,400,800,600,
Amrawati(Frui & Veg. Market),26/02/2019,48,Other,700,1200,950,
Amrawati(Frui & Veg. Market),27/02/2019,43,Other,800,1200,1000,
Aurangabad,02/02/2019,70,Other,400,1100,750,
Aurangabad,03/02/2019,40,Other,500,1100,800,
Aurangabad,04/02/2019,50,Other,700,1000,850,
Aurangabad,05/02/2019,50,Other,600,1100,850,
Aurangabad,06/02/2019,70,Other,700,1100,950,
Aurangabad,07/02/2019,90,Other,700,900,800,
Aurangabad,09/02/2019,60,Other,700,900,800,
Aurangabad,10/02/2019,50,Other,600,1300,950,
Aurangabad,11/02/2019,60,Other,600,1200,900,
Aurangabad,12/02/2019,40,Other,800,1200,1000,
Aurangabad,13/02/2019,70,Other,1000,1300,1150,
Aurangabad,14/02/2019,100,Other,600,900,750,
Aurangabad,16/02/2019,90,Other,700,900,800,
Aurangabad,17/02/2019,40,Other,700,1300,1000,
Aurangabad,19/02/2019,90,Other,700,1300,1000,
Aurangabad,20/02/2019,60,Other,700,1300,1000,
Aurangabad,21/02/2019,70,Other,500,1100,800,
Aurangabad,23/02/2019,70,Other,600,1200,900,
Aurangabad,24/02/2019,70,Other,600,1000,800,
Aurangabad,25/02/2019,70,Other,800,1100,950,
Aurangabad,27/02/2019,80,Other,800,1000,900,
Aurangabad,28/02/2019,60,Other,700,1100,900,
Chandrapur(Ganjwad),01/02/2019,17,Other,500,1200,900,
Chandrapur(Ganjwad),02/02/2019,61,Other,700,1300,1100,
Chandrapur(Ganjwad),03/02/2019,43,Other,500,1300,900,
Chandrapur(Ganjwad),05/02/2019,31,Other,1100,1300,1200,
Chandrapur(Ganjwad),06/02/2019,44,Other,900,1200,1000,
Chandrapur(Ganjwad),07/02/2019,29,Other,800,1100,1000,
Chandrapur(Ganjwad),08/02/2019,23,Other,800,1200,1000,
Chandrapur(Ganjwad),09/02/2019,25,Other,800,1200,1000,
Chandrapur(Ganjwad),10/02/2019,62,Other,800,1300,1100,
Chandrapur(Ganjwad),12/02/2019,49,Other,900,1100,1000,
Chandrapur(Ganjwad),13/02/2019,38,Other,800,1100,1000,
Chandrapur(Ganjwad),14/02/2019,45,Other,800,1200,1000,
Chandrapur(Ganjwad),15/02/2019,39,Other,800,1200,1000,
Chandrapur(Ganjwad),16/02/2019,19,Other,800,1100,1000,
Chandrapur(Ganjwad),17/02/2019,66,Other,900,1100,1000,
Chandrapur(Ganjwad),19/02/2019,49,Other,800,1200,1000,
Chandrapur(Ganjwad),21/02/2019,28,Other,800,1100,1000,
Chandrapur(Ganjwad),22/02/2019,32,Other,600,1000,900,
Chandrapur(Ganjwad),23/02/2019,27,Other,800,1100,900,
Chandrapur(Ganjwad),24/02/2019,44,Other,800,1100,1000,
Chandrapur(Ganjwad),26/02/2019,78,Other,800,1100,900,
Chandrapur(Ganjwad),27/02/2019,53,Other,800,1100,1000,
Jalgaon,01/02/2019,33,Other,600,1500,1000,
Jalgaon,04/02/2019,30,Other,600,1400,1000,
Jalgaon,07/02/2019,20,Other,400,1250,825,
Jalgaon,08/02/2019,20,Other,400,1250,825,
Jalgaon,09/02/2019,20,Other,500,1250,875,
Jalgaon,11/02/2019,17,Other,500,1225,850,
Jalgaon,12/02/2019,20,Other,400,1250,825,
Jalgaon,13/02/2019,22,Other,400,1210,805,
Jalgaon,14/02/2019,25,Other,800,1227,1000,
Jalgaon,15/02/2019,20,Other,500,1200,850,
Jalgaon,16/02/2019,30,Other,600,1200,800,
Jalgaon,18/02/2019,30,Other,500,1200,800,
Jalgaon,22/02/2019,30,Other,800,1400,1000,
Jalgaon,25/02/2019,33,Other,400,1250,800,
Jalgaon,26/02/2019,25,Other,400,1300,900,
Jalgaon,27/02/2019,25,Other,700,1250,1000,
Junnar,03/02/2019,49,Other,300,1150,1000,
Junnar,07/02/2019,22,Other,800,1200,1000,
Junnar(Otur),03/02/2019,3,Other,500,1300,1200,
Junnar(Otur),07/02/2019,2,Other,900,1250,1000,
Junnar(Otur),08/02/2019,1,Other,1000,1250,1000,
Kamthi,04/02/2019,1,Other,600,1400,1300,
Kamthi,15/02/2019,1,Other,700,1300,1200,
Kamthi,21/02/2019,1,Other,800,1200,1100,
Kamthi,22/02/2019,1,Other,1100,1400,1300,
Kamthi,24/02/2019,1,Other,1000,1400,1300,
Karad,02/02/2019,20,Local,1000,1200,1200,
Karad,03/02/2019,15,Local,1000,1500,1500,
Karad,04/02/2019,20,Local,1000,1500,1500,
Karad,05/02/2019,15,Local,1000,1600,1600,
Karad,06/02/2019,10,Local,1000,1500,1500,
Karad,07/02/2019,20,Local,1000,1500,1500,
Karad,09/02/2019,23,Local,1000,1500,1500,
Karad,10/02/2019,20,Local,1000,1500,1500,
Karad,11/02/2019,15,Local,1000,1600,1600,
Karad,12/02/2019,20,Local,1000,1500,1500,
Karad,13/02/2019,23,Local,800,1500,1500,
Karad,14/02/2019,25,Local,1000,1500,1500,
Karad,16/02/2019,23,Local,1000,1500,1500,
Karad,17/02/2019,23,Local,1000,1500,1500,
Karad,18/02/2019,25,Local,1000,1500,1500,
Karad,19/02/2019,25,Local,1000,1500,1500,
Karad,20/02/2019,20,Local,1000,1500,1500,
Karad,21/02/2019,25,Local,1000,1500,1500,
Karad,23/02/2019,20,Local,1000,1400,1400,
Karad,24/02/2019,25,Local,1000,1500,1500,
Karad,25/02/2019,20,Local,1000,1400,1400,
Karad,26/02/2019,15,Local,1000,1500,1500,
Karad,27/02/2019,20,Local,900,1300,1300,
Karad,28/02/2019,20,Local,1000,1200,1200,
Khed(Chakan),02/02/2019,102,Other,700,1200,900,
Khed(Chakan),06/02/2019,83,Other,600,1500,1100,
Khed(Chakan),09/02/2019,103,Other,800,1200,1000,
Maanachar,05/02/2019,16,Other,150,1350,805,
Maanachar,07/02/2019,22,Other,200,1300,995,
Maanachar,08/02/2019,17, ,NR,NR,NR,
Maanachar,10/02/2019,16,Other,150,1250,850,
Maanachar,11/02/2019,14,Other,150,1300,750,
Maanachar,12/02/2019,4,Other,300,1200,950,
Maanachar,13/02/2019,9,Other,200,1350,850,
Maanachar,21/02/2019,8,Other,100,1350,758,
Maanachar,24/02/2019,24,Other,200,1200,850,
Maanachar,25/02/2019,6,Other,500,1200,785,
Maanachar,26/02/2019,13,Other,250,1200,725,
Maanachar,27/02/2019,22,Other,150,1200,685,
Nagpur,02/02/2019,535,Other,700,1400,1225,
Nagpur,07/02/2019,265,Other,700,1400,1225,
Nagpur,10/02/2019,690,Other,700,1400,1225,
Nagpur,11/02/2019,37,Other,3400,3680,3610,
Nagpur,12/02/2019,379,Other,700,1300,1150,
Nagpur,13/02/2019,835,Other,700,1300,1150,
Nagpur,14/02/2019,370,Other,700,1300,1150,
Nagpur,16/02/2019,231,Other,700,1300,1150,
Nagpur,17/02/2019,656,Other,700,1300,1150,
Nagpur,18/02/2019,319,Other,700,1300,1150,
Nagpur,19/02/2019,216,Other,700,1400,1250,
Nagpur,23/02/2019,243,Other,700,1400,1225,
Nagpur,24/02/2019,260,Other,700,1400,1225,
Nagpur,25/02/2019,235,Other,700,1400,1225,
Nagpur,26/02/2019,562,Other,700,1400,1225,
Nasik,01/02/2019,199,Other,500,1250,800,
Nasik,02/02/2019,234,Other,400,1200,800,
Nasik,04/02/2019,214,Other,450,1300,850,
Nasik,05/02/2019,160,Other,500,1350,900,
Nasik,06/02/2019,169,Other,550,1300,950,
Nasik,07/02/2019,170,Other,600,1300,1000,
Nasik,08/02/2019,182,Other,550,1300,1000,
Nasik,09/02/2019,202,Other,500,1250,950,
Nasik,11/02/2019,135,Other,600,1350,1000,
Nasik,12/02/2019,126,Other,550,1250,950,
Nasik,13/02/2019,196,Other,600,1361,1000,
Nasik,14/02/2019,138,Other,600,1350,950,
Nasik,15/02/2019,159,Other,600,1350,900,
