Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,07/05/2018,21.2,Other,3300,3506,3403,
Aklera,08/05/2018,17.8,Other,3350,3500,3425,
Aklera,09/05/2018,21.2,Other,3420,3541,3480,
Aklera,10/05/2018,25.5,Other,3450,3600,3525,
Aklera,11/05/2018,17,Other,3480,3610,3545,
Aklera,12/05/2018,29,Other,3400,3590,3495,
Aklera,14/05/2018,20,Other,3400,3580,3490,
Aklera,15/05/2018,25,Other,3382,3617,3500,
Aklera,16/05/2018,23.8,Other,3500,3647,3574,
Aklera,17/05/2018,21.2,Other,3503,3619,3561,
Aklera,18/05/2018,34,Other,3535,3625,3580,
Aklera,19/05/2018,12.7,Other,3500,3626,3563,
Aklera,21/05/2018,17,Other,3515,3644,3580,
Aklera,22/05/2018,29.8,Other,3500,3668,3569,
Aklera,23/05/2018,31.4,Other,3550,3667,3608,
Aklera,24/05/2018,20.4,Other,3550,3665,3608,
Aklera,25/05/2018,13.6,Other,3550,3640,3595,
Aklera,28/05/2018,28.9,Other,3381,3600,3490,
Aklera,29/05/2018,12.7,Other,3490,3566,3528,
Aklera,30/05/2018,21.2,Other,3500,3565,3532,
Aklera,31/05/2018,21.2,Other,3500,3530,3515,
Alwar,01/05/2018,256.3,Other,3300,3700,3500,
Alwar,02/05/2018,388.4,Other,3300,3725,3510,
Alwar,03/05/2018,413.5,Other,3325,3750,3550,
Alwar,04/05/2018,485.5,Other,3300,3725,3500,
Alwar,05/05/2018,491.7,Other,3300,3725,3500,
Alwar,07/05/2018,377.8,Other,3300,3725,3500,
Alwar,08/05/2018,319.7,Other,3300,3725,3500,
Alwar,09/05/2018,411.2,Other,3350,3750,3550,
Alwar,10/05/2018,324.5,Other,3375,3800,3575,
Alwar,11/05/2018,425.9,Other,3350,3775,3550,
Alwar,12/05/2018,442.2,Other,3350,3775,3550,
Alwar,14/05/2018,307.7,Other,3350,3775,3550,
Alwar,15/05/2018,342.4,Other,3375,3800,3575,
Alwar,16/05/2018,357.5,Other,3375,3800,3575,
Alwar,17/05/2018,327.5,Other,3375,3800,3575,
Alwar,18/05/2018,279.1,Other,3400,3825,3600,
Alwar,19/05/2018,461.8,Other,3400,3825,3600,
Alwar,21/05/2018,461.6,Other,3450,3850,3650,
Alwar,22/05/2018,261.2,Other,3450,3850,3625,
Alwar,24/05/2018,255.6,Other,3500,3900,3700,
Alwar,25/05/2018,352.8,Other,3500,3900,3675,
Alwar,26/05/2018,462.5,Other,3500,3900,3675,
Alwar,28/05/2018,310.8,Other,3425,3850,3625,
Alwar,29/05/2018,205.7,Other,3500,3875,3650,
Alwar,30/05/2018,193.2,Other,3500,3875,3675,
Alwar,31/05/2018,1139.1,Other,3500,3875,3650,
Anoopgarh,04/05/2018,147.5,Other,3311,3390,3351,
Anoopgarh,05/05/2018,156.8,Other,3271,3390,3330,
Anoopgarh,07/05/2018,140.5,Other,3321,3408,3365,
Anoopgarh,08/05/2018,121.3,Other,3340,3434,3387,
Anoopgarh,09/05/2018,186.9,Other,3313,3451,3382,
Anoopgarh,10/05/2018,123.7,Other,3415,3491,3452,
Anoopgarh,11/05/2018,146.2,Other,3350,3450,3400,
Anoopgarh,12/05/2018,120.5,Other,3360,3455,3408,
Anoopgarh,14/05/2018,89,Other,3413,3464,3438,
Anoopgarh,15/05/2018,116,Other,3375,3501,3447,
Anoopgarh,16/05/2018,77,Other,3400,3529,3465,
Anoopgarh,17/05/2018,130.2,Other,3375,3520,3457,
Anoopgarh,18/05/2018,90.4,Other,3481,3590,3536,
Anoopgarh,19/05/2018,46.3,Other,3508,3546,3519,
Anoopgarh,21/05/2018,100.5,Other,3300,3544,3422,
Anoopgarh,22/05/2018,80,Other,3390,3550,3470,
Anoopgarh,23/05/2018,106.6,Other,3441,3594,3518,
Anoopgarh,24/05/2018,101.3,Other,3491,3596,3542,
Anoopgarh,25/05/2018,101.3,Other,3491,3596,3542,
Anoopgarh,26/05/2018,104.6,Other,3481,3624,3553,
Anoopgarh,28/05/2018,76.3,Other,3481,3578,3530,
Anoopgarh,29/05/2018,86.7,Other,3406,3572,3489,
Anoopgarh,30/05/2018,73.2,Other,3400,3574,3487,
Anoopgarh,31/05/2018,51,Other,3481,3565,3523,
Anta,01/05/2018,1.3, ,NR,NR,NR,
Anta,02/05/2018,1.1, ,NR,NR,NR,
Anta,04/05/2018,4.6, ,NR,NR,NR,
Anta,05/05/2018,4.3, ,NR,NR,NR,
Anta,07/05/2018,1,Other,3485,3485,3485,
Anta,08/05/2018,8,Other,3361,3491,3426,
Anta,09/05/2018,0.6,Other,3465,3465,3465,
Anta,10/05/2018,3.5,Other,1821,3510,2665,
Anta,11/05/2018,0.5,Other,3481,3481,3481,
Anta,15/05/2018,3,Other,3419,3485,3452,
Anta,18/05/2018,0.6,Other,3526,3526,3526,
Anta,21/05/2018,2.9,Other,3438,3549,3493,
Anta,24/05/2018,1,Other,3473,3473,3473,
Anta,26/05/2018,0.6,Other,3501,3516,3509,
Atru,01/05/2018,25.5,Other,3326,3474,3400,
Atru,02/05/2018,32,Other,3329,3455,3392,
Atru,03/05/2018,25.8,Other,3380,3514,3447,
Atru,04/05/2018,38.6,Other,3340,3471,3385,
Atru,05/05/2018,42.1,Other,3422,3511,3466,
Atru,07/05/2018,34,Other,2950,3453,3201,
Atru,08/05/2018,33.2,Other,3050,3436,3243,
Atru,09/05/2018,15.5,Other,3316,3473,3394,
Atru,10/05/2018,9.3,Other,3474,3511,3492,
Atru,11/05/2018,12.9,Other,3440,3538,3489,
Atru,12/05/2018,7.6,Other,3466,3540,3503,
Atru,14/05/2018,17.6,Other,3400,3528,3464,
Atru,15/05/2018,24.3,Other,3400,3580,3490,
Atru,16/05/2018,25,Other,3201,3611,3406,
Atru,17/05/2018,26.5,Other,3452,3586,3519,
Atru,18/05/2018,11,Other,3440,3589,3514,
Atru,21/05/2018,53.8,Other,3434,3621,3527,
