Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/10/2019,10.2,Other,3360,3677,3518,
Aklera,02/10/2019,0.8,Other,3590,3610,3600,
Aklera,03/10/2019,12.7,Other,3636,3683,3659,
Aklera,04/10/2019,21.2,Other,3666,3681,3673,
Aklera,05/10/2019,39.9,Other,3400,3678,3539,
Aklera,09/10/2019,8.5,Other,3600,3712,3656,
Aklera,11/10/2019,25.5,Other,3621,3711,3666,
Aklera,12/10/2019,17,Other,3650,3710,3680,
Aklera,14/10/2019,23.8,Other,3580,3650,3615,
Aklera,15/10/2019,6,Other,3691,3700,3695,
Aklera,16/10/2019,8.5,Other,3700,3745,3722,
Aklera,17/10/2019,6.8,Other,3690,3750,3720,
Aklera,18/10/2019,12.7,Other,3560,3730,3645,
Aklera,19/10/2019,21.2,Other,3690,3740,3715,
Aklera,21/10/2019,17,Other,3630,3725,3678,
Aklera,22/10/2019,12.7,Other,3650,3750,3700,
Aklera,23/10/2019,12.7,Other,3650,3780,3715,
Aklera,24/10/2019,8.5,Other,3600,3760,3680,
Aklera,25/10/2019,1.7,Other,3834,3834,3834,
Aklera,30/10/2019,5.1,Other,3660,3939,3800,
Aklera,31/10/2019,4.2,Other,3670,3950,3810,
Alwar,01/10/2019,94.9,Other,3700,4025,3875,
Alwar,02/10/2019,118.7,Other,3700,4025,3875,
Alwar,03/10/2019,70.9,Other,3750,4050,3900,
Alwar,04/10/2019,60.1,Other,3750,4050,3900,
Alwar,05/10/2019,92.5,Other,3750,4075,3900,
Alwar,07/10/2019,112.1,Other,3750,4075,3900,
Alwar,08/10/2019,79.1,Other,3750,4075,3900,
Alwar,09/10/2019,89.6,Other,3800,4125,3950,
Alwar,10/10/2019,82,Other,3700,4125,3850,
Alwar,11/10/2019,144.8,Other,3800,4125,3950,
Alwar,12/10/2019,178.9,Other,3800,4125,3950,
Alwar,14/10/2019,44.4,Other,3825,4125,3975,
Alwar,15/10/2019,159.5,Other,3850,4140,3980,
Alwar,16/10/2019,110.7,Other,3850,4175,4000,
Alwar,17/10/2019,158,Other,3850,4200,4000,
Alwar,18/10/2019,125.2,Other,3850,4175,4000,
Alwar,19/10/2019,201.5,Other,3850,4175,4000,
Alwar,21/10/2019,153,Other,3850,4150,3975,
Alwar,22/10/2019,88.6,Other,3850,4175,4000,
Alwar,23/10/2019,149.4,Other,3850,4225,4025,
Alwar,24/10/2019,180.9,Other,3875,4275,4075,
Alwar,27/10/2019,278.4,Other,3850,4150,3975,
