Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/02/2019,95.92,Other,600,1600,1100,
,02/02/2019,39.95,Other,600,1400,1000,
,03/02/2019,91.35,Other,600,1200,900,
,05/02/2019,93.28,Other,600,1200,900,
,06/02/2019,92,Other,800,1600,1200,
,07/02/2019,96.2,Other,800,1600,1200,
,08/02/2019,53.25,Other,1200,2000,1600,
,09/02/2019,50.25,Other,800,1600,1200,
,10/02/2019,115.88,Other,800,1600,1200,
,12/02/2019,80.4,Other,800,1600,1200,
,13/02/2019,122.8,Other,800,1600,1200,
,14/02/2019,117.4,Other,800,1800,1300,
,15/02/2019,109.45,Other,800,1800,1300,
,16/02/2019,71.13,Other,800,1600,1200,
,17/02/2019,76,Other,800,1600,1200,
,21/02/2019,102.42,Other,1000,1800,1400,
,22/02/2019,91.5,Other,1200,2000,1600,
,23/02/2019,107.28,Other,1000,2000,1500,
,24/02/2019,99.65,Other,1000,2000,1500,
,26/02/2019,81.17,Other,1000,2000,1500,
,27/02/2019,100.78,Other,600,1600,1100,
,28/02/2019,88.8,Other,800,1600,1200,
