Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/03/2018,64.63,Other,600,1000,800,
,02/03/2018,45.65,Other,600,800,700,
,03/03/2018,71.33,Other,600,800,700,
,04/03/2018,99.78,Other,600,800,700,
,06/03/2018,130.05,Other,600,1000,800,
,07/03/2018,121.47,Other,600,1000,800,
,08/03/2018,128.43,Other,600,1000,800,
,09/03/2018,105.92,Other,600,1000,800,
,10/03/2018,123.92,Other,600,1000,800,
,11/03/2018,120.5,Other,600,1000,800,
,13/03/2018,88.13,Other,600,1000,800,
,14/03/2018,90.83,Other,600,1000,800,
,15/03/2018,82.78,Other,600,1000,800,
,16/03/2018,115.3,Other,600,1000,800,
,17/03/2018,118.95,Other,600,1000,800,
,18/03/2018,96.13,Other,600,1000,800,
,20/03/2018,123.35,Other,600,1000,800,
,21/03/2018,67.15,Other,400,800,600,
,22/03/2018,82.17,Other,400,800,600,
,23/03/2018,70.28,Other,400,1000,700,
,24/03/2018,74.67,Other,400,1000,700,
,25/03/2018,78.3,Other,400,1000,700,
,27/03/2018,73.92,Other,400,1000,700,
,28/03/2018,75.8,Other,400,1000,700,
,29/03/2018,72.88,Other,400,1000,700,
,30/03/2018,59.63,Other,400,800,600,
,31/03/2018,91.17,Other,400,800,600,
