Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/01/2019,86.25,Other,1000,1600,1300,
,04/01/2019,58.27,Other,1200,2000,1600,
,05/01/2019,57.77,Other,1200,2000,1600,
,06/01/2019,123.6,Other,1200,2000,1600,
,08/01/2019,149.6,Other,1200,2000,1600,
,09/01/2019,111.8,Other,1000,1600,1300,
,10/01/2019,147.13,Other,800,1600,1200,
,11/01/2019,125.78,Other,800,1600,1200,
,12/01/2019,96.7,Other,800,1600,1200,
,13/01/2019,114.75,Other,1200,2000,1600,
,15/01/2019,111.65,Other,1200,2000,1600,
,16/01/2019,63.58,Other,1000,2000,1500,
,17/01/2019,116.25,Other,1000,2000,1500,
,18/01/2019,50.08,Other,800,2000,1400,
,19/01/2019,89.35,Other,800,2000,1400,
,20/01/2019,106.25,Other,800,2000,1400,
,22/01/2019,94.88,Other,1000,2000,1500,
,23/01/2019,61.95,Other,1000,2000,1500,
,24/01/2019,50.55,Other,1000,2000,1500,
,25/01/2019,45.05,Other,600,1600,1100,
,26/01/2019,97,Other,600,1600,1100,
,27/01/2019,102.88,Other,600,1600,1100,
,29/01/2019,79.05,Other,700,1800,1250,
,30/01/2019,91.28,Other,800,1600,1200,
,31/01/2019,70.75,Other,600,1600,1100,
