Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),04/06/2019,119.13,Other,800,1200,1000,
,05/06/2019,106.85,Other,400,1000,700,
,06/06/2019,90.42,Other,400,1000,700,
,07/06/2019,61.95,Other,400,1000,700,
,08/06/2019,79.9,Other,400,1200,800,
,09/06/2019,80.92,Other,400,1200,800,
,11/06/2019,72.65,Other,400,1600,1000,
,12/06/2019,82.3,Other,400,1200,800,
,13/06/2019,62.05,Other,600,1600,1100,
,14/06/2019,66.83,Other,1000,2000,1500,
,15/06/2019,69.17,Other,1000,2000,1500,
,16/06/2019,71.15,Other,1000,2000,1500,
,22/06/2019,27.43,Other,1000,2000,1500,
,23/06/2019,34.6,Other,1000,2000,1500,
,25/06/2019,49,Other,1000,2000,1500,
,26/06/2019,55.7,Other,800,1600,1200,
,27/06/2019,62.05,Other,800,1600,1200,
,28/06/2019,52.58,Other,800,1600,1200,
,29/06/2019,61.95,Other,800,1600,1200,
,30/06/2019,60.75,Other,800,1600,1200,
