Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/01/2020,6.6,Kalyan,2060,2140,2100,
Asansol,02/01/2020,6.1,Kalyan,2060,2140,2100,
Asansol,03/01/2020,5.6,Kalyan,2060,2140,2100,
Asansol,04/01/2020,6.15,Kalyan,2060,2120,2100,
Asansol,05/01/2020,0.6,Kalyan,2060,2140,2100,
Asansol,06/01/2020,6.2,Kalyan,1960,2020,2000,
Asansol,07/01/2020,6.5,Kalyan,2060,2140,2100,
Asansol,08/01/2020,0.7,Kalyan,2060,2140,2100,
Asansol,09/01/2020,5.7,Kalyan,2060,2140,2100,
Asansol,10/01/2020,6,Kalyan,2060,2140,2100,
Asansol,11/01/2020,6.3,Kalyan,2060,2140,2100,
Asansol,12/01/2020,0.9,Kalyan,2100,2150,2100,
Asansol,13/01/2020,6,Kalyan,2060,2140,2100,
Asansol,14/01/2020,6.3,Kalyan,2060,2140,2100,
Asansol,15/01/2020,6,Kalyan,2060,2140,2100,
Asansol,16/01/2020,6.2,Kalyan,2070,2130,2100,
Asansol,17/01/2020,6,Kalyan,2060,2140,2100,
Asansol,18/01/2020,6.4,Kalyan,2060,2120,2100,
Asansol,21/01/2020,6.2,Kalyan,2080,2140,2100,
Asansol,22/01/2020,6.5,Kalyan,2060,2140,2100,
Asansol,23/01/2020,5.6,Kalyan,2060,2140,2100,
Asansol,24/01/2020,5.9,Kalyan,2100,2140,2120,
Asansol,25/01/2020,1.5,Kalyan,2080,2160,2120,
Asansol,26/01/2020,0.6,Kalyan,2080,2160,2120,
Asansol,27/01/2020,6.7,Kalyan,2100,2160,2130,
Asansol,28/01/2020,6.7,Kalyan,2100,2230,2200,
Asansol,29/01/2020,7.2,Kalyan,2020,2100,2050,
Asansol,30/01/2020,6.2,Kalyan,2100,2180,2150,
Asansol,31/01/2020,6.5,Kalyan,2100,2160,2120,
Bankura Sadar,02/01/2020,2,Other,1850,1950,1900,
Bankura Sadar,03/01/2020,1.5,Sonalika,1850,1950,1900,
Bankura Sadar,06/01/2020,2,Sonalika,1850,1950,1900,
Bankura Sadar,07/01/2020,2.5,Sonalika,1850,1940,1900,
Bankura Sadar,08/01/2020,2,Sonalika,1850,1950,1900,
Bankura Sadar,09/01/2020,2.5,Sonalika,1850,1950,1900,
Bankura Sadar,10/01/2020,2,Sonalika,1850,1950,1900,
Bankura Sadar,13/01/2020,2.5,Sonalika,1850,1950,1900,
Bankura Sadar,14/01/2020,2,Sonalika,1850,1950,1900,
Bankura Sadar,15/01/2020,1,Sonalika,1840,1950,1900,
Bankura Sadar,16/01/2020,1.5, ,NR,NR,NR,
Bankura Sadar,20/01/2020,2,Sonalika,1840,1950,1900,
Bankura Sadar,21/01/2020,2.5,Sonalika,1840,1950,1900,
Bankura Sadar,22/01/2020,2,Sonalika,1840,1950,1900,
Bankura Sadar,24/01/2020,2.5,Sonalika,1840,1950,1900,
Bankura Sadar,25/01/2020,3,Sonalika,1840,1950,1900,
Bankura Sadar,27/01/2020,2.5,Sonalika,1840,1950,1900,
Bankura Sadar,28/01/2020,3,Sonalika,1840,1950,1900,
Birbhum,02/01/2020,6,Sonalika,1920,2000,1960,
Birbhum,03/01/2020,5,Sonalika,1920,2000,1950,
Birbhum,06/01/2020,5,Sonalika,1920,2050,1950,
Birbhum,07/01/2020,5,Sonalika,1930,2000,1960,
Birbhum,08/01/2020,5,Sonalika,2000,2100,2050,
Birbhum,10/01/2020,5,Sonalika,1950,2050,2000,
Birbhum,11/01/2020,6,Sonalika,1970,2050,2020,
Birbhum,12/01/2020,6,Sonalika,2000,2100,2050,
Birbhum,13/01/2020,6,Sonalika,1950,2050,2000,
Birbhum,14/01/2020,6,Sonalika,1950,2050,2000,
Birbhum,15/01/2020,6,Sonalika,1900,2100,2000,
Birbhum,18/01/2020,6,Sonalika,2000,2100,2050,
Birbhum,19/01/2020,7,Sonalika,2000,2100,2050,
Birbhum,21/01/2020,5,Sonalika,2000,2100,2050,
Birbhum,22/01/2020,6,Sonalika,2000,2100,2050,
Birbhum,24/01/2020,6,Sonalika,2000,2100,2050,
Birbhum,25/01/2020,6,Sonalika,2000,2100,2050,
Birbhum,26/01/2020,5,Sonalika,2000,2100,2050,
Birbhum,27/01/2020,6,Sonalika,2000,2100,2050,
Birbhum,28/01/2020,6,Sonalika,2000,2100,2050,
Birbhum,29/01/2020,5,Sonalika,2000,2100,2050,
Birbhum,30/01/2020,6, ,NR,NR,NR,
Birbhum,31/01/2020,5,Sonalika,2000,2100,2050,
Bishnupur(Bankura),01/01/2020,1.5,Sonalika,1750,1840,1800,
Bishnupur(Bankura),02/01/2020,2,Sonalika,1750,1840,1800,
Bishnupur(Bankura),03/01/2020,2,Sonalika,1750,1850,1800,
Bishnupur(Bankura),04/01/2020,2.3,Sonalika,1750,1840,1800,
Bishnupur(Bankura),05/01/2020,1.5,Sonalika,1750,1840,1800,
Bishnupur(Bankura),06/01/2020,1.9,Sonalika,1800,1840,1820,
Bishnupur(Bankura),07/01/2020,1.6,Sonalika,1750,1840,1800,
Bishnupur(Bankura),08/01/2020,1.8,Sonalika,1750,1840,1800,
Bishnupur(Bankura),09/01/2020,2,Sonalika,1750,1840,1800,
Bishnupur(Bankura),10/01/2020,1.9,Sonalika,1750,1850,1800,
Bishnupur(Bankura),11/01/2020,1.7,Sonalika,1750,1840,1800,
Bishnupur(Bankura),12/01/2020,1.5,Sonalika,1750,1840,1800,
Bishnupur(Bankura),13/01/2020,1.9,Sonalika,1750,1850,1800,
Bishnupur(Bankura),14/01/2020,0.2,Sonalika,1750,1840,1800,
Bishnupur(Bankura),15/01/2020,1,Sonalika,1750,1840,1800,
Bishnupur(Bankura),18/01/2020,2,Sonalika,1750,1840,1800,
Bishnupur(Bankura),19/01/2020,2,Sonalika,1750,1850,1800,
Bishnupur(Bankura),20/01/2020,1.7,Sonalika,1750,1840,1800,
Bishnupur(Bankura),21/01/2020,1.8,Sonalika,1750,1850,1800,
Bishnupur(Bankura),22/01/2020,1.8,Sonalika,1750,1840,1800,
Bishnupur(Bankura),23/01/2020,1,Sonalika,1750,1850,1800,
Bishnupur(Bankura),24/01/2020,1.8,Sonalika,1750,1850,1800,
Bishnupur(Bankura),25/01/2020,1.5,Sonalika,1750,1850,1800,
Bishnupur(Bankura),26/01/2020,1,Sonalika,1750,1850,1800,
Bishnupur(Bankura),27/01/2020,1.5,Sonalika,1750,1840,1800,
Bishnupur(Bankura),28/01/2020,1.9,Sonalika,1750,1850,1800,
Bishnupur(Bankura),29/01/2020,1.5,Sonalika,1750,1840,1800,
Bishnupur(Bankura),30/01/2020,1.6,Sonalika,1750,1840,1800,
Bishnupur(Bankura),31/01/2020,1.8,Sonalika,1750,1850,1800,
Bolpur,02/01/2020,6,Sonalika,1920,2000,1950,
Bolpur,03/01/2020,5,Sonalika,1920,2050,1950,
Bolpur,06/01/2020,6,Sonalika,1940,2050,1980,
Bolpur,07/01/2020,5, ,NR,NR,NR,
Bolpur,08/01/2020,6,Sonalika,1900,2100,2000,
Bolpur,11/01/2020,6,Sonalika,1950,2100,2050,
Bolpur,12/01/2020,6,Sonalika,1950,2050,2000,
Bolpur,13/01/2020,5,Sonalika,1900,2100,2000,
Bolpur,14/01/2020,5,Sonalika,1950,2050,2000,
Bolpur,15/01/2020,6,Sonalika,2000,2100,2050,
Bolpur,18/01/2020,5,Sonalika,2000,2100,2050,
Bolpur,19/01/2020,6,Sonalika,2000,2100,2050,
Bolpur,21/01/2020,6,Sonalika,2000,2100,2050,
Bolpur,22/01/2020,6,Sonalika,2000,2100,2050,
Bolpur,24/01/2020,6,Sonalika,2000,2100,2050,
Bolpur,25/01/2020,6,Sonalika,2030,2100,2050,
Bolpur,26/01/2020,6,Sonalika,2000,2100,2050,
Bolpur,27/01/2020,6,Sonalika,2050,2100,2080,
Bolpur,28/01/2020,6,Sonalika,2000,2100,2040,
Bolpur,29/01/2020,5,Sonalika,2000,2100,2050,
Bolpur,31/01/2020,5,Sonalika,2030,2100,2050,
Durgapur,01/01/2020,6,Kalyan,2100,2180,2140,
Durgapur,01/01/2020,6,Other,2000,2080,2040,
Durgapur,02/01/2020,5.6,Kalyan,2100,2180,2140,
Durgapur,02/01/2020,5.6,Other,2000,2080,2040,
Durgapur,03/01/2020,5,Kalyan,2100,2180,2140,
Durgapur,03/01/2020,5,Other,2000,2080,2040,
Durgapur,04/01/2020,5.3,Kalyan,2100,2200,2140,
Durgapur,04/01/2020,5.3,Other,2000,2100,2040,
Durgapur,05/01/2020,0.75,Kalyan,2100,2180,2140,
Durgapur,05/01/2020,0.75,Other,2000,2080,2040,
Durgapur,06/01/2020,6,Kalyan,2100,2160,2120,
Durgapur,06/01/2020,6,Other,2000,2060,2020,
Durgapur,07/01/2020,5.7,Kalyan,2100,2160,2120,
