Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/11/2018,37,Gwar,3990,4330,4150,
,02/11/2018,15.2,Gwar,4105,4325,4200,
,16/11/2018,19.5, ,NR,NR,NR,
,17/11/2018,17.3,Gwar,4105,4450,4425,
,20/11/2018,10.5, ,NR,NR,NR,
,21/11/2018,9.7,Gwar,4220,4320,4265,
,22/11/2018,5.5,Gwar,3860,4240,4205,
,28/11/2018,24.2,Gwar,3605,4225,4195,
,29/11/2018,27.9,Gwar,3700,4200,4185,
,30/11/2018,14.7,Gwar,2750,4250,4170,
