Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Muktsar,01/06/2018,1,Gwar,800,1200,1000,
,06/06/2018,0.5,Gwar,1000,1000,1000,
,07/06/2018,0.6,Gwar,700,1000,800,
,08/06/2018,0.5,Gwar,800,1200,1000,
,11/06/2018,0.6,Gwar,800,1200,1000,
,13/06/2018,0.6,Gwar,1000,1500,1200,
,14/06/2018,0.7,Gwar,800,1200,1000,
,15/06/2018,0.6,Gwar,800,1200,1000,
,19/06/2018,1,Gwar,800,1000,900,
,22/06/2018,0.5,Gwar,800,1200,1000,
,26/06/2018,0.6,Gwar,1000,1400,1200,
,27/06/2018,0.5,Gwar,1500,1800,1600,
,30/06/2018,0.6,Gwar,1500,1800,1600,
