Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Nizamabad,03/01/2019,83.8,Bulb,4888,6869,5706,
,,,Finger,4006,7037,6711,
,04/01/2019,109.9,Bulb,4058,6869,5011,
,,,Finger,4058,7027,5011,
,10/01/2019,131.3,Bulb,4027,6554,6260,
,,,Finger,4810,7628,6547,
,11/01/2019,175.4,Bulb,4727,6425,6400,
,,,Finger,4427,6719,6589,
,17/01/2019,184.8, ,NR,NR,NR,
,22/01/2019,134.5,Bulb,4000,5858,5006,
,,,Finger,4051,6035,5141,
,23/01/2019,228.4,Bulb,4001,5626,5028,
,,,Finger,4021,6262,5128,
,24/01/2019,247.9,Bulb,4001,5909,5059,
,,,Finger,4005,6355,5155,
,25/01/2019,348.1,Bulb,4001,6000,4950,
,,,Finger,4006,6331,5205,
,29/01/2019,140.3,Bulb,4001,5755,4869,
,,,Finger,4006,6449,5150,
,31/01/2019,345.6,Bulb,4006,6016,4888,
,,,Finger,4020,6451,5205,
Sadasivpet,17/01/2019,0.2,Bulb,4800,4800,4800,
,,,Finger,4800,4800,4800,
