Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhainsa,03/03/2018,14.8,Finger,3209,5549,4907,
Bhainsa,05/03/2018,14.8,Finger,3101,5570,4953,
Bhainsa,08/03/2018,26,Finger,4519,5418,5056,
Bhainsa,13/03/2018,16.8,Finger,3850,5919,5721,
Gollapally,06/03/2018,0.6,Bulb,5600,5600,5600,
Gollapally,06/03/2018,0.6,Finger,6100,6100,6100,
Gollapally,13/03/2018,0.7,Bulb,4800,4800,4800,
Gollapally,14/03/2018,0.2,Finger,4600,4600,4600,
Gollapally,15/03/2018,0.8,Bulb,4600,4600,4600,
Gollapally,15/03/2018,0.8,Finger,4800,4800,4800,
Gollapally,16/03/2018,0.4,Bulb,4700,4700,4700,
Gollapally,16/03/2018,0.4,Finger,4800,4800,4800,
Gollapally,21/03/2018,2.5,Bulb,4000,5000,4500,
Gollapally,21/03/2018,2.5,Finger,4500,5300,4900,
Gollapally,22/03/2018,1.8,Bulb,5000,5600,5300,
Gollapally,22/03/2018,1.8,Finger,5000,5600,5300,
Gollapally,23/03/2018,5.4,Bulb,5000,5500,5250,
Gollapally,23/03/2018,5.4,Finger,5000,6000,5500,
Gollapally,24/03/2018,2.9,Bulb,5000,5500,5250,
Gollapally,24/03/2018,2.9,Finger,5000,6000,5500,
Gollapally,27/03/2018,1.6,Bulb,5000,5500,5250,
Gollapally,27/03/2018,1.6,Finger,5000,5600,5300,
Gollapally,28/03/2018,2.7,Bulb,5000,5600,5300,
Gollapally,28/03/2018,2.7,Finger,5000,5800,5400,
Hyderabad (F&V),05/03/2018,4,Turmeric,3000,5000,4000,
Hyderabad (F&V),06/03/2018,2.3,Turmeric,4000,8000,7000,
Hyderabad (F&V),07/03/2018,2.5,Turmeric,3000,5000,4000,
Hyderabad (F&V),23/03/2018,4.5,Turmeric,5000,7000,6000,
Hyderabad (F&V),27/03/2018,2.5,Turmeric,4000,6000,5000,
Jagtial,05/03/2018,38.7,Bulb,3050,5010,4300,
Jagtial,05/03/2018,38.7,Finger,3500,5411,5025,
Jagtial,08/03/2018,36.5,Bulb,3200,4500,4250,
Jagtial,08/03/2018,36.5,Finger,3000,5400,5221,
Jagtial,10/03/2018,35.5,Bulb,3200,4600,4371,
Jagtial,10/03/2018,35.5,Finger,3000,5301,5100,
Jagtial,12/03/2018,27.1,Bulb,3500,4855,4400,
Jagtial,12/03/2018,27.1,Finger,3500,5355,5281,
Jagtial,13/03/2018,50.7,Bulb,3000,4700,4450,
Jagtial,13/03/2018,50.7,Finger,3111,5600,5451,
Jagtial,19/03/2018,30.8,Bulb,3501,5005,4511,
Jagtial,19/03/2018,30.8,Finger,3000,5501,5401,
Jagtial,22/03/2018,58.4,Bulb,2500,4800,4451,
Jagtial,22/03/2018,58.4,Finger,3000,5555,5355,
Jagtial,23/03/2018,59.7,Bulb,3011,5300,4600,
Jagtial,23/03/2018,59.7,Finger,3000,5550,5400,
Nizamabad,06/03/2018,1515.4,Bulb,4001,5826,5355,
Nizamabad,06/03/2018,1515.4,Finger,4001,7415,5858,
Nizamabad,08/03/2018,1667,Bulb,4001,6465,5429,
Nizamabad,08/03/2018,1667,Finger,4017,7501,5959,
Nizamabad,09/03/2018,1462.4,Bulb,5001,6365,5458,
Nizamabad,09/03/2018,1462.4,Finger,4017,7450,6000,
Nizamabad,12/03/2018,2073.8,Bulb,4006,6499,5500,
Nizamabad,12/03/2018,2073.8,Finger,4017,7499,6100,
Nizamabad,12/03/2018,2073.8,Other,4020,6225,5220,
Nizamabad,13/03/2018,1308.2,Bulb,4200,6369,5400,
Nizamabad,13/03/2018,1308.2,Finger,4011,8078,6050,
Nizamabad,14/03/2018,1013.2,Bulb,4011,6169,5252,
Nizamabad,14/03/2018,1013.2,Finger,4017,7667,5885,
Nizamabad,14/03/2018,1013.2,Other,4330,6139,5151,
Nizamabad,15/03/2018,1005.5,Bulb,4010,6400,5300,
Nizamabad,15/03/2018,1005.5,Finger,4011,7559,5800,
Nizamabad,15/03/2018,1005.5,Other,4008,6229,5285,
Nizamabad,16/03/2018,936.2,Bulb,4010,6169,5347,
Nizamabad,16/03/2018,936.2,Finger,4006,7339,5850,
Nizamabad,16/03/2018,936.2,Other,4300,6110,5250,
Nizamabad,20/03/2018,1068.8,Bulb,4011,6869,5458,
Nizamabad,20/03/2018,1068.8,Finger,4006,7539,6110,
Nizamabad,21/03/2018,1304,Bulb,4009,6600,5455,
Nizamabad,21/03/2018,1304,Finger,4011,7511,6050,
Nizamabad,22/03/2018,1704,Bulb,4009,6868,5559,
