Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhainsa,03/07/2019,0.1,Finger,4519,5019,4619,
Bhainsa,04/07/2019,1.6,Bulb,5219,5219,5219,
Bhainsa,04/07/2019,1.6,Finger,2121,5268,5268,
Bhainsa,06/07/2019,1.6,Finger,1656,5288,5288,
Bhainsa,08/07/2019,0.1,Finger,3229,3229,3229,
Bhainsa,09/07/2019,1.7,Finger,2209,5161,5151,
Bhainsa,11/07/2019,2.3,Finger,3209,5701,5401,
Bhainsa,19/07/2019,0.1,Finger,1519,2659,2659,
Gollapally,03/07/2019,0.3,Bulb,5000,5000,5000,
Gollapally,03/07/2019,0.3,Finger,5100,5100,5100,
Gollapally,05/07/2019,0.2,Finger,5200,5200,5200,
Gollapally,06/07/2019,0.3,Bulb,5100,5100,5100,
Gollapally,06/07/2019,0.3,Finger,5000,5000,5000,
Gollapally,13/07/2019,1.9,Bulb,5300,5300,5300,
Gollapally,13/07/2019,1.9,Finger,5300,5300,5300,
Gollapally,15/07/2019,2,Bulb,5000,5500,5100,
Gollapally,15/07/2019,2,Finger,5000,5500,5400,
Gollapally,22/07/2019,0.6,Bulb,5500,5500,5500,
Gollapally,22/07/2019,0.6,Finger,5600,5600,5600,
Kesamudram,01/07/2019,86,Bulb,4129,6051,5759,
Kesamudram,01/07/2019,86,Finger,3055,5861,5611,
Kesamudram,03/07/2019,286,Bulb,3719,6042,5621,
Kesamudram,03/07/2019,286,Finger,4001,5919,5628,
Kesamudram,05/07/2019,196.8,Bulb,4089,6018,5721,
Kesamudram,05/07/2019,196.8,Finger,4020,5823,5621,
Kesamudram,08/07/2019,304.3,Bulb,4109,6041,5551,
Kesamudram,08/07/2019,304.3,Finger,3511,5861,5351,
Kesamudram,09/07/2019,320.9,Bulb,4019,5711,5411,
Kesamudram,09/07/2019,320.9,Finger,4211,5842,5472,
Kesamudram,10/07/2019,200.3,Bulb,3409,5669,5621,
Kesamudram,10/07/2019,200.3,Finger,3469,5851,5231,
Kesamudram,11/07/2019,233.9,Bulb,4251,5719,5311,
Kesamudram,11/07/2019,233.9,Finger,3250,5821,5351,
Kesamudram,15/07/2019,109.1,Bulb,4059,5821,5721,
Kesamudram,15/07/2019,109.1,Finger,4001,5829,5511,
Kesamudram,16/07/2019,146.6,Bulb,4239,6011,5851,
Kesamudram,16/07/2019,146.6,Finger,4121,6011,5720,
Kesamudram,17/07/2019,147.5,Bulb,4189,6239,5969,
Kesamudram,17/07/2019,147.5,Finger,4109,6111,5711,
Kesamudram,18/07/2019,133.1,Bulb,4100,6251,6019,
Kesamudram,18/07/2019,133.1,Finger,4751,6151,5811,
Kesamudram,19/07/2019,86.1,Bulb,4400,6269,6159,
Kesamudram,19/07/2019,86.1,Finger,3889,6185,5989,
Kesamudram,22/07/2019,114.3,Bulb,4655,6351,6051,
Kesamudram,22/07/2019,114.3,Finger,4545,6108,5709,
Kesamudram,23/07/2019,145.4,Bulb,4019,6356,6351,
Kesamudram,23/07/2019,145.4,Finger,4500,6205,5875,
Kesamudram,24/07/2019,126.5,Bulb,4521,6368,6121,
Kesamudram,24/07/2019,126.5,Finger,4019,6219,5911,
Kesamudram,25/07/2019,186.4,Bulb,3389,6225,5809,
Kesamudram,25/07/2019,186.4,Finger,3800,6051,6011,
Kesamudram,26/07/2019,99.1,Bulb,4509,6129,5651,
Kesamudram,26/07/2019,99.1,Finger,4589,6169,5509,
Kesamudram,27/07/2019,0.1,Bulb,4500,5950,5800,
Kesamudram,27/07/2019,0.1,Finger,4400,6050,5750,
Kesamudram,28/07/2019,0.1,Bulb,5500,5500,5500,
Kesamudram,28/07/2019,0.1,Finger,5600,5600,5600,
Kesamudram,29/07/2019,0.1,Bulb,5850,5850,5850,
Kesamudram,29/07/2019,0.1,Finger,5750,5750,5750,
Kesamudram,30/07/2019,92.3,Bulb,4355,6068,5609,
Kesamudram,30/07/2019,92.3,Finger,4309,6035,5551,
Kesamudram,31/07/2019,191.6,Bulb,4689,6013,5409,
Kesamudram,31/07/2019,191.6,Finger,4259,6066,5411,
Mahboob Manison,17/07/2019,2,Bulb,4000,7000,5000,
Nizamabad,01/07/2019,180.4,Bulb,4006,6239,5626,
Nizamabad,01/07/2019,180.4,Finger,4006,6671,5758,
Nizamabad,03/07/2019,127.5,Bulb,4000,6092,5211,
Nizamabad,03/07/2019,127.5,Finger,4006,6179,5835,
Nizamabad,04/07/2019,119.6,Bulb,4066,6129,5700,
Nizamabad,05/07/2019,142.1,Bulb,4106,6109,5827,
Nizamabad,05/07/2019,142.1,Finger,4012,6353,6089,
Nizamabad,08/07/2019,269.3,Bulb,4106,6347,5947,
Nizamabad,08/07/2019,269.3,Finger,4149,6769,6015,
Nizamabad,09/07/2019,200.1,Bulb,4006,6455,5506,
Nizamabad,09/07/2019,200.1,Finger,4000,6808,6051,
Nizamabad,10/07/2019,199.5,Bulb,4001,6510,5425,
Nizamabad,10/07/2019,199.5,Finger,4010,6892,5955,
Nizamabad,11/07/2019,126.2,Bulb,4000,6269,5785,
Nizamabad,11/07/2019,126.2,Finger,4000,6415,6055,
Nizamabad,12/07/2019,89.1,Bulb,4089,5388,5388,
Nizamabad,12/07/2019,89.1,Finger,4150,6619,5828,
Nizamabad,17/07/2019,239.6,Bulb,4016,6447,6050,
Nizamabad,17/07/2019,239.6,Finger,4006,6539,6255,
Nizamabad,18/07/2019,481.2,Bulb,4006,6669,6169,
Nizamabad,18/07/2019,481.2,Finger,4027,7201,6450,
Nizamabad,19/07/2019,279.3,Bulb,4006,6669,5975,
Nizamabad,19/07/2019,279.3,Finger,4006,6825,6311,
Nizamabad,22/07/2019,432.7,Bulb,4006,6947,5860,
Nizamabad,22/07/2019,432.7,Finger,4206,7011,6050,
