Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/11/2019,232.4,Cauliflower,500,1375,917,
,02/11/2019,202.5,Cauliflower,350,1125,717,
,04/11/2019,114.9,Cauliflower,350,1125,717,
,05/11/2019,267.1,Cauliflower,350,1125,717,
,06/11/2019,231,Cauliflower,350,1125,717,
,07/11/2019,154.3,Cauliflower,500,1500,892,
,08/11/2019,160.1,Cauliflower,500,1500,892,
,09/11/2019,188.7,Cauliflower,500,1500,892,
,10/11/2019,214.8,Cauliflower,600,1375,967,
,11/11/2019,81.1,Cauliflower,600,1375,933,
,12/11/2019,191.4,Cauliflower,600,1375,933,
,13/11/2019,136.2,Cauliflower,600,1375,933,
,14/11/2019,62.8,Cauliflower,600,1375,933,
,15/11/2019,162.9,Cauliflower,600,1750,1079,
,16/11/2019,195.8,Cauliflower,600,1750,1096,
,18/11/2019,11.4,Cauliflower,600,1750,1096,
,19/11/2019,181.2,Cauliflower,600,1750,1096,
,20/11/2019,187.7,Cauliflower,750,2000,1283,
,21/11/2019,197.3,Cauliflower,750,2000,1283,
,22/11/2019,182.7,Cauliflower,750,2000,1283,
,23/11/2019,145.9,Cauliflower,750,2000,1283,
,25/11/2019,91.3,Cauliflower,800,2000,1300,
,26/11/2019,155.2,Cauliflower,750,2000,1233,
,27/11/2019,250.2,Cauliflower,750,2000,1233,
,28/11/2019,187.6,Cauliflower,750,2000,1233,
,29/11/2019,122.5,Cauliflower,750,2000,1267,
,30/11/2019,249.5,Cauliflower,750,2000,1267,
Keshopur,01/11/2019,188.88, ,NR,NR,NR,
,02/11/2019,167.57,Cauliflower,400,700,550,
,03/11/2019,158.41,Cauliflower,300,700,500,
,11/11/2019,143.64,Cauliflower,500,1100,800,
,12/11/2019,132.58,Cauliflower,900,1500,1200,
,14/11/2019,88.5,Cauliflower,800,1600,1200,
,15/11/2019,126.27,Cauliflower,800,1600,1200,
,16/11/2019,148.83,Cauliflower,900,1500,1200,
,18/11/2019,124.33,Cauliflower,1500,2300,1900,
,19/11/2019,97.6,Cauliflower,1600,2400,2000,
,21/11/2019,100.83,Cauliflower,1600,2400,2000,
,22/11/2019,126.88,Cauliflower,1000,1600,1300,
,23/11/2019,137.28,Cauliflower,1000,1800,1400,
,24/11/2019,125.8,Cauliflower,1000,1600,1300,
,25/11/2019,132.96,Cauliflower,800,1400,1100,
,26/11/2019,130.96,Cauliflower,1000,1600,1300,
,28/11/2019,103.13,Cauliflower,1200,1800,1500,
,29/11/2019,105.7,Cauliflower,1200,1600,1400,
,30/11/2019,110.77,Cauliflower,1000,1600,1300,
Shahdara,02/11/2019,60.4, ,NR,NR,NR,
,03/11/2019,89.73, ,NR,NR,NR,
,04/11/2019,87.45,Cauliflower,400,1800,1200,
,05/11/2019,82.13,Cauliflower,400,1600,1000,
,06/11/2019,86.21,Cauliflower,800,1200,1000,
,07/11/2019,67.34,Cauliflower,600,1400,1000,
,08/11/2019,68.86,Cauliflower,1100,1500,1300,
,09/11/2019,64.25,Cauliflower,700,1700,1200,
,10/11/2019,77,Cauliflower,700,1800,1200,
,11/11/2019,98.22,Cauliflower,1000,1800,1400,
,12/11/2019,53.87,Cauliflower,1400,1800,1600,
,13/11/2019,71.25,Cauliflower,800,1600,1200,
,14/11/2019,65.41,Cauliflower,800,1600,1200,
,15/11/2019,79.97,Cauliflower,1200,2000,1600,
,16/11/2019,57.93,Cauliflower,1200,2400,1800,
,17/11/2019,74.44,Cauliflower,1200,2400,1800,
,18/11/2019,64.75,Cauliflower,1600,2400,2000,
,20/11/2019,66.17,Cauliflower,1000,2000,1500,
,21/11/2019,70.5,Cauliflower,1000,2000,1500,
,22/11/2019,66.85,Cauliflower,1600,2000,1800,
,23/11/2019,92.33,Cauliflower,1500,2500,2000,
,24/11/2019,61.72,Cauliflower,1500,2500,2000,
,25/11/2019,71.57,Cauliflower,1000,1800,1400,
,26/11/2019,100.29,Cauliflower,1000,1800,1400,
,27/11/2019,97.32,Cauliflower,1400,2000,1700,
,28/11/2019,52.36,Cauliflower,1600,2400,2000,
,29/11/2019,77.58,Cauliflower,800,1200,1000,
,30/11/2019,65.12,Cauliflower,1600,2400,2000,
