Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/07/2018,22.3, ,NR,NR,NR,
,03/07/2018,249.5, ,NR,NR,NR,
,04/07/2018,136.5,Cauliflower,500,5500,2500,
,05/07/2018,131, ,NR,NR,NR,
,06/07/2018,68.1,Cauliflower,750,7000,3075,
,07/07/2018,192.6,Cauliflower,750,6000,2950,
,09/07/2018,30.4,Cauliflower,3500,5500,4600,
,10/07/2018,185.7,Cauliflower,3500,5500,4600,
,11/07/2018,188.7,Cauliflower,3500,5500,4600,
,12/07/2018,184.1,Cauliflower,2500,4500,3500,
,13/07/2018,133.7,Cauliflower,2500,4500,3500,
,14/07/2018,184.5,Cauliflower,2500,4500,3500,
,16/07/2018,32.4,Cauliflower,2000,4000,3000,
,17/07/2018,290.5,Cauliflower,2000,4000,3000,
,18/07/2018,195.5,Cauliflower,2000,4000,3000,
,19/07/2018,145.1,Cauliflower,2000,4000,3000,
,20/07/2018,166.4,Cauliflower,2000,4000,3000,
,21/07/2018,278.6,Cauliflower,2000,4000,3000,
,23/07/2018,35.4,Cauliflower,2000,4000,3000,
,24/07/2018,271.8,Cauliflower,2000,4000,3000,
,25/07/2018,415.2,Cauliflower,2000,4000,3000,
,26/07/2018,253.3,Cauliflower,2000,3800,3000,
,27/07/2018,204,Cauliflower,2000,4000,3050,
,28/07/2018,331.3,Cauliflower,2000,4000,3200,
,30/07/2018,157.8,Cauliflower,2400,4500,3500,
,31/07/2018,316.6,Cauliflower,2400,4500,3300,
Keshopur,05/07/2018,3.72,Cauliflower,5000,8000,6800,
,07/07/2018,6.12,Cauliflower,3000,6000,4500,
,09/07/2018,4.51,Cauliflower,6500,8000,7500,
,12/07/2018,1.43, ,NR,NR,NR,
,14/07/2018,12.62, ,NR,NR,NR,
,15/07/2018,5.92,Cauliflower,4000,7000,6000,
,16/07/2018,5.1,Cauliflower,4500,7000,6000,
,17/07/2018,23.94,Cauliflower,3500,6500,5000,
,19/07/2018,5.1,Cauliflower,4500,7000,6000,
,20/07/2018,28.52,Cauliflower,4000,6000,5000,
,21/07/2018,10.05,Cauliflower,3000,6000,5000,
,22/07/2018,13.47,Cauliflower,2500,6000,4800,
,23/07/2018,15.93,Cauliflower,3500,6500,5000,
,24/07/2018,14.93,Cauliflower,3500,6000,5000,
,26/07/2018,1.56,Cauliflower,4000,6500,5300,
,27/07/2018,25.69,Cauliflower,2500,5000,4000,
,28/07/2018,21.32,Cauliflower,2500,5400,4400,
,29/07/2018,20.23,Cauliflower,2000,4500,3500,
,30/07/2018,24.33,Cauliflower,1500,4000,2800,
,31/07/2018,48.65,Cauliflower,1200,3000,2200,
Shahdara,01/07/2018,2.87,Cauliflower,1500,2500,2000,
,02/07/2018,24.72,Cauliflower,2500,3500,3000,
,03/07/2018,16.59,Cauliflower,2000,2600,2300,
,04/07/2018,13.47,Cauliflower,2000,2600,2300,
,05/07/2018,7.35,Cauliflower,2800,4200,3500,
,06/07/2018,11.59,Cauliflower,3000,4500,3700,
,07/07/2018,33.23,Cauliflower,3200,4800,4000,
,08/07/2018,9.16,Cauliflower,4500,6500,5500,
,09/07/2018,8.77,Cauliflower,2900,4500,3700,
,10/07/2018,11.69,Cauliflower,2800,4200,3500,
,11/07/2018,7.19,Cauliflower,4000,6000,5000,
,12/07/2018,2,Cauliflower,1200,2400,1800,
,13/07/2018,8.07,Cauliflower,4000,6000,5000,
,15/07/2018,7.97,Cauliflower,1200,1600,1400,
,16/07/2018,16.32,Cauliflower,4000,6000,5000,
,17/07/2018,10.44,Cauliflower,3500,5500,4500,
,18/07/2018,10.37,Cauliflower,3000,5000,4000,
,19/07/2018,20.04,Cauliflower,3000,5000,4000,
,20/07/2018,11.3,Cauliflower,3500,4500,4000,
,21/07/2018,19.25,Cauliflower,1800,3100,2700,
,22/07/2018,23.45,Cauliflower,1100,1400,1200,
,23/07/2018,15.06,Cauliflower,2300,3100,2700,
,24/07/2018,18.61,Cauliflower,1600,3000,2300,
,25/07/2018,26.84,Cauliflower,1600,3000,2300,
,26/07/2018,14.89,Cauliflower,1500,3500,2500,
,27/07/2018,22.67,Cauliflower,1600,2800,2200,
,28/07/2018,17.2,Cauliflower,2200,3400,2800,
,29/07/2018,7.01,Cauliflower,2200,3400,2800,
,30/07/2018,36.88,Cauliflower,1600,2500,2100,
,31/07/2018,53.84,Cauliflower,1500,3500,2500,
