Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/08/2019,330.4,Cauliflower,1400,3000,2200,
,02/08/2019,162.1,Cauliflower,1400,3000,2200,
,03/08/2019,167.2,Cauliflower,1400,3600,2533,
,05/08/2019,177,Cauliflower,1200,3400,2333,
,06/08/2019,387.4,Cauliflower,1200,3200,2100,
,07/08/2019,200.2,Cauliflower,1200,3200,2100,
,08/08/2019,136.7,Cauliflower,1400,4000,2600,
,09/08/2019,180,Cauliflower,1400,4000,2600,
,11/08/2019,50.4,Cauliflower,1400,3400,2400,
,12/08/2019,50.4,Cauliflower,1400,3400,2400,
,13/08/2019,161.9,Cauliflower,1400,4000,2633,
,14/08/2019,151.3,Cauliflower,1400,4000,2633,
,16/08/2019,117.9,Cauliflower,1400,4000,2633,
,17/08/2019,71.4,Cauliflower,1400,4000,2633,
,19/08/2019,8.3,Cauliflower,1400,4000,2633,
,20/08/2019,42.8,Cauliflower,1400,4000,2633,
,21/08/2019,39,Cauliflower,2000,6000,3750,
,22/08/2019,135.5,Cauliflower,4000,9000,6500,
,23/08/2019,151.2,Cauliflower,3000,7000,5000,
,24/08/2019,177.9,Cauliflower,3000,6000,4500,
,26/08/2019,67.1,Cauliflower,3000,6000,4400,
,27/08/2019,167.3,Cauliflower,2000,4500,3500,
,28/08/2019,133.1,Cauliflower,2000,4000,3300,
,29/08/2019,221.3,Cauliflower,2000,4000,3233,
,30/08/2019,128.1,Cauliflower,2000,3800,3200,
,31/08/2019,249.3,Cauliflower,2000,3600,3067,
Keshopur,01/08/2019,4.05,Cauliflower,2500,4500,3500,
,02/08/2019,12.96,Cauliflower,2500,4500,3500,
,03/08/2019,2.75,Cauliflower,2600,4600,3600,
,04/08/2019,12.59,Cauliflower,2000,4000,3000,
,05/08/2019,8.88,Cauliflower,2500,4000,3300,
,06/08/2019,6.81,Cauliflower,2000,4000,3000,
,08/08/2019,1.06,Cauliflower,2000,4000,3000,
,09/08/2019,8.74,Cauliflower,2000,4500,3300,
,10/08/2019,3.76,Cauliflower,3500,5500,4500,
,11/08/2019,17.52,Cauliflower,3000,6000,4500,
,12/08/2019,7.42,Cauliflower,3200,6200,4600,
,13/08/2019,38.81,Cauliflower,2000,4000,3000,
,14/08/2019,16.82,Cauliflower,2500,4500,3500,
,16/08/2019,4.83,Cauliflower,2000,4000,3000,
,17/08/2019,4.46,Cauliflower,3000,6000,4500,
,18/08/2019,1.7,Cauliflower,3500,6500,5000,
,19/08/2019,5.62,Cauliflower,3500,6000,4800,
,20/08/2019,2.23,Cauliflower,3600,6200,5000,
,22/08/2019,7.9,Cauliflower,4000,6000,5000,
,23/08/2019,22.11,Cauliflower,2000,3600,2800,
,24/08/2019,26.88,Cauliflower,2200,3800,3000,
,25/08/2019,20.78,Cauliflower,2500,5500,4000,
,26/08/2019,16.64,Cauliflower,3000,5000,4000,
,27/08/2019,28.66,Cauliflower,3100,5100,4200,
,29/08/2019,4.53,Cauliflower,3000,4600,3800,
,30/08/2019,29.44,Cauliflower,2000,4500,3300,
,31/08/2019,16.12,Cauliflower,2000,4000,3000,
Shahdara,01/08/2019,22.57,Cauliflower,1200,3000,2100,
,02/08/2019,7.4,Cauliflower,2000,3000,2500,
,03/08/2019,21.81,Cauliflower,1200,3000,1800,
,04/08/2019,62.88,Cauliflower,1200,3000,1900,
,05/08/2019,43.06,Cauliflower,1500,3000,2100,
,06/08/2019,24.18,Cauliflower,1200,3500,2100,
,07/08/2019,17.58,Cauliflower,2000,4000,3000,
,11/08/2019,10,Cauliflower,2000,4500,3000,
,12/08/2019,10.87,Cauliflower,2500,3500,3000,
,18/08/2019,11.05,Cauliflower,2500,3500,3000,
,22/08/2019,13.54,Cauliflower,2000,3500,2800,
,23/08/2019,26.94,Cauliflower,3000,4200,3400,
,26/08/2019,27.04,Cauliflower,1500,4000,2800,
,29/08/2019,22.28,Cauliflower,2000,3600,3000,
,31/08/2019,33.43,Cauliflower,2200,4200,3200,
