Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/05/2019,50.2,Cauliflower,1100,5000,2354,
,02/05/2019,65.4,Cauliflower,1100,5000,2354,
,03/05/2019,56.9,Cauliflower,1100,5500,2488,
,04/05/2019,32.8,Cauliflower,1100,5500,2488,
,06/05/2019,25.2,Cauliflower,1600,5600,2965,
,07/05/2019,75.8,Cauliflower,2000,6000,3483,
,08/05/2019,68.7,Cauliflower,2000,5600,3338,
,09/05/2019,66.7,Cauliflower,2000,5600,3338,
,10/05/2019,65.3,Cauliflower,2000,5600,3338,
,11/05/2019,53.6,Cauliflower,2000,5600,3338,
,13/05/2019,32.3,Cauliflower,1250,5600,3088,
,14/05/2019,112.7,Cauliflower,1500,5600,3338,
,15/05/2019,60.2,Cauliflower,1500,5600,3338,
,16/05/2019,67.2,Cauliflower,1500,3200,2448,
,17/05/2019,81.2,Cauliflower,1500,3200,2448,
,18/05/2019,79.6,Cauliflower,1500,3200,2448,
,20/05/2019,48.2,Cauliflower,2000,3600,2700,
,21/05/2019,101.3,Cauliflower,2000,4000,2850,
,22/05/2019,97.1,Cauliflower,1600,4000,2648,
,23/05/2019,78.9,Cauliflower,1600,4000,2648,
,24/05/2019,101.7,Cauliflower,1600,4000,2648,
,25/05/2019,67.6,Cauliflower,1600,4000,2680,
,27/05/2019,28.2,Cauliflower,800,1800,1307,
,28/05/2019,200.4,Cauliflower,1200,3000,1987,
,29/05/2019,104.2,Cauliflower,1200,3000,1987,
,30/05/2019,102.3,Cauliflower,1200,3200,2053,
,31/05/2019,120.4,Cauliflower,1200,2800,1907,
Keshopur,02/05/2019,29,Cauliflower,1300,2500,1900,
,04/05/2019,28.75,Cauliflower,1200,2400,1900,
,05/05/2019,22.63,Cauliflower,1300,2500,2000,
,06/05/2019,16.73,Cauliflower,1500,2500,2200,
,07/05/2019,17.23,Cauliflower,800,2000,1200,
,11/05/2019,14.85,Cauliflower,1400,4400,2800,
,12/05/2019,15.95,Cauliflower,1500,4500,3000,
,13/05/2019,13.6,Cauliflower,1500,3500,2500,
,14/05/2019,14.4,Cauliflower,1500,4500,3000,
,17/05/2019,11.41,Cauliflower,2000,4000,3000,
,18/05/2019,11.61,Cauliflower,1400,4000,2800,
,19/05/2019,16.1,Cauliflower,2000,4000,3000,
,20/05/2019,10,Cauliflower,2000,5000,3500,
,21/05/2019,10.06,Cauliflower,2200,5200,3700,
,23/05/2019,5.58,Cauliflower,2500,5000,3900,
,24/05/2019,9.9,Cauliflower,1500,4500,3000,
,30/05/2019,3.2,Cauliflower,3000,5500,4500,
,31/05/2019,8.82,Cauliflower,2000,5000,3500,
Shahdara,02/05/2019,25.52,Cauliflower,1400,2000,1700,
,04/05/2019,12.78,Cauliflower,2000,2800,2400,
,05/05/2019,18.4,Cauliflower,2000,2800,2400,
,06/05/2019,10.96,Cauliflower,1500,2500,2000,
,07/05/2019,7.95,Cauliflower,2500,3500,3000,
,08/05/2019,14.02,Cauliflower,2500,3500,3000,
,09/05/2019,8.28,Cauliflower,3000,4000,3500,
,11/05/2019,11.57, ,NR,NR,NR,
,12/05/2019,5.14, ,NR,NR,NR,
,13/05/2019,4.93, ,NR,NR,NR,
,14/05/2019,13.68,Cauliflower,2500,3500,3000,
,15/05/2019,10.19, ,NR,NR,NR,
,16/05/2019,14.41, ,NR,NR,NR,
,18/05/2019,9.95,Cauliflower,2500,5000,3500,
,19/05/2019,17.4,Cauliflower,2500,5000,3500,
,20/05/2019,16.25,Cauliflower,2500,5000,3500,
,21/05/2019,18.94,Cauliflower,2500,5000,3500,
,22/05/2019,32.79,Cauliflower,1000,4000,2500,
,23/05/2019,16.7,Cauliflower,1500,4000,2500,
,24/05/2019,21.24,Cauliflower,1000,4000,2500,
,25/05/2019,24.56,Cauliflower,1000,4000,3000,
,26/05/2019,13.18,Cauliflower,1000,4000,3500,
,27/05/2019,19.1,Cauliflower,1500,4500,2500,
,28/05/2019,26.92,Cauliflower,1000,2000,1500,
,29/05/2019,19.36,Cauliflower,1500,2100,1800,
,30/05/2019,19.07,Cauliflower,1000,2000,1500,
,31/05/2019,27.23,Cauliflower,1000,2000,1500,
