2006-06-10,0.8,1
2006-06-11,0.1,1
2006-06-12,0.2,1
2006-06-13,0.4,1
2006-06-14,1.7,1
2006-06-15,0.2,1
2006-06-16,0.7,1
2006-06-17,1.7,1
2006-06-18,0.2,1
2006-06-19,224.0,1
2006-06-20,0.9,1
2006-06-21,0.2,1
2006-06-22,0.9,1
2006-06-23,1.6,1
2006-06-24,0.4,1
2006-06-25,1.3000000000000005,0
2006-06-26,2.2,1
2006-06-27,1.2,1
2006-06-28,1141.0,1
2006-06-29,1.4,1
2006-06-30,1.7,1
2006-07-01,0.1,1
2006-07-02,0.5,1
2006-07-03,142.0,1
2006-07-04,0.8,1
2006-07-05,768.0,1
2006-07-06,0.3,1
2006-07-07,0.2,1
2006-07-08,1787.0,1
2006-07-09,1018.0,0
2006-07-10,249.0,1
2006-07-11,1.4,1
2006-07-12,0.4,1
2006-07-13,0.3,1
2006-07-14,0.7,1
2006-07-15,0.3,1
2006-07-16,0.2,1
2006-07-17,0.2,1
2006-07-18,1.0,1
2006-07-19,0.4,1
2006-07-20,0.9,1
2006-07-21,0.9,1
2006-07-22,0.6,1
2006-07-23,1.1,1
2006-07-24,0.2,1
2006-07-25,0.3,1
2006-07-26,699.0,1
2006-07-27,0.2,1
2006-07-28,0.4,1
2006-07-29,0.3,1
2006-07-30,0.45,0
2006-07-31,0.6,1
2006-08-01,0.4,0
2006-08-02,0.2,1
2006-08-03,0.1,1
2006-08-04,1217.0,1
2006-08-05,0.2,1
2006-08-06,0.4,1
2006-08-07,0.2,1
2006-08-08,0.4,1
2006-08-09,0.6,1
2006-08-10,0.1,1
2006-08-11,621.0,1
2006-08-12,0.6,1
2006-08-13,0.3,1
2006-08-14,0.2,1
2006-08-15,0.15000000000000002,0
2006-08-16,0.1,1
2006-08-17,1272.0,1
2006-08-18,2391.0,1
2006-08-19,0.1,1
2006-08-20,0.2,1
2006-08-21,0.3,1
2006-08-22,0.4,1
2006-08-23,0.2,1
2006-08-24,0.1,1
2006-08-25,0.1,1
2006-08-26,0.5,1
2006-08-27,0.6,0
2006-08-28,0.7,1
2006-08-29,0.6,1
2006-08-30,0.2,1
2006-08-31,0.6,1
2006-09-01,0.1,1
2006-09-02,0.2,1
2006-09-03,0.15000000000000002,0
2006-09-04,0.1,1
2006-09-05,0.6,1
2006-09-06,1.8,1
2006-09-07,0.1,1
2006-09-08,643.0,1
2006-09-09,966.0,1
2006-09-10,550.0,0
2006-09-11,134.0,1
2006-09-12,1304.0,1
2006-09-13,887.0,1
2006-09-14,2174.0,1
2006-09-15,1030.0,1
2006-09-16,755.0,0
2006-09-17,480.0,0
2006-09-18,205.0,1
2006-09-19,1703.0,1
2006-09-20,1007.0,1
2006-09-21,1018.0,1
2006-09-22,1874.0,1
2006-09-23,816.0,1
2006-09-24,513.5,0
2006-09-25,211.0,1
2006-09-26,141.33333333333331,0
2006-09-27,71.66666666666666,0
2006-09-28,2.0,1
2006-09-29,3.7,1
2006-09-30,2.0,1
2006-10-01,2.0,0
2006-10-02,2.0,0
2006-10-03,2.0,0
2006-10-04,2.0,0
2006-10-05,2.0,0
2006-10-06,2.0,0
2006-10-07,2.0,1
2006-10-08,258.2,0
2006-10-09,514.4,0
2006-10-10,770.5999999999998,0
2006-10-11,1026.8,0
2006-10-12,1283.0,1
2006-10-13,1947.0,1
2006-10-14,1351.3333333333335,0
2006-10-15,755.6666666666667,0
2006-10-16,160.0,1
2006-10-17,1045.0,1
2006-10-18,1011.0,1
2006-10-19,931.0,0
2006-10-20,851.0,1
2006-10-21,912.0,1
2006-10-22,864.3333333333335,0
2006-10-23,816.6666666666665,0
2006-10-24,769.0,1
2006-10-25,559.0,1
2006-10-26,1017.0,1
2006-10-27,1242.0,0
2006-10-28,1467.0,0
2006-10-29,1692.0,0
2006-10-30,1917.0,0
2006-10-31,2142.0,1
2006-11-01,1997.0,0
2006-11-02,1852.0,1
2006-11-03,1470.0,1
2006-11-04,1041.0,0
2006-11-05,612.0,0
2006-11-06,183.0,1
2006-11-07,1754.0,1
2006-11-08,1936.0,1
2006-11-09,2076.0,1
2006-11-10,1596.0,0
2006-11-11,1116.0,0
2006-11-12,636.0,0
2006-11-13,156.0,1
2006-11-14,2346.0,1
2006-11-15,2005.0,1
2006-11-16,1947.0,0
2006-11-17,1889.0,0
2006-11-18,1831.0,1
2006-11-19,950.0,0
2006-11-20,69.0,1
2006-11-21,891.0,0
2006-11-22,1713.0,1
2006-11-23,1725.428571428571,0
2006-11-24,1737.857142857143,0
2006-11-25,1750.2857142857142,0
2006-11-26,1762.7142857142858,0
2006-11-27,1775.142857142857,0
2006-11-28,1787.571428571429,0
2006-11-29,1800.0,0
2006-11-30,1812.4285714285716,0
2006-12-01,1824.857142857143,0
2006-12-02,1837.2857142857144,0
2006-12-03,1849.7142857142856,0
2006-12-04,1862.142857142857,0
2006-12-05,1874.571428571429,0
2006-12-06,1887.0,1
2006-12-07,1619.0,1
2006-12-08,1292.0,0
2006-12-09,965.0,1
2006-12-10,520.0,0
2006-12-11,75.0,1
2006-12-12,331.2,0
2006-12-13,587.4,0
2006-12-14,843.5999999999998,0
2006-12-15,1099.8,0
2006-12-16,1356.0,1
2006-12-17,5.0,1
2006-12-18,181.0,1
2006-12-19,1.4,1
2006-12-20,3.2,0
2006-12-21,5.0,1
2006-12-22,583.0,0
2006-12-23,1161.0,1
2006-12-24,681.0,0
2006-12-25,201.0,1
2006-12-26,1012.0,1
2006-12-27,832.0,1
2006-12-28,813.0,1
2006-12-29,1124.0,1
2006-12-30,820.6666666666667,0
2006-12-31,517.3333333333334,0
2007-01-01,214.0,1
2007-01-02,709.0,1
2007-01-03,553.0,1
2007-01-04,606.0,1
2007-01-05,454.0,1
2007-01-06,750.0,1
2007-01-07,578.5,0
2007-01-08,407.0,1
2007-01-09,1221.0,1
2007-01-10,1117.0,1
2007-01-11,1068.1,0
2007-01-12,1019.2,0
2007-01-13,970.3,0
2007-01-14,921.4,0
2007-01-15,872.5,0
2007-01-16,823.6,0
2007-01-17,774.7,0
2007-01-18,725.8,0
2007-01-19,676.9000000000002,0
2007-01-20,628.0,1
2007-01-21,497.0,0
2007-01-22,366.0,1
2007-01-23,637.0,1
2007-01-24,535.0,1
2007-01-25,650.0,1
2007-01-26,537.0,0
2007-01-27,424.0,1
2007-01-28,408.8,0
2007-01-29,393.6,0
2007-01-30,378.4,0
2007-01-31,363.2,0
2007-02-01,348.0,1
2007-02-02,656.0,1
2007-02-03,500.33333333333337,0
2007-02-04,344.66666666666674,0
2007-02-05,189.0,1
2007-02-06,773.0,1
2007-02-07,779.0,1
2007-02-08,497.0,1
2007-02-09,1295.0,1
2007-02-10,1260.2,0
2007-02-11,1225.4,0
2007-02-12,1190.6,0
2007-02-13,1155.8,0
2007-02-14,1121.0,1
2007-02-15,681.0,1
2007-02-16,2367.0,1
2007-02-17,424.0,1
2007-02-18,288.5,0
2007-02-19,153.0,1
2007-02-20,578.0,1
2007-02-21,1324.0,1
2007-02-22,890.0,1
2007-02-23,954.0,1
2007-02-24,1320.0,1
2007-02-25,717.0,0
2007-02-26,114.0,1
2007-02-27,505.0,1
2007-02-28,771.0,1
2007-03-01,941.0,1
2007-03-02,1855.0,1
2007-03-03,1819.7142857142856,0
2007-03-04,1784.428571428571,0
2007-03-05,1749.142857142857,0
2007-03-06,1713.857142857143,0
2007-03-07,1678.571428571429,0
2007-03-08,1643.2857142857142,0
2007-03-09,1608.0,1
2007-03-10,480.0,1
2007-03-11,349.0,0
2007-03-12,218.0,1
2007-03-13,881.0,1
2007-03-14,779.0,1
2007-03-15,2145.0,1
2007-03-16,1368.0,1
2007-03-17,1839.0,1
2007-03-18,1053.5,0
2007-03-19,268.0,1
2007-03-20,1013.0,1
2007-03-21,949.0,1
2007-03-22,1817.0,1
2007-03-23,1466.0,1
2007-03-24,1417.0,1
2007-03-25,1375.5,0
2007-03-26,1334.0,1
2007-03-27,410.0,1
2007-03-28,367.0,1
2007-03-29,1420.0,1
2007-03-30,582.0,1
2007-03-31,472.0,0
2007-04-01,362.0,0
2007-04-02,252.0,1
2007-04-03,1096.0,1
2007-04-04,785.3333333333333,0
2007-04-05,474.6666666666666,0
2007-04-06,164.0,1
2007-04-07,164.0,1
2007-04-08,181.0,0
2007-04-09,198.0,1
2007-04-10,1499.0,1
2007-04-11,1206.0,1
2007-04-12,2470.0,1
2007-04-13,2267.6,0
2007-04-14,2065.2,0
2007-04-15,1862.8,0
2007-04-16,1660.4,0
2007-04-17,1458.0,1
2007-04-18,2105.0,1
2007-04-19,784.0,1
2007-04-20,962.0,0
2007-04-21,1140.0,1
2007-04-22,627.5,0
2007-04-23,115.0,1
2007-04-24,908.0,1
2007-04-25,619.0,1
2007-04-26,615.0,1
2007-04-27,1.0,1
2007-04-28,908.0,1
2007-04-29,576.5,0
2007-04-30,245.0,1
2007-05-01,1071.0,1
2007-05-02,1116.0,1
2007-05-03,533.0,1
2007-05-04,1149.0,1
2007-05-05,1087.0,1
2007-05-06,694.5,0
2007-05-07,302.0,1
2007-05-08,151.5,0
2007-05-09,1.0,1
2007-05-10,863.0,1
2007-05-11,1420.0,1
2007-05-12,925.0,1
2007-05-13,495.5,0
2007-05-14,66.0,1
2007-05-15,1288.0,1
2007-05-16,1057.0,1
2007-05-17,1005.0,1
2007-05-18,985.0,1
2007-05-19,992.0,1
2007-05-20,543.5,0
2007-05-21,95.0,1
2007-05-22,1489.0,1
2007-05-23,994.0,1
2007-05-24,1129.0,1
2007-05-25,1146.0,1
2007-05-26,1154.0,1
2007-05-27,637.0,0
2007-05-28,120.0,1
2007-05-29,1739.0,1
2007-05-30,1037.0,1
2007-05-31,1398.0,1
2007-06-01,1128.0,1
2007-06-02,1107.0,1
2007-06-03,698.5,0
2007-06-04,290.0,1
2007-06-05,2174.0,1
2007-06-06,1813.0,1
2007-06-07,1694.0,1
2007-06-08,1694.0,1
2007-06-09,2281.0,1
2007-06-10,1259.0,0
2007-06-11,237.0,1
2007-06-12,2331.0,1
2007-06-13,1707.0,1
2007-06-14,1434.0,1
2007-06-15,1663.0,1
2007-06-16,1560.0,1
2007-06-17,913.0,0
2007-06-18,266.0,1
2007-06-19,2975.0,1
2007-06-20,1881.0,1
2007-06-21,0.2,1
2007-06-22,0.15000000000000002,0
2007-06-23,0.1,1
2007-06-24,0.4500000000000001,0
2007-06-25,0.8,1
2007-06-26,0.1,1
2007-06-27,0.2,1
2007-06-28,0.3,1
2007-06-29,0.1,1
2007-06-30,63.73333333333333,0
2007-07-01,127.36666666666666,0
2007-07-02,191.0,1
2007-07-03,0.2,1
2007-07-04,558.1,0
2007-07-05,1116.0,1
2007-07-06,0.6,1
2007-07-07,0.3,1
2007-07-08,0.1,1
2007-07-09,0.1,1
2007-07-10,0.4,1
2007-07-11,1784.0,1
2007-07-12,0.4,1
2007-07-13,0.1,1
2007-07-14,0.2,1
2007-07-15,0.2,1
2007-07-16,0.1,1
2007-07-17,0.1,1
2007-07-18,0.1,1
2007-07-19,0.2,1
2007-07-20,0.5,1
2007-07-21,0.3,1
2007-07-22,0.1,1
2007-07-23,0.2,1
2007-07-24,0.2,1
2007-07-25,0.1,1
2007-07-26,0.8,1
2007-07-27,0.8,1
2007-07-28,2.4,1
2007-07-29,0.2,1
2007-07-30,148.0,1
2007-07-31,2.0,1
2007-08-01,752.0,1
2007-08-02,0.2,1
2007-08-03,0.2,1
2007-08-04,1146.0,1
2007-08-05,0.4,1
2007-08-06,0.2,1
2007-08-07,0.2,1
2007-08-08,0.6,1
2007-08-09,0.1,1
2007-08-10,0.5,1
2007-08-11,0.1,1
2007-08-12,0.2,1
2007-08-13,1294.0,1
2007-08-14,0.4,1
2007-08-15,0.1,1
2007-08-16,0.4,1
2007-08-17,0.1,1
2007-08-18,0.2,1
2007-08-19,0.5,1
2007-08-20,321.0,1
2007-08-21,1406.0,1
2007-08-22,0.3,1
2007-08-23,0.5,1
2007-08-24,0.3,1
2007-08-25,0.7,1
2007-08-26,0.3,1
2007-08-27,0.4,1
2007-08-28,1016.0,1
2007-08-29,1.5,1
2007-08-30,0.7,1
2007-08-31,1.0,1
2007-09-01,0.2,1
2007-09-02,0.1,1
2007-09-03,0.5,1
2007-09-04,0.4,1
2007-09-05,0.4,1
2007-09-06,0.1,1
2007-09-07,0.5,1
2007-09-08,1474.0,1
2007-09-09,0.5,1
2007-09-10,0.5,1
2007-09-11,0.4,1
2007-09-12,0.1,1
2007-09-13,0.2,1
2007-09-14,0.4,1
2007-09-15,1604.0,1
2007-09-16,0.6,1
2007-09-17,0.3,1
2007-09-18,1.0,1
2007-09-19,0.5,1
2007-09-20,865.0,1
2007-09-21,0.7,1
2007-09-22,652.0,1
2007-09-23,738.0,0
2007-09-24,824.0,1
2007-09-25,1169.0,1
2007-09-26,795.0,1
2007-09-27,0.5,1
2007-09-28,1.0,1
2007-09-29,564.0,1
2007-09-30,0.4,1
2007-10-01,446.0,1
2007-10-02,0.5,1
2007-10-03,50.33333333333334,0
2007-10-04,100.16666666666669,0
2007-10-05,150.0,1
2007-10-06,1156.0,1
2007-10-07,0.6,1
2007-10-08,0.5,1
2007-10-09,0.4,1
2007-10-10,0.4,1
2007-10-11,0.2,1
2007-10-12,0.4,1
2007-10-13,0.5,1
2007-10-14,0.5,1
2007-10-15,0.5,1
2007-10-16,753.0,1
2007-10-17,20.0,1
2007-10-18,0.1,1
2007-10-19,323.0,1
2007-10-20,467.0,1
2007-10-21,0.4,1
2007-10-22,0.5,1
2007-10-23,0.4,1
2007-10-24,0.4,1
2007-10-25,40.0,1
2007-10-26,50.0,1
2007-10-27,120.0,1
2007-10-28,1.5,1
2007-10-29,120.0,1
2007-10-30,120.0,1
2007-10-31,958.0,1
2007-11-01,120.0,1
2007-11-02,60.25,0
2007-11-03,0.5,1
2007-11-04,50.25,0
2007-11-05,100.0,1
2007-11-06,0.3,1
2007-11-07,100.0,1
2007-11-08,1540.0,1
2007-11-09,1440.0,1
2007-11-10,1528.0,1
2007-11-11,764.15,0
2007-11-12,0.3,1
2007-11-13,0.3,1
2007-11-14,1080.0,1
2007-11-15,0.4,1
2007-11-16,1383.0,1
2007-11-17,0.5,1
2007-11-18,0.3,1
2007-11-19,0.3,1
2007-11-20,0.4,1
2007-11-21,2122.0,1
2007-11-22,1551.0,1
2007-11-23,0.3,1
2007-11-24,1620.0,1
2007-11-25,872.0,0
2007-11-26,124.0,1
2007-11-27,1430.0,1
2007-11-28,0.4,1
2007-11-29,0.4,1
2007-11-30,1064.0,1
2007-12-01,0.2,1
2007-12-02,0.3,1
2007-12-03,104.0,1
2007-12-04,0.4,1
2007-12-05,0.3,1
2007-12-06,2.0,1
2007-12-07,0.4,1
2007-12-08,0.3,1
2007-12-09,138.65,0
2007-12-10,277.0,1
2007-12-11,1623.0,1
2007-12-12,0.3,1
2007-12-13,1450.0,1
2007-12-14,1103.0,1
2007-12-15,1118.0,1
2007-12-16,0.3,1
2007-12-17,186.0,1
2007-12-18,270.3,0
2007-12-19,354.6,0
2007-12-20,438.9,0
2007-12-21,523.2,0
2007-12-22,607.5,0
2007-12-23,691.8,0
2007-12-24,776.1,0
2007-12-25,860.4,0
2007-12-26,944.7,0
2007-12-27,1029.0,1
2007-12-28,1038.0,0
2007-12-29,1047.0,0
2007-12-30,1056.0,0
2007-12-31,1065.0,0
2008-01-01,1074.0,1
2008-01-02,946.5,0
2008-01-03,819.0,1
2008-01-04,930.0,1
2008-01-05,739.0,1
2008-01-06,492.0,0
2008-01-07,245.0,1
2008-01-08,1371.0,1
2008-01-09,766.0,1
2008-01-10,1633.0,1
2008-01-11,617.0,1
2008-01-12,462.0,1
2008-01-13,642.0,0
2008-01-14,822.0,0
2008-01-15,1002.0,1
2008-01-16,1049.0,1
2008-01-17,789.0,1
2008-01-18,850.0,1
2008-01-19,577.3333333333333,0
2008-01-20,304.66666666666663,0
2008-01-21,32.0,1
2008-01-22,765.0,1
2008-01-23,1391.0,1
2008-01-24,1259.0,1
2008-01-25,370.0,1
2008-01-26,377.66666666666674,0
2008-01-27,385.33333333333326,0
2008-01-28,393.0,1
2008-01-29,1674.0,1
2008-01-30,1193.0,0
2008-01-31,712.0,1
2008-02-01,1790.0,1
2008-02-02,1486.0,1
2008-02-03,932.5,0
2008-02-04,379.0,1
2008-02-05,559.0,1
2008-02-06,1391.0,1
2008-02-07,1166.0,0
2008-02-08,941.0,1
2008-02-09,401.0,1
2008-02-10,540.0,0
2008-02-11,679.0,1
2008-02-12,228.0,1
2008-02-13,1435.0,1
2008-02-14,175.0,1
2008-02-15,297.0,1
2008-02-16,1926.0,1
2008-02-17,1050.0,0
2008-02-18,174.0,1
2008-02-19,734.0,1
2008-02-20,1680.0,1
2008-02-21,1080.0,1
2008-02-22,1328.0,1
2008-02-23,296.0,1
2008-02-24,718.5,0
2008-02-25,1141.0,1
2008-02-26,481.0,1
2008-02-27,1580.0,1
2008-02-28,288.0,1
2008-02-29,871.25,0
2008-03-01,1454.5,1
2008-03-02,1330.45,0
2008-03-03,1206.4,1
2008-03-04,318.2,1
2008-03-05,297.9,1
2008-03-06,274.7,1
2008-03-07,1417.3,1
2008-03-08,414.8,1
2008-03-09,630.2,0
2008-03-10,845.6,1
2008-03-11,837.8,1
2008-03-12,1583.7,1
2008-03-13,401.1,1
2008-03-14,399.4,1
2008-03-15,688.4,1
2008-03-16,428.7,0
2008-03-17,169.0,1
2008-03-18,466.45,0
2008-03-19,763.9,1
2008-03-20,1797.0,1
2008-03-21,1674.425,0
2008-03-22,1551.85,0
2008-03-23,1429.275,0
2008-03-24,1306.7,1
2008-03-25,1502.2,1
2008-03-26,149.2,1
2008-03-27,77.8,1
2008-03-28,619.5,0
2008-03-29,1161.2,1
2008-03-30,1284.1666666666667,0
2008-03-31,1407.1333333333332,0
2008-04-01,1530.1,1
2008-04-02,1521.8,1
2008-04-03,919.75,0
2008-04-04,317.7,1
2008-04-05,434.5,1
2008-04-06,291.55,0
2008-04-07,148.6,1
2008-04-08,148.6,1
2008-04-09,1578.8,1
2008-04-10,1320.3,1
2008-04-11,1685.7,1
2008-04-12,1674.3,1
2008-04-13,867.15,0
2008-04-14,60.0,1
2008-04-15,1709.9,1
2008-04-16,441.4,1
2008-04-17,430.7,1
2008-04-18,553.9,1
2008-04-19,645.5,1
2008-04-20,922.55,0
2008-04-21,1199.6,1
2008-04-22,418.7,1
2008-04-23,1614.6,1
2008-04-24,1296.4,1
2008-04-25,427.1,1
2008-04-26,1747.7,1
2008-04-27,939.95,0
2008-04-28,132.2,1
2008-04-29,2262.5,1
2008-04-30,645.6,1
2008-05-01,490.7,1
2008-05-02,666.8,1
2008-05-03,622.7,1
2008-05-04,622.7,0
2008-05-05,622.7,1
2008-05-06,1115.8,1
2008-05-07,828.0,1
2008-05-08,1227.8,1
2008-05-09,1227.2,1
2008-05-10,1438.2,1
2008-05-11,763.4,0
2008-05-12,88.6,1
2008-05-13,2006.1,1
2008-05-14,1873.2,1
2008-05-15,1742.1,1
2008-05-16,990.1,1
2008-05-17,1423.9,1
2008-05-18,759.5500000000002,0
2008-05-19,95.2,1
2008-05-20,1267.8,1
2008-05-21,1115.6,1
2008-05-22,802.5,1
2008-05-23,1029.1,1
2008-05-24,994.8,1
2008-05-25,985.8,0
2008-05-26,976.8,1
2008-05-27,1907.0,1
2008-05-28,1189.3,1
2008-05-29,1164.2,1
2008-05-30,1188.0,1
2008-05-31,1768.8,1
2008-06-01,988.85,0
2008-06-02,208.9,1
2008-06-03,1821.9,1
2008-06-04,1262.5,1
2008-06-05,1344.2,1
2008-06-06,1435.9,1
2008-06-07,1518.5,1
2008-06-08,839.4,0
2008-06-09,160.3,1
2008-06-10,1534.5,1
2008-06-11,1251.8,1
2008-06-12,953.3,1
2008-06-13,895.6,1
2008-06-14,1412.2,1
2008-06-15,827.85,0
2008-06-16,243.5,1
2008-06-17,1729.2,1
2008-06-18,1328.2,1
2008-06-19,1230.9,1
2008-06-20,1353.3,1
2008-06-21,1431.9,1
2008-06-22,804.5500000000002,0
2008-06-23,177.2,1
2008-06-24,2112.1,1
2008-06-25,1363.3,1
2008-06-26,1414.8,1
2008-06-27,1367.6,1
2008-06-28,1695.9,1
2008-06-29,913.55,0
2008-06-30,131.2,1
2008-07-01,1613.2,1
2008-07-02,1312.8,1
2008-07-03,1205.7,1
2008-07-04,1096.9,1
2008-07-05,890.2,1
2008-07-06,507.2000000000001,0
2008-07-07,124.2,1
2008-07-08,1970.1,1
2008-07-09,1273.8,1
2008-07-10,1004.4,1
2008-07-11,1142.7,1
2008-07-12,1100.3,1
2008-07-13,705.95,0
2008-07-14,311.6,1
2008-07-15,1680.2,1
2008-07-16,1445.4,1
2008-07-17,1417.8,1
2008-07-18,1247.8,1
2008-07-19,1399.6,1
2008-07-20,743.75,0
2008-07-21,87.9,1
2008-07-22,1085.1,1
2008-07-23,878.5,1
2008-07-24,1216.5,1
2008-07-25,1050.8,1
2008-07-26,1254.1,1
2008-07-27,679.5,0
2008-07-28,104.9,1
2008-07-29,1189.7,1
2008-07-30,1190.5,1
2008-07-31,829.3,1
2008-08-01,859.9,1
2008-08-02,956.3,1
2008-08-03,552.95,0
2008-08-04,149.6,1
2008-08-05,1148.2,1
2008-08-06,844.0,1
2008-08-07,963.9,1
2008-08-08,968.9,1
2008-08-09,2177.6,1
2008-08-10,1227.35,0
2008-08-11,277.1,1
2008-08-12,1914.8,1
2008-08-13,1326.3,1
2008-08-14,1120.7,1
2008-08-15,610.55,0
2008-08-16,100.4,1
2008-08-17,71.2,0
2008-08-18,42.0,1
2008-08-19,1264.8,1
2008-08-20,779.8,1
2008-08-21,897.5,1
2008-08-22,1229.8,1
2008-08-23,1277.4,1
2008-08-24,707.8000000000002,0
2008-08-25,138.2,1
2008-08-26,1517.7,1
2008-08-27,1265.4,1
2008-08-28,1242.2,1
2008-08-29,1165.4,1
2008-08-30,1258.8,1
2008-08-31,706.4,0
2008-09-01,154.0,1
2008-09-02,1057.7,1
2008-09-03,790.0,1
2008-09-04,1117.6,1
2008-09-05,1371.7,1
2008-09-06,1265.6,1
2008-09-07,742.9,0
2008-09-08,220.2,1
2008-09-09,1860.3,1
2008-09-10,1215.8,1
2008-09-11,995.8,1
2008-09-12,1025.9,1
2008-09-13,1308.1,1
2008-09-14,746.15,0
2008-09-15,184.2,1
2008-09-16,1140.6,1
2008-09-17,1007.3,1
2008-09-18,1007.7,1
2008-09-19,876.9,1
2008-09-20,1142.4,1
2008-09-21,663.2,0
2008-09-22,184.0,1
2008-09-23,1127.3,1
2008-09-24,739.9,1
2008-09-25,1054.9,1
2008-09-26,946.2,1
2008-09-27,1614.9,1
2008-09-28,894.45,0
2008-09-29,174.0,1
2008-09-30,1523.5,1
2008-10-01,978.1,1
2008-10-02,558.25,0
2008-10-03,138.4,1
2008-10-04,751.0,1
2008-10-05,428.1,0
2008-10-06,105.2,1
2008-10-07,889.5,1
2008-10-08,637.9,1
2008-10-09,629.1,1
2008-10-10,888.4,1
2008-10-11,1221.3,1
2008-10-12,738.45,0
2008-10-13,255.6,1
2008-10-14,2333.5,1
2008-10-15,1284.0,1
2008-10-16,1220.4,1
2008-10-17,1029.5,1
2008-10-18,2074.3,1
2008-10-19,1471.45,0
2008-10-20,868.6,1
2008-10-21,739.25,0
2008-10-22,609.9,1
2008-10-23,908.4,1
2008-10-24,942.3,1
