2006-01-01,,1
2006-01-02,,1
2006-01-03,,1
2006-01-04,,0
2006-01-05,,1
2006-01-06,,1
2006-01-07,,1
2006-01-08,,1
2006-01-09,,1
2006-01-10,,1
2006-01-11,,0
2006-01-12,,1
2006-01-13,,1
2006-01-14,430.35714285714283,1
2006-01-15,425.35714285714283,1
2006-01-16,421.07142857142856,1
2006-01-17,416.5476190476191,0
2006-01-18,412.14285714285717,0
2006-01-19,407.85714285714283,1
2006-01-20,402.85714285714283,1
2006-01-21,398.57142857142856,1
2006-01-22,392.85714285714283,1
2006-01-23,388.57142857142856,1
2006-01-24,384.2857142857143,1
2006-01-25,380.35714285714283,0
2006-01-26,376.7857142857143,1
2006-01-27,373.2142857142857,1
2006-01-28,371.7857142857143,1
2006-01-29,371.7857142857143,1
2006-01-30,371.7857142857143,1
2006-01-31,373.4523809523809,1
2006-02-01,375.35714285714283,0
2006-02-02,377.5,1
2006-02-03,381.07142857142856,1
2006-02-04,384.64285714285717,1
2006-02-05,388.2142857142857,1
2006-02-06,391.7857142857143,1
2006-02-07,395.83333333333337,0
2006-02-08,399.2857142857143,0
2006-02-09,402.14285714285717,1
2006-02-10,405.0,1
2006-02-11,407.14285714285717,1
2006-02-12,407.85714285714283,1
2006-02-13,408.57142857142856,1
2006-02-14,407.85714285714283,1
2006-02-15,407.5,0
2006-02-16,407.5,1
2006-02-17,406.7857142857143,1
2006-02-18,405.35714285714283,1
2006-02-19,404.64285714285717,1
2006-02-20,404.64285714285717,1
2006-02-21,404.16666666666663,1
2006-02-22,404.2857142857143,0
2006-02-23,405.0,1
2006-02-24,404.2857142857143,1
2006-02-25,404.2857142857143,1
2006-02-26,404.2857142857143,1
2006-02-27,403.57142857142856,1
2006-02-28,402.85714285714283,1
2006-03-01,401.42857142857144,0
2006-03-02,399.2857142857143,1
2006-03-03,397.14285714285717,1
2006-03-04,396.42857142857144,1
2006-03-05,395.7142857142857,1
2006-03-06,395.0,1
2006-03-07,395.0,1
2006-03-08,394.64285714285717,0
2006-03-09,393.92857142857144,1
2006-03-10,394.64285714285717,1
2006-03-11,394.64285714285717,1
2006-03-12,395.35714285714283,1
2006-03-13,396.7857142857143,1
2006-03-14,399.64285714285717,1
2006-03-15,402.85714285714283,0
2006-03-16,406.42857142857144,1
2006-03-17,410.7142857142857,1
2006-03-18,414.2857142857143,1
2006-03-19,418.57142857142856,1
2006-03-20,422.14285714285717,1
2006-03-21,426.42857142857144,1
2006-03-22,430.7142857142857,0
2006-03-23,435.0,1
2006-03-24,439.2857142857143,1
2006-03-25,443.57142857142856,1
2006-03-26,448.57142857142856,1
2006-03-27,453.57142857142856,1
2006-03-28,456.42857142857144,1
2006-03-29,459.64285714285717,0
2006-03-30,463.2142857142857,1
2006-03-31,465.35714285714283,1
2006-04-01,468.2142857142857,1
2006-04-02,469.64285714285717,1
2006-04-03,471.07142857142856,1
2006-04-04,472.5,1
2006-04-05,473.57142857142856,0
2006-04-06,474.2857142857143,1
2006-04-07,475.0,1
2006-04-08,475.7142857142857,1
2006-04-09,475.7142857142857,1
2006-04-10,475.7142857142857,1
2006-04-11,476.3095238095238,0
2006-04-12,476.42857142857144,0
2006-04-13,476.07142857142856,0
2006-04-14,476.3095238095238,0
2006-04-15,475.7142857142857,0
2006-04-16,475.7142857142857,1
2006-04-17,475.0,1
2006-04-18,472.85714285714283,1
2006-04-19,470.7142857142857,0
2006-04-20,468.57142857142856,1
2006-04-21,466.42857142857144,1
2006-04-22,465.0,1
2006-04-23,463.57142857142856,1
2006-04-24,462.14285714285717,1
2006-04-25,460.83333333333337,1
2006-04-26,459.64285714285717,0
2006-04-27,458.57142857142856,1
2006-04-28,457.61904761904765,1
2006-04-29,456.7857142857143,1
2006-04-30,455.35714285714283,1
2006-05-01,454.64285714285717,1
2006-05-02,454.88095238095235,0
2006-05-03,455.7142857142857,0
2006-05-04,457.14285714285717,1
2006-05-05,458.57142857142856,1
2006-05-06,459.2857142857143,1
2006-05-07,460.7142857142857,1
2006-05-08,462.14285714285717,1
2006-05-09,462.85714285714283,1
2006-05-10,463.92857142857144,0
2006-05-11,465.35714285714283,1
2006-05-12,467.5,1
2006-05-13,469.64285714285717,1
2006-05-14,472.5,1
2006-05-15,476.07142857142856,1
2006-05-16,478.6904761904762,1
2006-05-17,481.07142857142856,0
2006-05-18,483.2142857142857,0
2006-05-19,484.64285714285717,1
2006-05-20,486.07142857142856,1
2006-05-21,488.2142857142857,1
2006-05-22,490.35714285714283,1
2006-05-23,492.5,1
2006-05-24,494.2857142857143,0
2006-05-25,495.7142857142857,0
2006-05-26,496.42857142857144,0
2006-05-27,497.14285714285717,1
2006-05-28,497.85714285714283,1
2006-05-29,497.85714285714283,1
2006-05-30,499.2857142857143,1
2006-05-31,500.35714285714283,0
2006-06-01,501.07142857142856,1
2006-06-02,501.7857142857143,1
2006-06-03,502.5,1
2006-06-04,502.5,1
2006-06-05,502.5,1
2006-06-06,502.5,1
2006-06-07,502.85714285714283,0
2006-06-08,503.57142857142856,1
2006-06-09,505.0,1
2006-06-10,505.7142857142857,1
2006-06-11,506.42857142857144,1
2006-06-12,507.85714285714283,1
2006-06-13,507.85714285714283,1
2006-06-14,508.57142857142856,0
2006-06-15,510.0,1
2006-06-16,512.1428571428571,1
2006-06-17,513.5714285714286,1
2006-06-18,515.0,1
2006-06-19,516.4285714285714,1
2006-06-20,519.2857142857143,1
2006-06-21,522.1428571428571,0
2006-06-22,525.0,1
2006-06-23,526.4285714285714,1
2006-06-24,527.8571428571429,1
2006-06-25,530.0,1
2006-06-26,531.4285714285714,1
2006-06-27,534.2857142857143,1
2006-06-28,536.7857142857143,0
2006-06-29,538.9285714285714,1
2006-06-30,540.3571428571429,1
2006-07-01,541.7857142857143,1
2006-07-02,541.7857142857143,1
2006-07-03,541.7857142857143,1
2006-07-04,541.7857142857143,1
2006-07-05,541.7857142857143,0
2006-07-06,541.7857142857143,1
2006-07-07,541.7857142857143,1
2006-07-08,542.5,1
2006-07-09,542.1428571428571,1
2006-07-10,541.7857142857143,1
2006-07-11,541.0714285714286,1
2006-07-12,540.7142857142857,0
2006-07-13,540.7142857142857,1
2006-07-14,541.4285714285714,1
2006-07-15,542.1428571428571,1
2006-07-16,544.2857142857143,1
2006-07-17,546.4285714285714,1
2006-07-18,547.1428571428571,1
2006-07-19,547.1428571428571,0
2006-07-20,546.4285714285714,1
2006-07-21,546.4285714285714,1
2006-07-22,547.1428571428571,1
2006-07-23,548.9285714285714,1
2006-07-24,550.7142857142857,1
2006-07-25,551.4285714285714,1
