Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ashta,19/02/2018,10.9,Other,540,1830,1000,
,20/02/2018,5.2,Other,500,1680,1000,
,23/02/2018,4.2,Other,850,1990,1000,
,26/02/2018,8.5,Other,400,1670,1000,
,27/02/2018,19.2,Other,400,1510,1000,
Badnawar(F&V),01/02/2018,3.2,Onion,1000,1300,1159,
,05/02/2018,10.5,Onion,800,1000,952,
,06/02/2018,2.4,Onion,795,795,795,
,08/02/2018,6,Onion,1200,1200,1200,
,09/02/2018,2.7,Onion,680,800,714,
,10/02/2018,2,Onion,900,900,900,
,12/02/2018,1.5,Onion,600,600,600,
,13/02/2018,22.1,Onion,300,650,650,
,15/02/2018,27.5,Onion,300,800,568,
,16/02/2018,4.3,Onion,400,1000,637,
,17/02/2018,20,Onion,300,1000,640,
,19/02/2018,2.2,Onion,650,650,650,
,21/02/2018,15,Onion,800,800,800,
,22/02/2018,5,Onion,700,700,700,
,23/02/2018,8,Onion,800,800,800,
,27/02/2018,2,Onion,800,800,800,
Bhopal(F&V),01/02/2018,129.1,Other,2000,3000,2500,
,02/02/2018,226.6,Other,1000,1500,1200,
,03/02/2018,64.6,Other,1000,1500,1200,
,04/02/2018,49.3,Other,1000,1500,1200,
,05/02/2018,43.8,Other,1000,1500,1200,
,06/02/2018,67.3,Other,1000,1500,1200,
,07/02/2018,149.2,Other,1000,1500,1200,
,08/02/2018,88.1,Other,1000,1500,1200,
,09/02/2018,97.1,Other,1000,1500,1200,
,10/02/2018,28,Other,1000,1500,1200,
,11/02/2018,41.5,Other,1000,1500,1200,
,12/02/2018,84.3,Other,1000,1500,1200,
,14/02/2018,10,Other,1000,2000,1500,
,17/02/2018,7.5,Other,1000,1500,1200,
,18/02/2018,147.6,Other,1000,1500,1200,
,19/02/2018,83.7,Other,1000,1500,1200,
,20/02/2018,153,Other,1000,1500,1200,
,21/02/2018,69.1,Other,1000,1500,1200,
,22/02/2018,72.5,Other,1000,1500,1200,
,23/02/2018,119.2,Other,1000,1600,1300,
,24/02/2018,47.8,Other,1000,1500,1200,
,25/02/2018,168,Other,1000,1500,1200,
,26/02/2018,210.1,Other,1000,1500,1200,
,27/02/2018,123.5,Other,1000,1500,1200,
,28/02/2018,122.1,Other,1000,1500,1200,
Burhanpur(F&V),01/02/2018,1.1,Other,1000,3000,2500,
,02/02/2018,1.6,Local,1000,3000,2000,
,03/02/2018,1.4,Other,1000,2500,2000,
,04/02/2018,0.8,Other,1000,2500,2000,
,05/02/2018,1.3,Other,1000,3000,2000,
,06/02/2018,1.3,Other,1000,2500,2000,
,07/02/2018,1.4,Local,1000,2500,1400,
,08/02/2018,1.3,Other,1000,2500,2000,
,09/02/2018,1.2,Other,1000,3000,2000,
,10/02/2018,1,Local,1000,2500,2000,
,11/02/2018,1.5,Other,1000,2500,2000,
,12/02/2018,1,Other,1000,2500,2000,
,13/02/2018,1.5,Other,1000,3000,2000,
,14/02/2018,1.1,Local,1000,2500,2000,
,15/02/2018,1,Local,1000,4000,3000,
