Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur(F&V),07/07/2019,0.3,1st Sort,800,1000,900,
,08/07/2019,0.3,1st Sort,900,1100,1000,
,10/07/2019,0.3,1st Sort,900,1100,1000,
,12/07/2019,0.2,Onion,800,1000,900,
,13/07/2019,0.2,Onion,900,1000,950,
,14/07/2019,0.2,Onion,800,1000,900,
,16/07/2019,0.3,Onion,600,800,700,
,17/07/2019,0.2, ,NR,NR,NR,
,19/07/2019,0.2,Onion,800,1000,900,
,20/07/2019,0.2,Onion,800,1000,900,
,22/07/2019,0.2,Onion,1000,1200,1100,
,23/07/2019,0.2,Onion,900,1100,1000,
,24/07/2019,0.2,Onion,800,1000,900,
,25/07/2019,0.2,Onion,800,1000,900,
,26/07/2019,0.2,Onion,800,1000,900,
,27/07/2019,0.2,Onion,900,1100,1000,
,29/07/2019,0.2,Onion,900,1100,1000,
,30/07/2019,0.2,Onion,800,1000,900,
,31/07/2019,0.25,Onion,800,1000,900,
Anuppur,01/07/2019,0.7,Other,800,800,800,
,05/07/2019,0.4,Other,800,800,800,
,06/07/2019,0.4,Other,900,900,900,
,07/07/2019,0.4,Other,800,800,800,
,08/07/2019,0.6,Other,800,800,800,
,09/07/2019,0.7,Other,900,900,900,
,10/07/2019,0.6,Other,800,800,800,
,11/07/2019,0.5,Other,800,800,800,
,16/07/2019,0.5,Other,800,800,800,
,17/07/2019,0.5,Other,800,800,800,
,23/07/2019,0.5,Other,800,800,800,
,25/07/2019,0.5,Other,800,800,800,
,29/07/2019,0.5,Other,800,800,800,
,30/07/2019,0.5,Other,800,800,800,
,31/07/2019,0.6,Other,800,800,800,
Ashta,01/07/2019,36.9,Other,251,1370,600,
,03/07/2019,3,Other,1800,6500,3800,
,04/07/2019,22,Other,400,1441,700,
,05/07/2019,38,Other,300,1475,700,
,06/07/2019,17.5,Other,600,1450,800,
,08/07/2019,111.1,Other,200,1504,800,
,09/07/2019,120,Other,200,1527,800,
,10/07/2019,125,Other,100,1511,900,
,11/07/2019,160,Other,100,1500,900,
,12/07/2019,144,Other,100,1401,900,
,15/07/2019,172,Other,100,1428,900,
,16/07/2019,50,Other,100,1366,900,
,17/07/2019,92,Other,100,1375,900,
,18/07/2019,62,Other,100,1402,900,
,19/07/2019,90.8,Other,100,1499,900,
,20/07/2019,89,Other,100,1416,900,
,22/07/2019,101.6,Other,100,1449,900,
,23/07/2019,76,Other,100,1381,900,
