Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,06/09/2018,0.5,Other,2860,2860,2860,
Amreli,07/09/2018,0.6,Other,1530,2375,2130,
Amreli,11/09/2018,2.3, ,NR,NR,NR,
Amreli,12/09/2018,0.8,Other,1600,2690,2250,
Amreli,17/09/2018,0.2,Other,1250,2230,2125,
Amreli,18/09/2018,0.2,Other,1700,2800,2800,
Amreli,25/09/2018,0.1,Other,3105,3105,3105,
Amreli,26/09/2018,0.3,Other,2500,2775,2775,
Bhavnagar,25/09/2018,0.1,White,2055,2055,2055,
Bhavnagar,26/09/2018,0.3,White,1950,1950,1950,
Botad,05/09/2018,1.3,Other,3045,3045,3045,
Botad,06/09/2018,0.4,Other,3025,3025,3025,
Botad,07/09/2018,0.8,Other,2915,3095,3005,
Botad,08/09/2018,1.1,Other,2250,3030,2640,
Botad,10/09/2018,0.1,Other,2705,2705,2705,
Botad,12/09/2018,1.3,Other,1670,3155,2415,
Botad,15/09/2018,1.4,Other,3000,3245,3125,
Botad,17/09/2018,3.3,Other,2625,3140,2885,
Botad,18/09/2018,2.5,Other,3000,3255,3130,
Botad,19/09/2018,1.1,Other,3010,3140,3075,
Botad,20/09/2018,0.1,Other,2955,2955,2955,
Botad,22/09/2018,2.8,Other,2625,3135,2880,
Botad,24/09/2018,0.9,Other,2925,3045,2985,
Botad,25/09/2018,1.6,Other,2620,2855,2740,
Botad,26/09/2018,1.4,Other,2880,3150,3015,
Botad,27/09/2018,2.2,Other,2950,3130,3040,
Botad,28/09/2018,3.2,Other,2905,3110,3010,
Botad,29/09/2018,0.3,Other,2605,3015,2810,
Dahod,10/09/2018,3.8,Jowar ( White),1200,1300,1250,
Dahod,14/09/2018,2,Jowar ( White),1200,1300,1300,
Dahod,18/09/2018,0.2,Jowar ( White),1200,1400,1300,
Dhanera,24/09/2018,0.1,Other,2530,2530,2530,
Dhanera,27/09/2018,0.1,Other,3255,3255,3255,
Dhanera,28/09/2018,1.4,Other,1800,1800,1800,
Dhanera,29/09/2018,0.3,Other,2575,2575,2575,
Dhoraji,27/09/2018,0.4,Jowar ( White),1680,2755,2405,
Dhrol,11/09/2018,0.4,Other,2575,3150,2865,
Dhrol,14/09/2018,0.1,Other,2600,3020,2810,
Gondal,10/09/2018,0.1,Jowar ( White),3005,3005,3005,
