Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,02/04/2019,6,Other,1885,4115,2925,
Amreli,03/04/2019,5.8,Other,1750,2385,1900,
Amreli,04/04/2019,1.5,Other,1720,3500,2510,
Amreli,05/04/2019,1.7,Other,3000,3705,3025,
Amreli,06/04/2019,3.6,Other,1865,3885,2450,
Amreli,08/04/2019,1,Other,2775,3775,3005,
Amreli,09/04/2019,3.6,Other,1865,3255,2630,
Amreli,10/04/2019,4.1,Other,1840,3650,2750,
Amreli,11/04/2019,5.5,Other,1500,3500,2770,
Amreli,12/04/2019,1.5,Other,1800,2760,2405,
Amreli,13/04/2019,6.1,Other,2390,3620,2690,
Amreli,15/04/2019,2,Other,2250,2730,2535,
Amreli,16/04/2019,1.4,Other,1630,2100,1995,
Amreli,17/04/2019,4,Other,1910,2790,2375,
Amreli,18/04/2019,1.3,Other,1910,3600,2670,
Amreli,20/04/2019,7.7,Other,1650,3455,2300,
Amreli,22/04/2019,5.6,Other,1625,2840,2450,
Amreli,24/04/2019,1.3,Other,1750,2670,2090,
Amreli,25/04/2019,0.7,Other,2000,2000,2000,
Amreli,26/04/2019,1.3,Other,2820,2890,2890,
Amreli,27/04/2019,0.3,Other,2250,3475,3475,
Amreli,29/04/2019,1.1,Other,1750,2325,2325,
Amreli,30/04/2019,4.1,Other,1925,2915,2275,
Bhavnagar,02/04/2019,1.3,White,1870,2330,2125,
Bhavnagar,04/04/2019,1.1,White,2240,2240,2240,
Bhavnagar,08/04/2019,2.1,White,2165,2205,2165,
Bhavnagar,09/04/2019,1.9,White,2000,2500,2500,
Bhavnagar,10/04/2019,23,White,2200,2200,2200,
Bhavnagar,13/04/2019,0.9,White,2130,2130,2130,
Bhavnagar,24/04/2019,0.4,White,2090,2090,2090,
Bhavnagar,26/04/2019,0.9,White,2045,2045,2045,
Bhavnagar,29/04/2019,1.6,White,2270,2375,2375,
Bhavnagar,30/04/2019,0.2,White,3300,3300,3300,
Botad,01/04/2019,0.6,Other,2730,2730,2730,
Botad,03/04/2019,1,Other,1980,2605,2295,
Botad,04/04/2019,2,Other,2910,2910,2910,
Botad,05/04/2019,0.9,Other,3080,3180,3130,
Botad,09/04/2019,3.8,Other,2155,2930,2545,
Botad,13/04/2019,1.1,Other,1940,2205,2075,
Botad,15/04/2019,4.2,Other,1930,2500,2215,
Botad,16/04/2019,1.8,Other,2230,2755,2495,
Botad,22/04/2019,2.3,Other,2430,3005,2720,
Botad,24/04/2019,0.8,Other,2080,2830,2455,
Botad,25/04/2019,9,Other,2330,2880,2605,
Botad,26/04/2019,1.1,Other,1500,2555,2030,
Botad,29/04/2019,6.7,Other,2300,2810,2555,
Botad,30/04/2019,2.3,Other,2125,3000,2565,
Dahod,02/04/2019,0.1,Jowar ( White),1500,1800,1700,
Dahod,10/04/2019,0.6,Jowar ( White),1500,1800,1700,
Dahod,12/04/2019,2.3,Jowar ( White),1500,1800,1700,
Dahod,18/04/2019,0.8,Jowar ( White),1700,2000,1900,
Dahod,19/04/2019,0.5,Jowar ( White),1700,2000,1900,
Dahod,20/04/2019,0.1,Jowar ( White),1700,2000,1900,
