Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,16/12/2019,0.1,Other,3755,3755,3755,
Amreli,03/12/2019,2.2,Jowar ( White),2355,3515,2910,
Amreli,04/12/2019,1.1,Jowar ( White),2000,3260,3000,
Amreli,05/12/2019,0.6, ,NR,NR,NR,
Amreli,06/12/2019,1.4,Jowar ( White),2000,2650,2575,
Amreli,07/12/2019,0.2,Jowar ( White),2260,3055,3055,
Amreli,09/12/2019,0.5,Jowar ( White),1750,4210,2885,
Amreli,10/12/2019,0.5,Jowar ( White),2500,2830,2830,
Amreli,11/12/2019,1.2,Jowar ( White),1750,3130,2855,
Amreli,12/12/2019,0.3,Jowar ( White),2055,2675,2675,
Amreli,16/12/2019,0.4,Jowar ( White),2625,3325,3325,
Amreli,19/12/2019,0.4,Jowar ( White),2590,3180,3180,
Amreli,21/12/2019,0.6,Jowar ( White),2560,2560,2560,
Amreli,24/12/2019,0.5,Jowar ( White),2620,2950,2950,
Amreli,25/12/2019,0.2,Jowar ( White),2615,2830,2750,
Amreli,26/12/2019,0.8,Jowar ( White),2000,3930,3460,
Amreli,30/12/2019,0.1,Jowar ( White),2490,2775,2775,
Bhavnagar,09/12/2019,0.2,White,2355,2355,2355,
Bhavnagar,13/12/2019,0.4, ,NR,NR,NR,
Bhavnagar,24/12/2019,0.1,White,3300,3300,3300,
Bhavnagar,28/12/2019,0.2,White,3160,3160,3160,
Botad,02/12/2019,0.3,Other,2405,2750,2580,
Botad,04/12/2019,1,Other,2820,3000,2910,
Botad,06/12/2019,1,Other,2955,3290,3125,
Botad,20/12/2019,0.5,Other,2000,2000,2000,
Botad,24/12/2019,0.2,Other,2430,3230,2830,
Botad,26/12/2019,0.3,Other,2005,2500,2255,
Botad,27/12/2019,0.3,Other,4855,4855,4855,
Botad,30/12/2019,0.3,Other,2205,2950,2580,
Botad,31/12/2019,2.3,Other,2755,4505,3630,
Dahod,02/12/2019,0.3,Jowar ( White),1800,2050,2000,
Dahod,04/12/2019,0.1,Jowar ( White),1800,2050,2000,
Dahod,06/12/2019,4.3,Jowar ( White),1800,2050,2000,
Dahod,09/12/2019,0.1,Jowar ( White),1800,2050,2000,
Dahod,11/12/2019,0.2,Jowar ( White),1800,2050,2000,
Dahod,12/12/2019,1.5,Jowar ( White),1800,2050,2000,
Dahod,13/12/2019,0.5,Jowar ( White),1800,2050,2000,
Dahod,14/12/2019,1.2,Jowar ( White),1800,2050,1900,
Dahod,26/12/2019,0.1,Jowar ( White),1900,2200,2100,
Dahod,27/12/2019,1.3,Jowar ( White),1950,2200,2100,
Deesa,02/12/2019,3.5,Other,4305,4860,4550,
Deesa,03/12/2019,3.7,Other,4000,4675,4500,
Deesa,04/12/2019,4.1,Other,4000,4655,4500,
Deesa,05/12/2019,2.1,Other,4210,4605,4550,
Deesa,06/12/2019,4.4,Other,4605,5010,4950,
Deesa,07/12/2019,1.4,Other,4620,5055,4750,
Deesa,09/12/2019,2.1,Other,4625,5125,5000,
Deesa,10/12/2019,3,Other,4605,5255,5050,
Deesa,11/12/2019,4.1,Other,4500,5170,5000,
Deesa,13/12/2019,4.9,Other,4500,5355,5000,
Deesa,14/12/2019,2.1,Other,4860,5105,5000,
Deesa,16/12/2019,2.3,Other,4500,5135,4750,
Deesa,17/12/2019,1.2,Other,4750,5005,4900,
Deesa,18/12/2019,3,Other,4705,5305,5000,
Deesa,19/12/2019,6.7,Other,4705,5055,5000,
Deesa,20/12/2019,1.3,Other,4375,5065,4900,
Deesa,21/12/2019,1,Other,4200,4855,4750,
Deesa,23/12/2019,0.6,Other,4825,5000,4900,
Deesa,24/12/2019,0.6,Other,4810,4955,4900,
Deesa,25/12/2019,2.5,Other,4705,5010,5000,
Deesa,26/12/2019,0.7,Other,4655,4995,4950,
Deesa,27/12/2019,1,Other,5125,5125,5125,
Deesa,28/12/2019,0.5,Other,4750,5000,4900,
Deesa,30/12/2019,1.5,Other,4505,5325,4900,
Deesa,31/12/2019,0.8,Other,4750,5110,5000,
Dhanera,03/12/2019,0.2,Other,1400,1930,1665,
Dhanera,04/12/2019,0.11,Other,1730,1730,1730,
Dhanera,06/12/2019,0.1,Other,3500,3500,3500,
Dhanera,07/12/2019,1.4,Other,1705,1850,1777,
Dhanera,09/12/2019,0.1,Other,1700,1700,1700,
Dhanera,17/12/2019,0.4,Other,2095,2095,2095,
Dhanera,23/12/2019,0.2,Other,1755,2500,2127,
Dhanera,24/12/2019,0.3,Other,2250,2250,2250,
Dhanera,26/12/2019,0.7,Other,2145,2145,2145,
Dhanera,31/12/2019,1.2,Other,2385,2385,2385,
Dhrol,12/12/2019,0.1,Other,2000,2300,2150,
Dhrol,24/12/2019,0.1,Other,2750,3140,2945,
Dhrol,31/12/2019,0.2,Other,2500,2780,2640,
Gondal,03/12/2019,0.6,Jowar ( White),2305,2305,2305,
Gondal,04/12/2019,0.5,Jowar ( White),581,671,581,
Gondal,05/12/2019,0.5,Jowar ( White),2005,2505,2155,
Gondal,07/12/2019,1,Jowar ( White),2555,2555,2555,
Gondal,09/12/2019,0.3,Jowar ( White),1805,3605,2855,
Gondal,10/12/2019,0.1,Jowar ( White),3055,3055,3055,
Gondal,11/12/2019,0.3,Jowar ( White),2405,2505,2505,
Gondal,13/12/2019,3.5,Jowar ( White),1500,3105,2555,
Gondal,16/12/2019,1.5,Jowar ( White),2805,3255,2805,
Gondal,17/12/2019,0.9,Jowar ( White),2305,2755,2305,
Gondal,18/12/2019,0.1,Jowar ( White),2805,2805,2805,
Gondal,19/12/2019,1.4,Jowar ( White),2705,2705,2705,
Gondal,20/12/2019,0.1, ,NR,NR,NR,
Gondal,21/12/2019,0.2,Jowar ( White),1655,3455,2905,
Gondal,23/12/2019,1.6,Jowar ( White),2555,2555,2555,
Gondal,27/12/2019,1,Jowar ( White),531,581,531,
Gondal,28/12/2019,0.1,Jowar ( White),3205,3205,3205,
Gondal,30/12/2019,1.5,Jowar ( White),2205,3705,3255,
Jambusar,01/12/2019,0.1,Other,1700,2300,2000,
Jambusar,02/12/2019,0.1,Other,1900,2100,2000,
Jambusar,03/12/2019,0.1,Other,1800,2200,2000,
Jambusar,04/12/2019,0.1,Other,1800,2200,2000,
Jambusar,05/12/2019,0.1,Other,2000,2200,2100,
Jambusar,06/12/2019,0.1,Other,1750,2250,1850,
Jambusar,07/12/2019,0.1,Other,1800,2200,2000,
Jambusar,08/12/2019,0.1,Other,1700,2100,1900,
Jambusar,09/12/2019,0.1,Other,1800,2200,2000,
Jambusar,10/12/2019,0.1,Other,1800,2200,2000,
Jambusar,11/12/2019,0.1,Other,1800,2200,2000,
Jambusar,12/12/2019,0.1,Other,1800,2200,2000,
Jambusar,13/12/2019,0.1,Other,1800,2200,2000,
Jambusar,14/12/2019,0.1,Other,1800,2200,2000,
Jambusar,16/12/2019,0.1,Other,1800,2200,2000,
Jambusar,17/12/2019,0.1,Other,1800,2200,2000,
Jambusar,18/12/2019,0.1,Other,1800,2200,2000,
Jambusar,19/12/2019,0.1,Other,1800,2200,2000,
Jambusar,20/12/2019,0.1,Other,1800,2200,2000,
Jambusar,21/12/2019,0.1,Other,2000,2200,2100,
Jambusar,22/12/2019,0.1,Other,1700,2100,1900,
Jambusar,23/12/2019,0.1,Other,1900,2300,2100,
Jambusar,24/12/2019,0.1,Other,1800,2200,2000,
Jambusar,25/12/2019,0.1,Other,1800,2200,2000,
Jambusar,26/12/2019,0.1,Other,1800,2200,2000,
Jambusar,27/12/2019,0.1,Other,1800,2200,2000,
Jambusar,30/12/2019,0.1,Other,1800,2200,2000,
Jambusar,31/12/2019,0.1,Other,2000,2200,2100,
Jambusar(Kaavi),01/12/2019,1,Other,2000,2400,2200,
Jambusar(Kaavi),02/12/2019,1,Other,1900,2300,2100,
Jambusar(Kaavi),03/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),04/12/2019,1,Other,2000,NR,2100,
Jambusar(Kaavi),05/12/2019,1,Other,2100,2300,2200,
Jambusar(Kaavi),06/12/2019,1,Other,1800,2200,2000,
Jambusar(Kaavi),07/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),08/12/2019,1,Other,1800,2200,2000,
Jambusar(Kaavi),09/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),10/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),11/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),12/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),13/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),14/12/2019,1,Other,1800,2200,2000,
Jambusar(Kaavi),16/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),17/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),18/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),19/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),20/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),21/12/2019,1,Other,1800,2200,2000,
Jambusar(Kaavi),22/12/2019,1,Other,1900,2300,2100,
Jambusar(Kaavi),23/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),24/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),25/12/2019,1,Other,1800,2200,2000,
Jambusar(Kaavi),26/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),27/12/2019,1,Other,2000,2200,2100,
Jambusar(Kaavi),30/12/2019,1,Other,1800,2200,2000,
Jambusar(Kaavi),31/12/2019,1,Other,2100,2300,2200,
Jamnagar,07/12/2019,2,Other,1800,2350,2150,
Jamnagar,10/12/2019,1,Other,2000,2600,2300,
Jamnagar,11/12/2019,8,Other,2000,2290,2145,
Jamnagar,12/12/2019,1,Other,1500,2500,2000,
Jamnagar,13/12/2019,6,Other,2000,2205,2103,
Jamnagar,14/12/2019,6,Other,2000,2300,2150,
Jamnagar,16/12/2019,1,Other,1750,2000,1875,
Jamnagar,18/12/2019,1,Other,2250,2750,2500,
Jamnagar,19/12/2019,11, ,NR,NR,NR,
Jamnagar,24/12/2019,1,Other,1500,1850,1675,
Jamnagar,27/12/2019,1,Other,2000,2375,2188,
Jasdan,02/12/2019,0.2,Jowar ( White),1500,2500,2000,
Jasdan,03/12/2019,0.3,Jowar ( White),1750,2750,2500,
Jasdan,04/12/2019,0.1,Jowar ( White),1500,1500,1500,
Jasdan,05/12/2019,0.2,Jowar ( White),2875,2875,2875,
Jasdan,06/12/2019,0.4,Jowar ( White),1750,3400,2500,
Jasdan,10/12/2019,0.2,Jowar ( White),3095,3095,3095,
Jasdan,11/12/2019,0.3,Jowar ( White),1000,1900,1750,
Jasdan,12/12/2019,0.1,Jowar ( White),3050,3050,3050,
Jasdan,14/12/2019,0.1,Jowar ( White),2000,2000,2000,
Jasdan,18/12/2019,0.1,Jowar ( White),3300,3300,3300,
Jasdan,19/12/2019,0.1,Jowar ( White),3500,3500,3500,
Jasdan,23/12/2019,0.5,Jowar ( White),1500,3000,2125,
Jasdan,24/12/2019,0.1,Jowar ( White),2825,2825,2825,
Jasdan,25/12/2019,0.1,Jowar ( White),4000,4000,4000,
Jasdan,27/12/2019,0.5,Jowar ( White),3025,3025,3025,
Jasdan,30/12/2019,0.5,Jowar ( White),1750,3000,2400,
